7	A01	290.537581847
7	A02	300.349682871
7	A03	263.417180373
7	A04	242.210769468
7	A05	220.476192141
7	A06	205.355027854
7	A07	434.885758299
7	A08	306.369028441
7	A09	291.903419103
7	A10	219.355728433
7	A11	219.944021306
7	A12	270.48865746
7	A13	190.373712832
7	A14	204.312553654
7	A15	193.234819861
7	A16	251.319048596
7	A17	196.791171148
7	A18	187.900442998
7	A19	206.098371478
7	A20	181.180320163
7	A21	167.247965977
7	A22	179.09100677
7	A23	223.184721175
7	A24	127.012463274
7	B01	226.622019219
7	B02	189.554452266
7	B03	171.259884896
7	B04	182.902477896
7	B05	223.619495228
7	B06	200.146647547
7	B07	268.596759818
7	B08	203.001130041
7	B09	238.829339695
7	B10	219.018997012
7	B11	249.6353261
7	B12	224.836089294
7	B13	121.500859496
7	B14	188.825083257
7	B15	199.920670154
7	B16	257.13076575
7	B17	172.148679884
7	B18	192.213943498
7	B19	189.736015132
7	B20	227.817189447
7	B21	222.897670381
7	B22	186.330421511
7	B23	281.066724744
7	B24	334.773579554
7	C01	228.498851825
7	C02	241.796955571
7	C03	185.688660975
7	C04	199.527204799
7	C05	210.04495008
7	C06	241.82725224
7	C07	206.230327577
7	C08	201.875188112
7	C09	210.282535874
7	C10	240.485033628
7	C11	312.204244498
7	C12	204.722556522
7	C13	196.8106198
7	C14	249.59117198
7	C15	216.899929007
7	C16	223.177939886
7	C17	188.540989746
7	C18	275.547554677
7	C19	222.797016454
7	C20	176.270945711
7	C21	176.475596762
7	C22	184.444613981
7	C23	175.841586924
7	C24	117.426540189
7	D01	220.258280882
7	D02	222.946658601
7	D03	229.674531371
7	D04	165.361759302
7	D05	235.363949358
7	D06	220.832007674
7	D07	179.207230146
7	D08	432.75532167
7	D09	238.525265418
7	D10	201.617534839
7	D11	249.39338713
7	D12	174.619996964
7	D13	175.099968791
7	D14	201.477400549
7	D15	197.674991351
7	D16	192.058499114
7	D17	192.680364975
7	D18	185.766983382
7	D19	163.331918393
7	D20	185.847022638
7	D21	190.918685479
7	D22	283.618959651
7	D23	389.987698788
7	D24	309.571277473
7	E01	214.906782036
7	E02	309.103420116
7	E03	217.747097089
7	E04	248.167907307
7	E05	195.336414811
7	E06	237.524799415
7	E07	209.888581617
7	E08	240.711291929
7	E09	244.77214982
7	E10	185.435858608
7	E11	300.393640806
7	E12	211.26358256
7	E13	214.18695303
7	E14	312.681763025
7	E15	213.928436792
7	E16	313.830749475
7	E17	190.402329109
7	E18	269.038074812
7	E19	174.89903562
7	E20	250.548204036
7	E21	169.819050317
7	E22	221.331271969
7	E23	157.506268657
7	E24	97.0107611375
7	F01	316.635205357
7	F02	232.998084984
7	F03	295.211049215
7	F04	183.290285048
7	F05	203.108770335
7	F06	224.757630082
7	F07	206.120933628
7	F08	188.217900881
