5	A01	214.859422805
5	A02	227.201525686
5	A03	218.550320575
5	A04	205.507622831
5	A05	230.659964767
5	A06	167.447606034
5	A07	270.98320159
5	A08	166.541471165
5	A09	170.851579561
5	A10	198.336243097
5	A11	184.412764183
5	A12	213.652974984
5	A13	202.292126598
5	A14	163.523821136
5	A15	183.038710027
5	A16	183.846226017
5	A17	178.121601689
5	A18	233.759359103
5	A19	187.404053341
5	A20	178.611091677
5	A21	202.997757146
5	A22	187.713518397
5	A23	171.765124474
5	A24	91.9003887142
5	B01	187.703376003
5	B02	170.763415297
5	B03	174.654813675
5	B04	165.928641391
5	B05	196.084320114
5	B06	173.005679649
5	B07	197.671017317
5	B08	168.373779809
5	B09	167.15521262
5	B10	168.08975143
5	B11	218.57142034
5	B12	169.232152339
5	B13	195.725322081
5	B14	171.046923098
5	B15	176.382837958
5	B16	177.553718156
5	B17	216.333186815
5	B18	174.085214013
5	B19	199.716673144
5	B20	178.419055409
5	B21	198.450317537
5	B22	182.173183254
5	B23	187.937550729
5	B24	136.915704168
5	C01	207.851860016
5	C02	204.49032986
5	C03	166.598471622
5	C04	183.237282152
5	C05	178.613427779
5	C06	171.409211112
5	C07	284.409080019
5	C08	192.48393086
5	C09	177.924159338
5	C10	179.669503189
5	C11	209.982388539
5	C12	163.619621886
5	C13	161.943573678
5	C14	174.554518389
5	C15	160.276402023
5	C16	213.652746043
5	C17	187.138312788
5	C18	162.321199772
5	C19	190.481559157
5	C20	187.449574478
5	C21	185.823370689
5	C22	187.36369209
5	C23	172.035197903
5	C24	61.41173749
5	D01	190.376327971
5	D02	167.522051624
5	D03	169.785750551
5	D04	170.145962747
5	D05	170.241784064
5	D06	175.020462504
5	D07	224.042842886
5	D08	174.912262885
5	D09	221.636104811
5	D10	176.027304405
5	D11	197.296987321
5	D12	173.320011997
5	D13	170.680480873
5	D14	172.615626659
5	D15	187.045219354
5	D16	175.257804294
5	D17	169.456180224
5	D18	175.306747487
5	D19	202.737596798
5	D20	171.31468574
5	D21	172.644589304
5	D22	167.457417924
5	D23	188.05672114
5	D24	135.397178453
5	E01	177.835006827
5	E02	174.032977728
5	E03	214.326118854
5	E04	193.687729095
5	E05	185.362891888
5	E06	192.155107405
5	E07	169.543777854
5	E08	181.366411356
5	E09	174.179279431
5	E10	200.150232508
5	E11	181.230520703
