6	A01	146.647011783
6	A02	232.716540328
6	A03	142.826238325
6	A04	191.85280272
6	A05	227.786396259
6	A06	201.660767404
6	A07	187.915686106
6	A08	196.058242597
6	A09	187.444588255
6	A10	230.777144859
6	A11	198.234468575
6	A12	168.025921632
6	A13	206.998865235
6	A14	199.603049074
6	A15	192.847842509
6	A16	203.672520384
6	A17	207.380687729
6	A18	185.605859619
6	A19	193.276400177
6	A20	209.003772531
6	A21	223.855945079
6	A22	190.413073286
6	A23	185.300177104
6	A24	101.006147188
6	B01	182.542273873
6	B02	178.687267902
6	B03	223.005332428
6	B04	186.860397556
6	B05	193.503209323
6	B06	188.44436989
6	B07	178.749656896
6	B08	184.367711313
6	B09	196.340334221
6	B10	187.284433534
6	B11	201.907725098
6	B12	160.194433501
6	B13	187.971867953
6	B14	204.766117328
6	B15	182.089274954
6	B16	201.782851461
6	B17	189.111802338
6	B18	206.140006518
6	B19	193.549499763
6	B20	220.163600973
6	B21	184.614474261
6	B22	208.144229036
6	B23	191.931325221
6	B24	146.327314988
6	C01	150.153764313
6	C02	205.67710198
6	C03	194.049810955
6	C04	209.805235882
6	C05	174.828633386
6	C06	177.971878181
6	C07	159.575887222
6	C08	225.324663527
6	C09	184.668441104
6	C10	198.367681194
6	C11	172.716502352
6	C12	183.344061087
6	C13	273.091265996
6	C14	165.932026463
6	C15	144.917825098
6	C16	193.645007058
6	C17	180.257616689
6	C18	171.229909007
6	C19	178.05093239
6	C20	164.483664984
6	C21	239.975142775
6	C22	215.906825319
6	C23	177.968831287
6	C24	76.00875489
6	D01	187.290267916
6	D02	183.257088426
6	D03	192.864519648
6	D04	199.714793495
6	D05	201.398211265
6	D06	172.463647776
6	D07	178.077998043
6	D08	201.013134958
6	D09	219.490657309
6	D10	188.912437948
6	D11	226.20333914
6	D12	194.550217434
6	D13	215.948314761
6	D14	186.19750401
6	D15	206.169161591
6	D16	179.489287596
6	D17	203.574982079
6	D18	194.489414559
6	D19	212.202558605
6	D20	210.848834108
6	D21	178.104733984
6	D22	196.493533821
6	D23	187.979474926
6	D24	151.706438635
6	E01	206.676947854
6	E02	257.449681172
6	E03	190.169540147
6	E04	180.078757224
6	E05	207.954628025
6	E06	237.306238958
6	E07	205.710123352
6	E08	219.260318483
6	E09	198.083993628
6	E10	209.198739359
6	E11	200.447438597
6	E12	201.612774297
6	E13	191.987696466
6	E14	193.153029364
6	E15	179.352133396
6	E16	188.627742292
6	E17	204.525393943
6	E18	201.388985536
6	E19	202.162852183
6	E20	176.07359946
6	E21	179.920901381
6	E22	187.812874306
6	E23	174.471928067
6	E24	51.454486335
6	F01	195.041778897
6	F02	221.357318615
6	F03	189.370333025
6	F04	191.594348331
6	F05	185.956979748
6	F06	212.016014348
6	F07	218.141687365
6	F08	187.126983472
6	F09	199.922488864
6	F10	204.495456431
6	F11	191.6716739
6	F12	175.925386821
6	F13	195.336869789
6	F14	189.306906853
6	F15	178.940318182
6	F16	207.986258904
6	F17	215.076426821
6	F18	160.847300709
6	F19	190.501546242
6	F20	223.55543123
6	F21	198.029265192
6	F22	178.624038678
6	F23	185.053017382
6	F24	145.626368072
6	G01	170.376326258
6	G02	225.475523063
6	G03	241.62250476
6	G04	205.082774857
6	G05	189.861390324
6	G06	201.201519787
6	G07	198.983645701
6	G08	186.503123302
6	G09	186.190425708
6	G10	236.512172913
6	G11	199.598376776
6	G12	248.663578902
6	G13	169.388053997
6	G14	190.402653285
6	G15	178.994209917
6	G16	184.622920089
6	G17	172.999848825
6	G18	207.861216539
6	G19	204.710641141
6	G20	182.242545821
6	G21	194.727393714
6	G22	184.033266535
6	G23	175.582027494
6	G24	81.22197539
6	H01	189.691800745
6	H02	198.97406704
6	H03	214.061862791
6	H04	169.296311917
6	H05	209.732624064
6	H06	149.697953067
6	H07	195.669157458
6	H08	201.681821528
6	H09	190.807233668
6	H10	197.896934926
6	H11	211.835366819
6	H12	218.725376819
6	H13	192.978050593
6	H14	187.042622159
6	H15	166.730023325
6	H16	188.011628512
6	H17	195.118125349
6	H18	198.424372031
6	H19	244.989936284
6	H20	229.027089982
6	H21	221.796245896
6	H22	187.891731144
6	H23	186.472496514
6	H24	147.896583099
6	I01	163.901529772
6	I02	271.267515189
6	I03	204.157084821
6	I04	207.385484414
6	I05	207.720273649
6	I06	200.316654099
6	I07	199.043711713
6	I08	209.207422262
6	I09	185.578979557
6	I10	179.718909464
6	I11	194.888737821
6	I12	204.126099337
6	I13	210.661865675
6	I14	177.343585454
6	I15	199.661776864
6	I16	204.897031262
6	I17	179.887853429
6	I18	182.936335563
6	I19	193.377452693
6	I20	175.696216333
6	I21	181.988247503
6	I22	203.03746864
6	I23	169.159987763
6	I24	183.5053616
6	J01	193.57663453
6	J02	183.444314594
6	J03	184.478007449
6	J04	198.769222775
6	J05	229.987214565
6	J06	189.335158055
6	J07	190.918449638
6	J08	184.179026585
6	J09	184.645257636
6	J10	158.014027612
6	J11	180.40039565
6	J12	229.772693537
6	J13	211.271859043
6	J14	255.85224951
6	J15	178.929139585
6	J16	179.505916703
6	J17	200.228466317
6	J18	201.931225351
6	J19	210.614339385
6	J20	188.542070165
6	J21	183.987042528
6	J22	199.226365568
6	J23	190.695545749
6	J24	144.087897236
6	K01	197.264767675
6	K02	240.675401934
6	K03	192.049993377
6	K04	205.825200853
6	K05	219.606355573
6	K06	192.286410911
6	K07	178.436110852
6	K08	174.180860109
6	K09	205.621666908
6	K10	207.686250849
6	K11	208.202089111
6	K12	182.651147157
6	K13	199.50820248
6	K14	252.663016371
6	K15	226.763579907
6	K16	183.383749595
6	K17	194.352306997
6	K18	181.077986836
6	K19	253.666590555
6	K20	200.098268614
6	K21	201.954598654
6	K22	187.465883359
6	K23	177.942256609
6	K24	113.100818748
6	L01	190.825030974
6	L02	190.177793184
6	L03	183.983119133
6	L04	182.067621064
6	L05	182.513111965
6	L06	187.144822033
6	L07	188.988295019
6	L08	186.346632763
6	L09	199.594189239
6	L10	181.700937909
6	L11	199.608897948
6	L12	206.852983526
6	L13	195.937409056
6	L14	198.11629843
6	L15	181.005644275
6	L16	188.8259671
6	L17	171.015735562
6	L18	199.159300749
6	L19	164.913527805
6	L20	219.872226114
6	L21	198.745443309
6	L22	201.025030592
6	L23	187.690514439
6	L24	144.892076778
6	M01	212.53583574
6	M02	183.846624859
6	M03	216.259071468
6	M04	191.359484637
6	M05	183.466745152
6	M06	193.309664254
6	M07	205.924423432
6	M08	205.273869455
6	M09	254.948686908
6	M10	193.010479991
6	M11	235.132380709
6	M12	186.330908851
6	M13	220.700124059
6	M14	180.705142521
6	M15	238.714052645
6	M16	193.30333446
6	M17	227.662535712
6	M18	262.70792494
6	M19	198.451638221
6	M20	200.391626663
6	M21	179.651807851
6	M22	209.203522752
6	M23	172.937517152
6	M24	84.8972958425
6	N01	149.919894753
6	N02	194.07495929
6	N03	185.471194549
6	N04	191.902972929
6	N05	230.63079794
6	N06	198.092861965
6	N07	202.122398441
6	N08	187.526700088
6	N09	210.80999891
6	N10	205.129597779
6	N11	162.627730774
6	N12	183.337266473
6	N13	186.209675803
6	N14	186.815189963
6	N15	196.083440879
6	N16	168.745139623
6	N17	179.635472824
6	N18	189.277550061
6	N19	194.991710524
6	N20	231.776460262
6	N21	195.140930685
6	N22	223.907659075
6	N23	185.719369254
6	N24	144.189991332
6	O01	209.561221501
6	O02	248.424305138
6	O03	170.247284812
6	O04	208.703385698
6	O05	201.75992711
6	O06	210.2429269
6	O07	189.015193494
6	O08	204.526030445
6	O09	216.552981003
6	O10	180.11306857
6	O11	193.041561551
6	O12	174.756974418
6	O13	201.6481851
6	O14	211.885296163
6	O15	186.50209299
6	O16	202.749274435
6	O17	181.282384514
6	O18	183.125938996
6	O19	190.947443591
6	O20	206.787948082
6	O21	188.423682432
6	O22	218.993481092
6	O23	172.447442048
6	O24	70.37847675
6	P01	199.814780689
6	P02	170.85701007
6	P03	185.969628264
6	P04	184.162644441
6	P05	194.272783592
6	P06	194.606904591
6	P07	182.537192079
6	P08	167.662275132
6	P09	181.225403528
6	P10	199.915399382
6	P11	227.509583469
6	P12	183.950298286
6	P13	184.889188591
6	P14	180.251276759
6	P15	185.055219364
6	P16	180.469305859
6	P17	205.204573957
6	P18	179.001202567
6	P19	172.922289507
6	P20	179.219327699
6	P21	201.547170552
6	P22	180.149552445
6	P23	185.333819576
6	P24	143.703655939
