4	A01	342.30766358
4	A02	413.966702073
4	A03	508.028244365
4	A04	444.903239472
4	A05	308.089292939
4	A06	431.843269084
4	A07	376.767143645
4	A09	338.97969541
4	A10	387.738395136
4	A11	252.189271793
4	A12	294.885985368
4	A13	413.490077257
4	A14	304.889606116
4	A15	311.334538568
4	A16	338.291146187
4	A17	251.94827682
4	A18	364.186348571
4	A19	327.775763293
4	A20	394.438118009
4	A21	479.993394155
4	A22	559.324052497
4	A23	342.028537982
4	A24	372.29288672
4	B01	323.560468218
4	B02	307.382060236
4	B03	320.339062298
4	B04	305.103148681
4	B05	379.582661118
4	B06	245.207807914
4	B07	345.801561388
4	B08	264.926621452
4	B09	295.456248571
4	B10	297.397758525
4	B11	317.931349088
4	B12	275.170249057
4	B13	338.632410318
4	B14	251.941561857
4	B15	448.963785876
4	B16	234.400794929
4	B17	308.388580562
4	B18	248.726915074
4	B19	269.766980917
4	B20	278.903115155
4	B21	326.631557458
4	B22	287.165404522
4	B23	375.258142469
4	B24	239.755961219
4	C01	331.227649152
4	C02	426.002329176
4	C03	300.938709054
4	C04	349.419022016
4	C05	393.341879864
4	C06	394.766607246
4	C07	304.994177634
4	C08	334.352878899
4	C09	245.265846064
4	C10	359.59691699
4	C11	348.670366586
4	C12	452.012065247
4	C13	288.439748652
4	C14	259.978176659
4	C15	244.123943654
4	C16	264.274324966
4	C17	336.014096149
4	C18	299.461212841
4	C19	527.909650611
4	C20	265.979955985
4	C21	318.836769644
4	C22	294.810320298
4	C23	297.948951015
4	C24	309.89807358
4	D01	354.60931473
4	D02	256.992992398
4	D03	364.621166254
4	D04	273.627501935
4	D05	295.680494538
4	D06	273.007109675
4	D07	396.254170987
4	D08	264.237657772
4	D09	262.717338782
4	D10	275.969785167
4	D11	315.349265714
4	D12	250.777314952
4	D13	262.90258929
4	D14	238.490488533
4	D15	231.88192414
4	D16	240.05494765
4	D17	222.907549121
4	D18	280.316981428
4	D19	257.123725347
4	D20	227.818450889
4	D21	336.695639135
4	D22	244.230817509
4	D23	407.310728334
4	D24	533.543629524
4	E01	414.673338537
4	E02	369.068881577
4	E03	462.981568068
4	E04	443.688059712
4	E05	366.011098837
4	E06	328.389071629
4	E07	281.689949075
4	E08	287.354813299
4	E09	428.231650632
4	E10	245.963340742
4	E11	275.832437769
4	E12	295.543556436
4	E13	334.309041156
4	E14	291.233007905
4	E15	300.779764539
4	E16	266.191313867
4	E17	428.211979744
4	E18	356.405609168
4	E19	355.803325642
4	E20	284.556593904
4	E21	262.573752368
4	E22	284.529946396
4	E23	277.659425078
4	E24	315.947161132
4	F01	414.091919261
4	F02	311.285297972
4	F03	378.891166594
4	F04	300.126716864
4	F05	321.094204552
4	F06	308.210985222
4	F07	269.848368329
4	F08	253.192835441
4	F09	280.481958334
4	F10	286.933933377
4	F11	248.130898344
4	F12	280.247532327
4	F13	296.234382279
4	F14	284.098950843
4	F15	284.661060419
4	F16	243.473942088
4	F17	351.505696822
4	F18	258.00755505
4	F19	242.275939269
4	F20	243.042378078
4	F21	214.097077182
4	F22	320.630807844
4	F23	326.979150565
4	F24	616.004100222
4	G01	383.762659386
4	G02	443.982193533
4	G03	351.214628851
4	G04	486.971591543
4	G05	429.183700424
4	G06	450.259158909
4	G07	259.698529947
4	G08	382.228493046
4	G09	262.204140999
4	G10	379.642713063
4	G11	256.671677116
4	G12	342.057274196
4	G13	308.318351579
4	G14	317.225793277
4	G15	336.598090743
4	G16	282.377776047
4	G17	234.095200039
4	G18	340.982353921
4	G19	257.977340663
4	G20	288.492964404
4	G21	259.947377826
4	G22	255.178957583
4	G23	272.406573942
4	G24	344.247976231
4	H01	323.270705013
4	H02	306.344008647
4	H03	355.742848221
4	H04	300.727967848
4	H05	315.659323107
4	H06	259.074190004
4	H07	354.965585698
