6	A01	0.613774460335
6	A02	0.6272196601
6	A03	0.588719326696
6	A04	0.642540793445
6	A05	0.657774238007
6	A06	0.686034227778
6	A07	0.620192454849
6	A08	0.639141959024
6	A09	0.676512959741
6	A10	0.579119615408
6	A11	0.648715698784
6	A12	0.660497603499
6	A13	0.699270257219
6	A14	0.666512828659
6	A15	0.659583551908
6	A16	0.664753033692
6	A17	0.673182507517
6	A18	0.614245211473
6	A19	0.623430864354
6	A20	0.680315341108
6	A21	0.651051242386
6	A22	0.64204157526
6	A23	0.664869568243
6	A24	0.502409437649
6	B01	0.652172851075
6	B02	0.645818032999
6	B03	0.654452737537
6	B04	0.677968788533
6	B05	0.648594342016
6	B06	0.698061569475
6	B07	0.674154181216
6	B08	0.681677150739
6	B09	0.687807822446
6	B10	0.638987135294
6	B11	0.649240800601
6	B12	0.685143372979
6	B13	0.715002034315
6	B14	0.689423849594
6	B15	0.688023887222
6	B16	0.684980587047
6	B17	0.699826123691
6	B18	0.689514100052
6	B19	0.678965177522
6	B20	0.693144181317
6	B21	0.667958705894
6	B22	0.691142116536
6	B23	0.643211816462
6	B24	0.589023060088
6	C01	0.649814726981
6	C02	0.687220801405
6	C03	0.709788430092
6	C04	0.672837307779
6	C05	0.71776257862
6	C06	0.663970004159
6	C07	0.579511203273
6	C08	0.669357757688
6	C09	0.688902334522
6	C10	0.629070424556
6	C11	0.682534637129
6	C12	0.646978507177
6	C13	0.649634351972
6	C14	0.689821029575
6	C15	0.663233450983
6	C16	0.684302964669
6	C17	0.664665240711
6	C18	0.66063527682
6	C19	0.742835005513
6	C20	0.712345557479
6	C21	0.680986364621
6	C22	0.700010466104
6	C23	0.698554112487
6	C24	0.426837649125
6	D01	0.655812830467
6	D02	0.667922067171
6	D03	0.698007382762
6	D04	0.721715653731
6	D05	0.679700390829
6	D06	0.689005469177
6	D07	0.647255073569
6	D08	0.673574505453
6	D09	0.684202819704
6	D10	0.661662128686
6	D11	0.669439766933
6	D12	0.468994910116
6	D13	0.697175008556
6	D14	0.640480623378
6	D15	0.675323694614
6	D16	0.690173010374
6	D17	0.708836532438
6	D18	0.636626492786
6	D19	0.671423255922
6	D20	0.705348494919
6	D21	0.676167149496
6	D22	0.668904456941
6	D23	0.658404392419
6	D24	0.591422131736
6	E01	0.644639729842
6	E02	0.7014836934
6	E03	0.690371102608
6	E04	0.674584102239
6	E05	0.667601458639
6	E06	0.677595171354
6	E07	0.665611142675
6	E08	0.621337794957
6	E09	0.680402753407
6	E10	0.660670652969
6	E11	0.637167389978
6	E12	0.675880358405
