1	A01	550.467745917
1	A02	587.154133772
1	A03	593.239508134
1	A04	517.631677931
1	A05	603.005591028
1	A06	703.97705551
1	A07	591.526088388
1	A08	556.733854531
1	A09	475.524992877
1	A10	506.818166547
1	A11	550.759537092
1	A12	532.509162311
1	A13	522.683787044
1	A14	592.422328848
1	A15	519.470362861
1	A16	523.847408878
1	A17	501.468599033
1	A18	403.119555582
1	A19	593.03607315
1	A20	426.088349482
1	A21	477.545448339
1	A22	507.042370937
1	A23	550.001891585
1	A24	711.433410622
1	B01	591.4629338
1	B02	504.217950556
1	B03	565.634450083
1	B04	546.265302247
1	B05	595.782666058
1	B06	561.543223538
1	B07	545.349044724
1	B08	486.402302022
1	B09	627.940433843
1	B10	592.589509165
1	B11	617.619274546
1	B12	650.333368107
1	B13	555.163375461
1	B14	626.822152709
1	B15	686.747210063
1	B16	655.951405848
1	B17	632.972334419
1	B18	532.567278764
1	B19	626.166118848
1	B20	618.754371042
1	B21	575.342698955
1	B22	407.195458477
1	B23	436.066547243
1	B24	275.10697394
1	C01	601.140815645
1	C02	654.388354786
1	C03	680.38295999
1	C04	563.873601629
1	C05	652.850807086
1	C06	589.844001319
1	C07	527.561294003
1	C08	543.433443545
1	C09	532.579353251
1	C10	613.881954132
1	C11	512.623449229
1	C12	481.166886225
1	C13	507.829268189
1	C14	534.506052489
1	C15	648.690055768
1	C16	547.387140746
1	C17	512.491018135
1	C18	445.63643234
1	C19	367.311360362
1	C20	513.329401923
1	C21	538.785484361
1	C22	351.553652733
1	C23	511.462807858
1	C24	390.417366552
1	D01	671.99534575
1	D02	681.904698721
1	D03	658.721140889
1	D04	648.171609022
1	D05	572.849915996
1	D06	564.262962914
1	D07	574.838159
1	D08	502.515215723
1	D09	544.184056017
1	D10	548.677463569
1	D11	566.01129103
1	D12	560.535731701
1	D13	642.923092746
1	D14	657.139635347
1	D15	507.151085022
1	D16	662.527923653
1	D17	560.508466423
1	D18	418.457732143
1	D19	574.151674696
1	D20	473.237473397
1	D21	469.929434859
1	D22	415.70463983
1	D23	426.415772128
1	D24	261.971137171
1	E01	492.915587975
1	E02	628.599760511
1	E03	514.204908433
1	E04	596.074787687
1	E05	703.715270881
1	E06	597.678605909
1	E07	512.598572645
1	E08	672.667426394
1	E09	541.256551521
1	E10	619.112357545
1	E11	454.928688895
1	E12	587.618478824
1	E13	711.352294884
1	E14	436.558927201
1	E15	477.848225861
1	E16	523.036751654
1	E17	457.883502831
1	E18	468.158968843
1	E19	433.39086535
1	E20	644.427608425
1	E21	454.905158545
1	E22	536.730159846
