5	A01	326.776724361
5	A02	337.82008456
5	A03	332.09524725
5	A04	234.524092804
5	A05	222.312888989
5	A06	228.832310402
5	A07	243.543356182
5	A08	208.072186819
5	A09	225.422944843
5	A10	248.8366762
5	A11	212.923640643
5	A12	232.369449041
5	A13	236.064805672
5	A14	198.027314119
5	A15	219.233145014
5	A16	213.426069395
5	A17	245.842748271
5	A18	329.803690317
5	A19	229.089541468
5	A20	215.068133603
5	A21	212.841336317
5	A22	215.166486228
5	A23	193.884283051
5	A24	109.929167658
5	B01	246.759258349
5	B02	220.666180602
5	B03	252.313217144
5	B04	201.361395808
5	B05	221.726204081
5	B06	216.404165069
5	B07	203.107477093
5	B08	221.406153458
5	B09	266.364151513
5	B10	215.487027945
5	B11	296.157396354
5	B12	218.723193755
5	B13	227.217809816
5	B14	203.464678476
5	B15	207.820029372
5	B16	211.572208014
5	B17	252.682744131
5	B18	214.524229785
5	B19	224.235574044
5	B20	220.298680402
5	B21	227.763606135
5	B22	214.936931314
5	B23	472.154125673
5	B24	307.997575723
5	C01	325.225391077
5	C02	287.598658839
5	C03	244.904182024
5	C04	243.707569781
5	C05	211.425675917
5	C06	232.039094216
5	C07	296.777050253
5	C08	231.819492547
5	C09	194.127757728
5	C10	219.109855652
5	C11	256.784700871
5	C12	302.535172447
5	C13	252.777245366
5	C14	220.849294698
5	C15	243.585604177
5	C16	252.029696278
5	C17	214.144970043
5	C18	205.31451147
5	C19	258.697626823
5	C20	258.261751337
5	C21	216.629319566
5	C22	244.593993341
5	C23	179.76388467
5	C24	110.732465691
5	D01	240.001758681
5	D02	212.065650593
5	D03	255.784207059
5	D04	218.689680016
5	D05	227.04853931
5	D06	218.632823176
5	D07	272.323747134
5	D08	219.960523462
5	D09	267.60190367
5	D10	218.121721316
5	D11	226.247699995
5	D12	227.776844682
5	D13	248.847465207
5	D14	208.323959192
5	D15	234.040908359
5	D16	210.998671217
5	D17	224.638696817
5	D18	216.679164043
5	D19	256.540111442
5	D20	194.985838098
5	D21	223.654252171
5	D22	206.230412102
5	D23	448.882120065
5	D24	319.007719834
5	E01	316.528050632
5	E02	241.315446693
5	E03	329.500273848
5	E04	281.407274276
5	E05	231.667321087
5	E06	284.245901141
5	E07	236.177743674
5	E08	263.981894869
5	E09	219.494028948
5	E10	225.227312716
5	E11	235.069231527
5	E12	254.048930194
5	E13	237.586707711
5	E14	236.427061184
5	E15	273.056560729
5	E16	296.341601299
5	E17	349.299211749
5	E18	266.188050253
5	E19	253.723944672
5	E20	216.13677455
5	E21	499.854500561
5	E22	203.407436814
5	E23	198.607922963
5	E24	106.700281869
5	F01	316.324282769
5	F02	254.756227304
