8	A01	225.524170684
8	A02	311.585457676
8	A03	216.151486754
8	A04	216.331714097
8	A05	224.417458192
8	A06	246.781367566
8	A07	215.303738898
8	A08	160.184026516
8	A09	174.992759516
8	A10	281.312762449
8	A11	170.535735109
8	A12	172.862512812
8	A13	177.871646491
8	A14	195.134599668
8	A15	177.757107731
8	A16	237.103391227
8	A17	251.085685692
8	A18	200.246438165
8	A19	218.037660504
8	A20	251.292419544
8	A21	222.572461705
8	A22	204.740525681
8	A23	218.25214061
8	A24	143.69586204
8	B01	272.978743889
8	B02	205.047912716
8	B03	241.355413778
8	B04	171.480968336
8	B05	202.958655195
8	B06	187.086979466
8	B07	161.574402932
8	B08	196.414021669
8	B09	210.91257462
8	B10	228.733732965
8	B11	210.509458244
8	B12	190.446982477
8	B13	157.389468694
8	B14	195.255122191
8	B15	222.496021425
8	B16	183.652813294
8	B17	215.785419948
8	B18	199.209337571
8	B19	249.372587922
8	B20	206.495498685
8	B21	194.375393544
8	B22	200.255790096
8	B23	360.417884619
8	B24	401.244665162
8	C01	295.423170652
8	C02	178.199622169
8	C03	206.100231397
8	C04	259.666093008
8	C05	227.905918846
8	C06	165.505086862
8	C07	177.593056558
8	C08	164.495380595
8	C09	165.464307051
8	C10	175.229605166
8	C11	192.001456957
8	C12	201.035894374
8	C13	166.643403788
8	C14	279.294328401
8	C15	181.524473846
8	C16	163.930003965
8	C17	181.563227204
8	C18	218.859110086
8	C19	265.132967226
8	C20	226.89314871
8	C21	303.314316986
8	C22	314.38212758
8	C23	202.007810467
8	C24	125.85831614
8	D01	231.01485986
8	D02	238.8265735
8	D03	167.879074331
8	D04	237.280605238
8	D05	328.746971729
8	D06	191.563381917
8	D07	198.021303722
8	D08	220.283514691
8	D09	213.018241637
8	D10	197.984145265
8	D11	228.717314673
8	D12	288.767223545
8	D13	290.596225726
8	D14	198.872460367
8	D15	155.236681585
8	D16	205.080331498
8	D17	188.335853256
8	D18	217.823513499
8	D19	202.667369405
8	D20	287.186865518
8	D21	278.820450875
8	D22	247.998161336
8	D23	348.605802158
8	D24	345.836060349
8	E01	218.114225851
8	E02	200.635526415
8	E03	192.524998171
8	E04	181.790292486
8	E05	183.847054869
8	E06	263.277982771
8	E07	202.041531639
8	E08	225.747464449
8	E09	184.234091863
8	E10	239.188899446
8	E11	176.578360556
8	E12	215.023139267
8	E13	191.037041259
8	E14	230.47430005
8	E15	283.915611344
8	E16	227.221069326
8	E17	180.653215861
8	E18	198.94119636
8	E19	235.281098886
8	E20	199.18929658
8	E21	202.510430197
8	E22	210.433066848
8	E23	239.196250242
8	E24	138.233618424
8	F01	216.550796337
8	F02	248.250034526
8	F03	280.395105487
8	F04	199.595567665
8	F05	230.375175255
8	F06	225.904150566
8	F07	193.320003067
8	F08	189.818464923
8	F09	220.806256438
8	F10	276.128874459
8	F11	236.441318618
8	F12	237.993275305
8	F13	218.643956992
8	F14	360.731756463
8	F15	201.384324368
8	F16	211.588560027
8	F17	219.339970498
