5	A01	7.83775811209
5	A02	4.25179856115
5	A03	1.34324324324
5	A04	1.48104265403
5	A05	0.948640483384
5	A06	0.353876739563
5	A07	0.380208333333
5	A08	0.326530612245
5	A09	0.700189753321
5	A10	0.502336448598
5	A11	1.64734299517
5	A12	0.98250728863
5	A13	0.454838709677
5	A14	0.41037037037
5	A15	0.325842696629
5	A16	0.210702341137
5	A17	0.190099009901
5	A18	1.02777777778
5	A19	0.567404426559
5	A20	1.16141732283
5	A21	2.49878934625
5	A22	0.379403794038
5	A23	1.9907120743
5	A24	0
5	B01	3.68031189084
5	B02	0.248073959938
5	B03	0.215867158672
5	B04	0.14055636896
5	B05	1.83936651584
5	B06	0.150306748466
5	B07	0.168595041322
5	B08	0.121167883212
5	B09	0.178571428571
5	B10	0.130617977528
5	B11	2.88495575221
5	B12	0.141823444284
5	B13	0.376543209877
5	B14	0.108148148148
5	B15	1.1888667992
5	B16	0.152684563758
5	B17	0.359550561798
5	B18	0.137755102041
5	B19	0.255009107468
5	B20	0.152603231598
5	B21	0.370786516854
5	B22	0.186538461538
5	B23	0.176470588235
5	B24	0.55501618123
5	C01	3.65904365904
5	C02	1.24093264249
5	C03	0.21706864564
5	C04	0.331384015595
5	C05	0.162921348315
5	C06	0.258865248227
5	C07	0.443661971831
5	C08	0.215384615385
5	C09	0.154103852596
5	C10	0.235981308411
5	C11	1.91911764706
5	C12	0.051724137931
5	C13	0.593818984547
5	C14	0.137704918033
5	C15	0.0909090909091
5	C16	0.352644836272
5	C17	0.132727272727
5	C18	0.120567375887
5	C19	0.350622406639
5	C20	1.10338345865
5	C21	0.321895424837
5	C22	0.165354330709
5	C23	1.65172413793
5	C24	0
5	D01	1.15270018622
5	D02	0.157082748948
5	D03	0.251461988304
5	D04	0.168571428571
5	D05	0.183533447684
5	D06	0.151468315301
5	D07	1.8925
5	D08	0.127659574468
5	D09	0.203883495146
5	D10	0.155279503106
5	D11	0.208242950108
5	D12	0.112307692308
5	D13	0.135738831615
5	D14	0.0997023809524
5	D15	0.158031088083
5	D16	0.114728682171
5	D17	0.123711340206
5	D18	0.113924050633
5	D19	0.270693512304
5	D20	0.110612855007
5	D21	0.319402985075
5	D22	0.155492154066
5	D23	0.19391634981
5	D24	0.396755162242
5	E01	0.3390625
5	E02	0.224637681159
5	E03	1.59241706161
5	E04	0.551652892562
5	E05	0.387295081967
5	E06	0.274881516588
5	E07	0.183333333333
5	E08	0.408577878104
5	E09	0.179571663921
5	E10	0.166265060241
5	E11	0.246
5	E12	0.359903381643
5	E13	0.185567010309
5	E14	0.336798336798
5	E15	0.235880398671
5	E16	0.545816733068
5	E17	0.158469945355
5	E18	0.782334384858
5	E19	0.628366247756
5	E20	0.225688073394
5	E21	0.325
5	E22	0.2533632287
5	E23	1.62422360248
5	E24	0
5	F01	1.12796208531
5	F02	0.167682926829
5	F03	0.461232604374
5	F04	0.164325842697
5	F05	0.293159609121
5	F06	0.205792682927
5	F07	0.232273838631
5	F08	0.117021276596
5	F09	0.147001934236
5	F10	0.164933135215
5	F11	0.198130841121
5	F12	0.13696369637
5	F13	5.65665236052
5	F14	0.0983358547655
5	F15	0.26404494382
5	F16	0.118326118326
5	F17	0.0884353741497
5	F18	0.166176470588
5	F19	0.32469775475
5	F20	0.188449848024
5	F21	0.217294900222
5	F22	0.142424242424
5	F23	0.254083484574
5	F24	0.645732689211
5	G01	0.485576923077
5	G02	0.202925045704
5	G03	0.752186588921
5	G04	0.259100642398
5	G05	0.1984
5	G06	0.246601941748
5	G07	0.442542787286
5	G08	0.209503239741
5	G09	0.290969899666
5	G10	0.869822485207
5	G11	0.167820069204
5	G12	0.177011494253
5	G13	0.171091445428
5	G14	0.584239130435
5	G15	0.169144981413
5	G16	1.5175257732
5	G17	0.384105960265
5	G18	0.466338259442
5	G19	0.229946524064
5	G20	0.257194244604
5	G21	0.163120567376
5	G22	0.392276422764
5	G23	1.92113564669
5	G24	0
5	H01	0.382716049383
5	H02	0.142228739003
5	H03	0.458461538462
5	H04	0.221690590112
5	H05	0.4046692607
5	H06	0.166176470588
5	H07	0.211764705882
5	H08	0.153609831029
5	H09	0.27374301676
5	H10	0.15243902439
5	H11	0.206896551724
5	H12	0.136434108527
5	H13	0.20892494929
5	H14	0.0915915915916
5	H15	0.136919315403
5	H16	0.131578947368
5	H17	0.258449304175
5	H18	0.126300148588
5	H19	0.258581235698
5	H20	0.15629984051
5	H21	0.429032258065
5	H22	0.135303265941
5	H23	0.221830985915
5	H24	0.374285714286
5	I01	0.477516059957
5	I02	0.263837638376
5	I03	0.317307692308
5	I04	0.163410301954
5	I05	0.246987951807
5	I06	0.249221183801
5	I07	0.209380234506
5	I08	0.148741418764
5	I09	0.202764976959
5	I10	0.27813163482
5	I11	0.0786240786241
5	I12	0.388235294118
5	I13	0.28035982009
5	I14	0.445544554455
5	I15	0.157258064516
5	I16	0.115591397849
5	I17	0.300683371298
5	I18	0.168918918919
5	I19	0.386842105263
5	I20	0.426587301587
5	I21	0.208841463415
5	I22	0.119266055046
5	I23	1.14012738854
5	I24	0
5	J01	0.720207253886
5	J02	0.201369863014
5	J03	0.204368174727
5	J04	0.159651669086
5	J05	0.254593175853
5	J06	0.161516853933
5	J07	0.342960288809
5	J08	0.146892655367
5	J09	0.306849315068
5	J10	0.109305760709
5	J11	0.118811881188
5	J12	0.117283950617
5	J13	0.195530726257
5	J14	0.111445783133
5	J15	0.27972027972
5	J16	0.110283159463
5	J17	0.278523489933
5	J18	0.170274170274
5	J19	1
5	J20	0.120320855615
5	J21	0.194902548726
5	J22	0.236507936508
5	J23	0.219015280136
5	J24	0.482195845697
5	K01	0.75313059034
5	K02	0.407494145199
5	K03	0.821515892421
5	K04	0.317073170732
5	K05	0.302631578947
5	K06	0.199667221298
5	K07	0.521158129176
5	K08	0.265193370166
5	K09	0.135371179039
5	K10	0.394444444444
5	K11	0.142493638677
5	K12	0.151020408163
5	K13	0.363076923077
5	K14	0.245867768595
5	K15	0.298174442191
5	K16	0.165991902834
5	K17	0.180055401662
5	K18	0.373887240356
5	K19	0.713864306785
5	K20	0.240585774059
5	K21	0.355072463768
5	K22	0.194774346793
5	K23	1.51675977654
5	K24	0
5	L01	0.460743801653
5	L02	0.198237885463
5	L03	0.280834914611
5	L04	0.154952076677
5	L05	0.363057324841
5	L06	0.136075949367
5	L07	0.220735785953
5	L08	0.139183055976
5	L09	0.169616519174
5	L10	0.124018838305
5	L11	4.22875816993
5	L12	0.135761589404
5	L13	0.196286472149
5	L14	0.112359550562
5	L15	0.154598825832
5	L16	0.1104
5	L17	0.30755711775
5	L18	0.134529147982
5	L19	0.294478527607
5	L20	0.138187221397
5	L21	0.144360902256
5	L22	0.130898021309
5	L23	0.253234750462
5	L24	0.496382054993
5	M01	0.407766990291
5	M02	3.96206896552
5	M03	0.160243407708
5	M04	0.189795918367
5	M05	0.365688487585
5	M06	0.285714285714
5	M07	0.284345047923
5	M08	0.2
5	M09	0.152046783626
5	M10	0.212851405622
5	M11	0.232505643341
5	M12	0.155763239875
5	M13	0.183823529412
5	M14	0.16
5	M15	0.240837696335
5	M16	0.867521367521
5	M17	0.722054380665
5	M18	0.451704545455
5	M19	0.203454894434
5	M20	0.612137203166
5	M21	1.19169960474
5	M22	0.155518394649
5	M23	1.26136363636
5	M24	0
5	N01	1.15106382979
5	N02	0.20704845815
5	N03	0.349264705882
5	N04	0.141158989599
5	N05	0.153696498054
5	N06	0.151129943503
5	N07	0.15061295972
5	N08	0.0948905109489
5	N09	0.404494382022
5	N10	0.157012195122
5	N11	0.547511312217
5	N12	0.115151515152
5	N13	0.710875331565
5	N14	0.0892857142857
5	N15	0.0648379052369
5	N16	0.0844854070661
5	N17	0.3095684803
5	N18	0.111111111111
5	N19	0.116242038217
5	N20	0.0980966325037
5	N21	0.119565217391
5	N22	0.123139377537
5	N23	0.192567567568
5	N24	0.50303030303
5	O01	1.60398230088
5	O02	0.159722222222
5	O03	0.447058823529
5	O04	0.806306306306
5	O05	0.220930232558
5	O06	0.190751445087
5	O07	0.340292275574
5	O08	0.16796875
5	O09	0.218947368421
5	O10	0.119122257053
5	O11	0.384803921569
5	O12	0.132911392405
5	O13	0.242744063325
5	O14	0.0956790123457
5	O15	0.142105263158
5	O16	0.119469026549
5	O17	0.315280464217
5	O18	0.140625
5	O19	0.357142857143
5	O20	0.135093167702
5	O21	1.50507614213
5	O22	0.206451612903
5	O23	1.87878787879
5	O24	0
5	P01	2.00628930818
5	P02	0.327948303716
5	P03	0.26731078905
5	P04	0.200854700855
5	P05	0.164510166359
5	P06	0.196646341463
5	P07	0.638961038961
5	P08	0.150584795322
5	P09	0.152941176471
5	P10	0.148688046647
5	P11	0.1482602118
5	P12	0.148086522463
5	P13	0.114630467572
5	P14	0.147826086957
5	P15	0.147826086957
5	P16	0.135746606335
5	P17	0.125884016973
5	P18	0.213662790698
5	P19	0.197204968944
5	P20	0.185082872928
5	P21	0.235759493671
5	P22	0.210059171598
5	P23	0.39405204461
5	P24	2.23193277311
