6	A01	312.113038015
6	A02	515.169899288
6	A03	318.492243797
6	A04	336.491289604
6	A05	315.469676906
6	A06	326.759192367
6	A07	462.131083019
6	A08	590.91624936
6	A09	450.439585422
6	A10	553.210233734
6	A11	333.918732129
6	A12	292.580484547
6	A13	291.885127435
6	A14	315.513661877
6	A15	312.625899108
6	A16	400.093782692
6	A17	326.950642688
6	A18	418.398271675
6	A19	368.979345107
6	A20	363.601176374
6	A21	452.725601666
6	A22	338.276621506
6	A23	305.289476344
6	A24	369.425686809
6	B01	333.146313427
6	B02	269.702204724
6	B03	506.462752727
6	B04	293.553646683
6	B05	439.577549841
6	B06	361.083524406
6	B07	294.391216056
6	B08	269.900906779
6	B09	416.612355002
6	B10	437.308435124
6	B11	315.865161941
6	B12	330.115958332
6	B13	312.949624977
6	B14	426.848650584
6	B15	312.998160508
6	B16	377.414565249
6	B17	287.299408914
6	B18	602.139503742
6	B19	310.488067647
6	B20	295.651723886
6	B21	293.528700341
6	B22	296.784106905
6	B23	778.68383611
6	B24	544.717039486
6	C01	439.052014944
6	C02	265.94358504
6	C03	334.053251182
6	C04	290.807456911
6	C05	378.37947833
6	C06	253.824660349
6	C07	295.051686359
6	C08	255.914587257
6	C09	294.943225646
6	C10	267.057104553
6	C11	303.260169069
6	C12	432.44159857
6	C13	472.380462361
6	C14	343.651882187
6	C15	292.928495068
6	C16	276.862340903
6	C17	290.890011173
6	C18	322.667467753
6	C19	332.577124279
6	C20	287.815451267
6	C21	454.271096596
6	C22	452.029343032
6	C23	269.424237823
6	C24	337.081256427
6	D01	288.634726379
6	D02	309.642305316
6	D03	389.317741813
6	D04	302.569589613
6	D05	398.04705823
6	D06	329.260351815
6	D07	375.092341111
6	D08	332.983650592
6	D09	363.160570547
6	D10	298.830012439
6	D11	458.165445395
6	D12	491.351356472
6	D13	290.518427773
6	D14	359.696318008
6	D15	290.485353373
6	D16	291.540863443
6	D17	381.914591219
6	D18	382.161686317
6	D19	422.908943801
6	D20	424.320094117
6	D21	319.952415511
6	D22	265.161562417
6	D23	567.733270211
6	D24	580.526099581
6	E01	392.391256458
6	E02	410.780149765
6	E03	331.512450236
6	E04	297.792909902
6	E05	347.217800624
6	E06	533.736956629
6	E07	476.070754235
6	E08	397.071232561
6	E09	249.017347923
6	E10	347.209971868
6	E11	431.765072526
6	E12	374.046483251
6	E13	327.214622008
6	E14	326.030939011
6	E15	312.327896205
6	E16	309.795743373
6	E17	340.340864175
6	E18	290.462952927
6	E19	347.121095418
6	E20	323.778632678
6	E21	245.209524093
6	E22	299.123538169
6	E23	358.210121683
6	E24	346.407922917
6	F01	409.300355487
6	F02	502.983187479
6	F03	340.192781787
6	F04	306.457257503
6	F05	289.161678201
6	F06	390.754380998
6	F07	464.129998688
6	F08	242.299094823
6	F09	357.446754139
6	F10	332.360367542
6	F11	338.17612444
6	F12	356.106873217
6	F13	326.99512558
6	F14	281.28386935
6	F15	344.167912669
6	F16	409.022931357
6	F17	390.952869764
6	F18	267.626900002
6	F19	303.514772248
6	F20	335.327442353
6	F21	459.959730152
6	F22	309.752712467
6	F23	689.430640518
6	F24	616.500933966
6	G01	328.609311134
6	G02	540.169464641
6	G03	590.726435438
6	G04	492.46995735
6	G05	321.331780594
6	G06	294.108685848
6	G07	286.123093434
6	G08	299.477091674
6	G09	333.145805416
6	G10	395.712184671
6	G11	304.363981461
6	G12	354.265992614
6	G13	289.065178373
6	G14	396.236963146
6	G15	364.996938254
6	G16	322.319137217
6	G17	468.151303947
6	G18	402.202912385
6	G19	480.433424272
6	G20	255.715150974
6	G21	100.783183506
6	G22	286.550870594
6	G23	278.106585199
6	G24	346.146683177
6	H01	353.995681458
6	H02	336.793577372
6	H03	457.257205269
6	H04	306.379945052
6	H05	317.47434618
6	H06	386.017460377
6	H07	451.482369528
6	H08	349.824172369
6	H09	410.219247122
6	H10	356.798703043
6	H11	460.44553198
6	H12	404.131717506
6	H13	375.28177687
6	H14	324.21691151
6	H15	431.428599717
6	H16	407.338891163
6	H17	426.336838036
6	H18	363.664978459
6	H19	421.896496715
6	H20	276.081224552
6	H21	309.534341454
6	H22	292.781479256
6	H23	674.816971285
6	H24	578.051243438
6	I01	267.596830629
6	I02	434.416082909
6	I03	331.810691358
6	I04	422.568602361
6	I05	300.805167293
6	I06	268.292319716
6	I07	375.30333446
6	I08	367.583728439
6	I09	242.9432222
6	I10	266.273694222
6	I11	351.365480601
6	I12	391.343513939
6	I13	421.929191397
6	I14	340.450901875
6	I15	343.682295261
6	I16	427.39454829
6	I17	283.448443783
6	I18	329.846677218
6	I19	314.316161615
6	I20	254.529851935
6	I21	285.146729388
6	I22	368.800226469
6	I23	288.553831389
6	I24	349.795930621
6	J01	339.554062305
6	J02	250.697066334
6	J03	268.326182655
6	J04	394.452551544
6	J05	304.381213077
6	J06	286.347001303
6	J07	306.9779604
6	J08	389.388923016
6	J09	290.710225689
6	J10	297.759352875
6	J11	348.855459057
6	J12	378.478049914
6	J13	248.519322241
6	J14	305.565386256
6	J15	320.217099403
6	J16	247.594198723
6	J17	385.935651457
6	J18	286.929956591
6	J19	315.884155498
6	J20	263.186885066
6	J21	330.54216066
6	J22	276.636425939
6	J23	667.122001764
6	J24	536.271184105
6	K01	400.249813373
6	K02	375.586275827
6	K03	375.258283106
6	K04	300.819782111
6	K05	411.584701431
6	K06	336.290863932
6	K07	271.646678627
6	K08	235.901695798
6	K09	310.709382816
6	K10	308.507862152
6	K11	352.43897933
6	K12	366.90297785
6	K13	365.119093052
6	K14	372.926239829
6	K15	602.032282088
6	K16	271.381535736
6	K17	278.325401753
6	K18	296.677735953
6	K19	319.436738699
6	K20	299.166283925
6	K21	272.224447201
6	K22	299.920208557
6	K23	301.020043525
6	K24	344.169845019
6	L01	344.452381735
6	L02	356.184653607
6	L03	299.471144857
6	L04	385.570097509
6	L05	330.653765506
6	L06	338.529992192
6	L07	285.50305973
6	L08	269.903747902
6	L09	290.430203643
6	L10	279.492570175
6	L11	278.895125925
6	L12	361.504657556
6	L13	282.088179871
6	L14	334.687166261
6	L15	236.326893649
6	L16	299.579517848
6	L17	306.023512022
6	L18	330.685982957
6	L19	255.339527564
6	L20	348.396775958
6	L21	413.496883664
6	L22	468.654526108
6	L23	637.225739639
6	L24	586.057972302
6	M01	335.306552439
6	M02	324.580689531
6	M03	482.362997135
6	M04	295.818016281
6	M05	383.829266302
6	M06	317.070584501
6	M07	294.077900979
6	M08	356.196324921
6	M09	362.283856419
6	M10	328.595152128
6	M11	640.40802772
6	M12	360.573117571
6	M13	530.260043739
6	M14	322.288915959
6	M15	523.15795684
6	M16	345.13624168
6	M17	274.229775533
6	M18	315.828644845
6	M19	278.031493907
6	M20	289.936492578
6	M21	277.534036918
6	M22	277.033949074
6	M23	313.752192179
6	M24	321.664453539
6	N01	319.278206168
6	N02	331.904559517
6	N03	356.52939545
6	N04	418.32367981
6	N05	626.701771649
6	N06	383.546798959
