7	A01	215.712222237
7	A02	281.355961904
7	A03	197.023360169
7	A04	191.774863502
7	A05	182.626859701
7	A06	175.031920451
7	A07	242.401237493
7	A08	240.260638824
7	A09	232.106323489
7	A10	181.601005869
7	A11	212.317797102
7	A12	216.228119524
7	A13	186.647502678
7	A14	190.419425263
7	A15	150.7289719
7	A16	280.171246053
7	A17	167.134809784
7	A18	183.470248164
7	A19	156.347643535
7	A20	168.362121605
7	A21	155.609146402
7	A22	177.643003517
7	A23	190.112350499
7	A24	166.628560252
7	B01	191.315849661
7	B02	180.857306247
7	B03	185.034908742
7	B04	189.196862901
7	B05	164.662166116
7	B06	190.289995708
7	B07	238.383985945
7	B08	186.138370307
7	B09	169.978309995
7	B10	196.81856204
7	B11	196.318588719
7	B12	208.041481327
7	B13	163.823449128
7	B14	186.107174145
7	B15	152.622552617
7	B16	230.149951322
7	B17	171.581071258
7	B18	183.419052357
7	B19	184.811570641
7	B20	221.028582345
7	B21	196.875752129
7	B22	194.211068057
7	B23	135.057165753
7	B24	253.801199151
7	C01	208.042615469
7	C02	180.325476552
7	C03	183.371145896
7	C04	173.239677092
7	C05	185.256033787
7	C06	197.502675997
7	C07	184.967937549
7	C08	200.532875968
7	C09	211.136823538
7	C10	166.337844094
7	C11	175.866498212
7	C12	175.304691373
7	C13	196.075491406
7	C14	199.117591781
7	C15	202.69492135
7	C16	229.864024385
7	C17	179.334969576
7	C18	193.924885796
7	C19	199.599962273
7	C20	170.527028552
7	C21	195.957165948
7	C22	190.069305348
7	C23	183.68992159
7	C24	161.447513639
7	D01	170.891991605
7	D02	205.028027678
7	D03	193.336005971
7	D04	185.511935143
7	D05	186.828894774
7	D06	205.784971078
7	D07	177.513000123
7	D08	208.693905316
7	D09	194.650671775
7	D10	178.933804973
7	D11	287.628469224
7	D12	180.701456718
7	D13	168.550039936
7	D14	187.132834397
7	D15	183.623575217
7	D16	160.824785825
7	D17	171.210169598
7	D18	179.621576267
7	D19	163.75462769
7	D20	194.640911952
7	D21	170.858957537
7	D22	228.76382204
7	D23	115.895684182
7	D24	252.169374336
7	E01	174.945499833
7	E02	215.738000239
7	E03	189.537358282
7	E04	175.608484756
7	E05	189.349740585
7	E06	220.947462214
7	E07	186.095882953
7	E08	216.255596115
7	E09	217.506066526
7	E10	184.711135633
7	E11	223.873019083
7	E12	190.885087847
7	E13	181.191627787
7	E14	183.22190684
7	E15	189.858661484
7	E16	213.740231496
7	E17	179.529869646
7	E18	200.76044265
7	E19	184.037399242
7	E20	210.117274138
7	E21	169.600009738
7	E22	203.119288081
7	E23	187.867074704
7	E24	161.476945589
7	F01	187.379802398
7	F02	185.179099412
7	F03	210.616121026
7	F04	189.274843329
7	F05	178.559054804
7	F06	187.10451082
7	F07	229.613491909
7	F08	149.208631583
7	F09	206.981967958
7	F10	220.089935094
7	F11	178.886147474
7	F12	170.926526051
7	F13	198.876500869
7	F14	194.077377629
7	F15	194.053856198
7	F16	193.635513048
7	F17	174.965992805
7	F18	194.05668487
7	F19	186.490348598
7	F20	197.236760314
7	F21	225.924288257
7	F22	191.140419978
7	F23	137.045140504
7	F24	252.902306165
7	G01	191.295861067
7	G02	187.91944159
7	G03	182.651479236
7	G04	183.689085581
7	G05	191.38617239
7	G06	203.480797656
7	G07	184.217890322
7	G08	186.417737735
7	G09	169.577955348
7	G10	193.575403728
7	G11	188.731575537
7	G12	187.409077789
7	G13	181.316395844
7	G14	211.492253026
7	G15	182.410141886
7	G16	195.564702946
7	G17	194.41787617
7	G18	183.334823483
7	G19	184.282215539
7	G20	247.107468393
7	G21	161.293617286
7	G22	178.034523122
7	G23	188.270103522
7	G24	166.623161914
7	H01	197.663403916
7	H02	163.687220799
7	H03	174.500389133
7	H04	152.926121559
7	H05	171.208790749
7	H06	233.323556078
7	H07	172.813360627
7	H08	187.311171666
7	H09	171.785266532
7	H10	159.398503651
7	H11	215.231736111
7	H12	234.307711672
7	H13	200.409463414
7	H14	193.233067287
7	H15	174.352909431
7	H16	189.873716599
7	H17	180.664973062
7	H18	211.285542271
7	H19	247.894514347
7	H20	197.384920212
7	H21	178.796085748
7	H22	185.161470886
7	H23	178.621397132
7	H24	267.810664195
7	I01	184.496718882
7	I02	191.039537799
7	I03	209.850948234
7	I04	318.497844803
7	I05	174.783664391
7	I06	182.021045715
7	I07	183.827435942
7	I08	177.703655759
7	I09	179.427590075
7	I10	148.597164226
7	I11	205.194319407
7	I12	185.527127039
7	I13	211.439922173
7	I14	177.778829909
7	I15	223.408048516
7	I16	176.728536039
7	I17	145.354161201
7	I18	198.000730117
7	I19	198.119312453
7	I20	190.985988532
7	I21	193.82159022
7	I22	201.953195983
7	I23	186.010643213
7	I24	158.612233712
7	J01	228.064209528
7	J02	194.416234488
7	J03	179.483184261
7	J04	192.759419177
7	J05	253.628128428
7	J06	202.745074021
7	J07	177.156947692
7	J08	174.698093418
7	J09	203.811604473
7	J10	207.462412693
7	J11	172.275557235
7	J12	193.81092463
7	J13	202.06211245
7	J14	186.630073022
7	J15	180.998525124
7	J16	208.157693218
7	J17	166.122851126
7	J18	186.774957501
7	J19	200.093193349
7	J20	185.286374233
7	J21	187.459281041
7	J22	199.133867237
7	J23	189.001585499
7	J24	254.067986935
7	K01	201.489960704
7	K02	198.90393154
7	K03	159.801390301
7	K04	207.721086775
7	K05	184.847199224
7	K06	170.666278554
7	K07	192.644441328
7	K08	204.251811121
7	K09	182.261835336
7	K10	183.179048607
7	K11	190.446578868
7	K12	185.760408821
7	K13	199.276382538
7	K14	197.267663637
7	K15	221.058109522
7	K16	179.403789894
7	K17	195.832936771
7	K18	187.428331931
7	K19	185.946003898
7	K20	180.281441549
7	K21	176.434634827
7	K22	170.500305755
7	K23	186.252605441
7	K24	165.639448571
7	L01	213.496203799
7	L02	176.416621227
7	L03	180.091525313
7	L04	158.103004663
7	L05	198.429538516
7	L06	191.983799209
7	L07	184.13691303
7	L08	166.774091321
7	L09	195.458586221
7	L10	206.843678099
7	L11	168.052346266
7	L12	180.660736181
7	L13	239.919738501
7	L14	178.640694438
7	L15	179.146401051
