3	A01	147.603240877
3	A02	165.444108068
3	A03	190.49896735
3	A04	191.748246026
3	A05	170.809246773
3	A06	197.425374475
3	A07	180.412363252
3	A08	163.259683354
3	A09	172.954425782
3	A10	168.759687738
3	A11	165.888601558
3	A12	210.959842109
3	A13	178.065320278
3	A14	134.645167882
3	A15	183.820109788
3	A16	200.896093876
3	A17	199.044463517
3	A18	160.264172958
3	A19	261.03608039
3	A20	183.897414653
3	A21	200.65726327
3	A22	189.575304873
3	A23	166.916269344
3	A24	163.38233047
3	B01	170.89484629
3	B02	220.217277419
3	B03	201.760280872
3	B04	190.940264528
3	B05	196.643818841
3	B06	189.124054806
3	B07	194.704018814
3	B08	209.932985714
3	B09	193.47752964
3	B10	206.310766046
3	B11	195.298198652
3	B12	210.625343589
3	B13	187.71154673
3	B14	176.599448505
3	B15	194.367196395
3	B16	164.885419658
3	B17	155.576893123
3	B18	187.575632998
3	B19	154.375733901
3	B20	178.118836743
3	B21	181.302775939
3	B22	153.965950942
3	B23	168.046069919
3	B24	173.531280363
3	C01	198.043085778
3	C02	161.808511154
3	C03	233.377809287
3	C04	201.720477417
3	C05	184.681284867
3	C06	182.293119199
3	C07	175.005020996
3	C08	211.983130469
3	C09	192.816246325
3	C10	187.745542306
3	C11	180.346949152
3	C12	183.963461344
3	C13	182.5238017
3	C14	185.66683417
3	C15	210.463199186
3	C16	227.080027372
3	C17	206.435422346
3	C18	188.162582824
3	C19	274.73932696
3	C20	189.016095201
3	C21	208.067963556
3	C22	167.364805363
3	C23	154.879756264
3	C24	193.358348345
3	D01	204.43346074
3	D02	202.870003972
3	D03	176.792829542
3	D04	194.407521527
3	D05	167.472083976
3	D06	180.729522192
3	D07	174.491147995
3	D08	185.833742463
3	D09	187.735492417
3	D10	189.433505246
3	D11	195.172328095
3	D12	189.795473634
3	D13	195.938892493
3	D14	199.585278934
3	D15	193.976409159
3	D16	201.515653854
3	D17	201.354834339
3	D18	189.212634997
3	D19	171.539871467
3	D20	187.022735561
3	D21	165.845934671
3	D22	183.815779185
3	D23	174.530229539
3	D24	169.560760915
3	E01	185.306870625
3	E02	176.704821193
3	E03	184.460348265
3	E04	207.044533186
3	E05	214.154613649
3	E06	200.227118598
3	E07	181.690074778
3	E08	188.183358129
3	E09	171.59743592
3	E10	183.234330954
3	E11	197.696427786
3	E12	179.207775851
3	E13	202.59427024
3	E14	201.921706206
3	E15	184.029595047
3	E16	168.305658673
3	E17	183.814531742
3	E18	172.440433628
3	E19	169.923788889
3	E20	194.787371462
3	E21	223.199022995
3	E22	176.451599883
3	E23	180.035862806
3	E24	103.986371573
3	F01	189.86943826
3	F02	160.989893429
3	F03	183.949200883
3	F04	222.037845423
3	F05	181.810587147
3	F06	167.471391059
3	F07	192.621955394
3	F08	186.609531314
3	F09	184.255263318
