7	A01	563.945629929
7	A02	680.319220576
7	A03	521.353282846
7	A04	468.722634123
7	A05	427.547045428
7	A06	369.680111374
7	A07	878.079005467
7	A08	734.792199019
7	A09	615.702695017
7	A10	419.624536978
7	A11	410.197969364
7	A12	580.737463733
7	A13	372.016856901
7	A14	436.353997185
7	A15	358.457667042
7	A16	649.680784998
7	A17	405.010363196
7	A18	401.731711641
7	A19	410.960342431
7	A20	372.303579866
7	A21	334.935841871
7	A22	383.990244108
7	A23	474.60101518
7	A24	474.484674501
7	B01	392.676852104
7	B02	336.941975711
7	B03	321.6559635
7	B04	385.18545569
7	B05	492.50814138
7	B06	378.384597726
7	B07	606.85096837
7	B08	401.69025698
7	B09	495.336494549
7	B10	418.934598536
7	B11	529.591927378
7	B12	457.308527534
7	B13	442.433841824
7	B14	392.181560711
7	B15	429.148727983
7	B16	646.478648708
7	B17	342.785907509
7	B18	393.782915628
7	B19	394.893541594
7	B20	482.138126431
7	B21	522.291267211
7	B22	408.269389448
7	B23	888.012917312
7	B24	823.471204215
7	C01	391.385520622
7	C02	447.52207398
7	C03	339.76920821
7	C04	374.541622285
7	C05	434.192128883
7	C06	431.875237612
7	C07	397.958011064
7	C08	374.799830309
7	C09	442.235213537
7	C10	424.416705189
7	C11	570.213557863
7	C12	413.885324863
7	C13	424.004738177
7	C14	553.29152388
7	C15	474.147325485
7	C16	530.056156831
7	C17	353.956462519
7	C18	566.385300706
7	C19	578.01431344
7	C20	355.028881051
7	C21	367.440229615
7	C22	408.276602735
7	C23	374.840469197
7	C24	483.942078911
7	D01	334.668013
7	D02	465.071127016
7	D03	448.608470686
7	D04	297.868137287
7	D05	470.350613337
7	D06	447.175474775
7	D07	326.056452245
7	D08	965.470694681
7	D09	539.098375169
7	D10	392.934691125
7	D11	585.573564447
7	D12	344.774343573
7	D13	308.648127597
7	D14	448.699824701
7	D15	383.04682496
7	D16	383.808992734
7	D17	422.378592446
7	D18	361.933019732
7	D19	374.264277457
7	D20	561.522615318
7	D21	389.880783533
7	D22	678.290773951
7	D23	785.861907918
7	D24	787.403627878
7	E01	341.070496587
7	E02	605.203466284
7	E03	400.31968832
7	E04	450.835460389
7	E05	354.642336713
7	E06	448.105903239
7	E07	395.923894122
7	E08	487.417299587
7	E09	567.095788262
7	E10	362.945610256
7	E11	727.769962362
7	E12	423.722619207
7	E13	392.651573604
7	E14	764.386319491
7	E15	437.940199565
7	E16	737.579129431
7	E17	378.916037443
7	E18	553.607658567
7	E19	341.292350543
7	E20	481.160030299
