2	A01	435.498959792
2	A02	284.92279738
2	A03	316.356222666
2	A04	442.721547944
2	A05	486.711813016
2	A06	293.376291162
2	A07	308.381455379
2	A08	457.764244704
2	A09	312.926071412
2	A10	304.637097315
2	A11	388.459342947
2	A12	310.850381682
2	A13	292.873039034
2	A14	254.508758307
2	A15	277.896432539
2	A16	290.460031096
2	A17	467.970957738
2	A18	310.476986095
2	A19	389.204732291
2	A20	315.726877039
2	A21	381.130913662
2	A22	450.408126012
2	A23	306.294853293
2	A24	278.768138916
2	B01	339.390800525
2	B02	330.692153902
2	B03	283.655031208
2	B04	464.628250302
2	B05	335.56377714
2	B06	281.524249299
2	B07	301.758659396
2	B08	393.937228593
2	B09	320.047465517
2	B10	303.988507928
2	B11	377.65632467
2	B12	385.331665224
2	B13	321.862640257
2	B14	257.799318294
2	B15	346.328880854
2	B16	301.387656094
2	B17	600.50084676
2	B18	400.3800179
2	B19	358.643362734
2	B20	435.329298237
2	B21	333.487934664
2	B22	318.381395603
2	B23	525.19404581
2	B24	614.582895562
2	C01	528.096609135
2	C02	378.919249102
2	C03	459.819475611
2	C04	499.126072736
2	C05	259.544060033
2	C06	263.924850014
2	C07	207.185461345
2	C08	291.58561495
2	C09	357.132670948
2	C10	509.571197258
2	C11	357.813362816
2	C12	323.509932431
2	C13	309.781822462
2	C14	310.601518401
2	C15	345.146688345
2	C16	398.225711567
2	C17	391.578000575
2	C18	267.258452778
2	C19	243.655310783
2	C20	524.802802642
2	C21	423.461225299
2	C22	258.641225119
2	C23	276.126800959
2	C24	344.654485663
2	D01	311.693601747
2	D02	317.497551252
2	D03	282.940083657
2	D04	306.120155848
2	D05	296.674858729
2	D06	291.104734257
2	D07	309.188449464
2	D08	397.530715758
2	D09	236.973391697
2	D10	446.461882195
2	D11	513.29522944
2	D12	294.057979238
2	D13	314.458292232
2	D14	348.020027133
2	D15	402.611404379
2	D16	280.2151652
2	D17	303.662436331
2	D18	387.475370266
2	D19	379.184237554
2	D20	284.568838997
2	D21	289.180368942
2	D22	297.429717998
2	D23	617.722303167
2	D24	569.386463085
2	E01	280.308049472
2	E02	323.747580864
2	E03	659.627747803
2	E04	353.732889446
2	E05	293.716376917
2	E06	354.03769434
2	E07	321.150004176
2	E08	353.026015993
2	E09	252.500975006
2	E10	335.329571637
2	E11	308.981794228
2	E12	312.18897029
2	E13	385.288370989
2	E14	592.328801658
2	E15	270.483460498
2	E16	288.424127407
2	E17	460.253961821
2	E18	299.986311248
2	E19	296.274252504
2	E20	445.250435208
2	E21	431.599050265
2	E22	350.17567322
2	E23	285.018781948
2	E24	303.320829843
2	F01	362.244241987
2	F02	272.410911111
2	F03	281.029691917
2	F04	509.251239822
2	F05	286.689650493
2	F06	291.665447372
2	F07	440.007610721
2	F08	348.018453559
2	F09	304.805951777
2	F10	302.402435274
2	F11	310.575115419
2	F12	391.64749871
2	F13	312.931780405
2	F14	341.15109555
2	F15	302.94968587
2	F16	288.216304368
2	F17	312.14061021
2	F18	329.216138031
2	F19	326.033290144
2	F20	274.423083371
2	F21	420.927724837
2	F22	426.878952192
2	F23	489.53819947
2	F24	551.109569476
2	G01	399.835542725
2	G02	474.910647311
2	G03	318.208754539
2	G04	365.008805828
2	G05	354.282715772
2	G06	274.976934409
2	G07	347.86842864
2	G08	267.142099949
2	G09	303.666720463
2	G10	293.901276107
2	G11	298.407818605
2	G12	363.146724132
2	G13	468.35724161
2	G14	285.75560917
2	G15	332.460844932
2	G16	285.156145814
2	G17	270.69792929
2	G18	337.150675308
2	G19	431.631396922
2	G20	301.415520336
2	G21	274.960401174
2	G22	247.842087519
2	G23	273.247190738
2	G24	338.837527105
2	H01	276.522350779
2	H02	315.415495325
2	H03	320.197352901
2	H04	423.811725182
2	H05	296.267332317
2	H06	361.042671459
2	H07	283.169958718
2	H08	329.273577276
2	H09	580.444717884
2	H10	378.413485514
2	H11	347.737189747
2	H12	327.447848916
2	H13	230.081263705
2	H14	349.089597647
2	H15	281.806079085
2	H16	317.227228834
2	H17	303.457872768
2	H18	266.501741324
2	H19	293.872827654
2	H20	344.477453472
2	H21	270.260563641
2	H22	268.818220356
2	H23	434.894697999
2	H24	566.445977999
2	I01	300.742667217
2	I02	334.091976153
2	I03	364.543230095
2	I04	385.112680676
2	I05	341.974575978
2	I06	335.160825848
2	I07	337.582790154
2	I08	293.523797757
2	I09	398.665870486
2	I10	371.320282813
2	I11	316.723510271
2	I12	421.754108586
2	I13	378.57803078
2	I14	409.080991452
2	I15	392.149115301
2	I16	379.851256911
2	I17	367.005214609
2	I18	325.80583954
2	I19	317.4419948
2	I20	453.480979806
2	I21	312.702106902
2	I22	299.448333054
2	I23	243.970203482
2	I24	333.303917324
2	J01	434.055603376
2	J02	313.405250852
2	J03	395.172789196
2	J04	325.630406653
2	J05	354.269643436
2	J06	421.486555544
2	J07	431.923893251
2	J08	397.609531707
2	J09	304.877721139
2	J10	404.201961069
2	J11	281.686158907
2	J12	453.385941285
2	J13	308.873616936
2	J14	392.016916964
2	J15	288.532529805
2	J16	320.913396581
2	J17	500.51837505
2	J18	508.349132515
2	J19	326.586976882
2	J20	498.57571587
2	J21	315.854132399
2	J22	254.305520145
2	J23	479.647984026
2	J24	579.037237834
2	K01	329.731269196
2	K02	370.238866489
2	K03	296.426422889
2	K04	316.680069837
2	K05	557.506143363
2	K06	321.666444585
2	K07	328.449478075
2	K08	413.700253045
2	K09	282.387555844
2	K10	274.860035499
2	K11	375.507153968
2	K12	305.062634798
2	K13	404.870133215
2	K14	341.879711091
2	K15	574.610193639
2	K16	322.571868708
2	K17	318.561923515
2	K18	437.085745908
2	K19	290.178085639
2	K20	308.690242609
2	K21	275.936548692
2	K22	452.879447813
2	K23	252.635353549
2	K24	319.151508344
2	L01	334.364433513
2	L02	275.704880252
2	L03	328.039917945
2	L04	273.587961865
2	L05	460.463223157
2	L06	329.79555215
2	L07	307.457086529
2	L08	337.262911842
2	L09	349.550055647
2	L10	279.230855524
2	L11	306.552151427
2	L12	280.957612276
2	L13	325.436395925
2	L14	358.193731941
2	L15	339.927710438
2	L16	375.518325644
2	L17	314.46618512
2	L18	390.805795183
2	L19	298.890498858
2	L20	343.557477689
2	L21	440.657896494
2	L22	334.856617016
2	L23	552.015696471
2	L24	567.499570576
2	M01	364.509806794
2	M02	400.260744845
2	M03	286.870885851
2	M04	325.787609497
2	M05	471.340735069
2	M06	307.253498046
2	M07	259.75707177
2	M08	305.817278154
2	M09	385.420488186
2	M10	427.682819827
2	M11	654.272585479
2	M12	416.146826184
2	M13	357.1481785
2	M14	332.835978884
2	M15	319.697238697
2	M16	352.345212677
2	M17	290.579393484
2	M18	275.877295738
2	M19	385.029051687
2	M20	377.291195065
2	M21	262.364298891
2	M22	334.909899195
2	M23	239.136996887
2	M24	291.3087338
2	N01	308.606083152
2	N02	336.906719335
2	N03	501.960030451
2	N04	311.206393627
2	N05	372.708579447
2	N06	356.779640207
2	N07	314.813263882
2	N08	399.060427684
2	N09	304.096440072
2	N10	316.73609302
2	N11	350.270484153
2	N12	367.512616661
2	N13	465.074803988
2	N14	306.7437325
2	N15	435.016790075
2	N16	352.719192905
2	N17	415.408519996
2	N18	466.260114469
2	N19	366.24148647
2	N20	320.149358247
2	N21	411.692169279
2	N22	266.424720838
2	N23	522.434814762
2	N24	555.934727059
2	O01	434.046384831
2	O02	342.101709188
2	O03	425.202404789
2	O04	290.713033274
2	O05	335.543874901
2	O06	285.587277129
2	O07	324.859341246
2	O08	254.649470049
2	O09	376.630759631
2	O10	328.974930053
2	O11	379.309561233
