5	A01	288.981151412
5	A02	296.83551396
5	A03	319.613793022
5	A04	201.506003336
5	A05	236.509438477
5	A06	190.822614831
5	A07	233.324470252
5	A08	190.45809949
5	A09	203.207686136
5	A10	209.300177317
5	A11	152.412100947
5	A12	208.205269446
5	A13	214.211855349
5	A14	199.729351228
5	A15	208.096641112
5	A16	180.162251433
5	A17	200.788737949
5	A18	311.32689937
5	A19	226.600967279
5	A20	192.178164003
5	A21	192.160853593
5	A22	242.702810662
5	A23	195.022872831
5	A24	127.07664626
5	B01	197.275200371
5	B02	190.173776094
5	B03	205.112593613
5	B04	186.088817004
5	B05	184.842251205
5	B06	170.155108549
5	B07	171.266865148
5	B08	176.632658654
5	B09	254.418006289
5	B10	180.983420195
5	B11	238.658948342
5	B12	167.702720099
5	B13	173.857558474
5	B14	199.035528506
5	B15	201.347523073
5	B16	183.002551562
5	B17	249.645121236
5	B18	174.554792109
5	B19	196.172363654
5	B20	206.366365164
5	B21	183.16365412
5	B22	196.556182648
5	B23	282.162732202
5	B24	339.593524185
5	C01	239.234824863
5	C02	222.298036684
5	C03	209.001155632
5	C04	194.507365129
5	C05	204.750726714
5	C06	185.580617982
5	C07	242.144253895
5	C08	199.450837696
5	C09	178.529639452
5	C10	192.065615763
5	C11	283.418386616
5	C12	262.663766307
5	C13	202.068373931
5	C14	205.803255361
5	C15	196.161992347
5	C16	199.822206757
5	C17	190.54352184
5	C18	182.593146922
5	C19	238.677858831
5	C20	223.668112218
5	C21	205.037557221
5	C22	217.085216517
5	C23	203.453045705
5	C24	116.07345064
5	D01	215.808552842
5	D02	193.335717748
5	D03	205.455304035
5	D04	197.478849833
5	D05	193.269799823
5	D06	175.976154081
5	D07	202.827839891
5	D08	189.14633354
5	D09	214.460012382
5	D10	182.096089226
5	D11	192.531723599
5	D12	190.454570414
5	D13	196.518655498
5	D14	191.21956404
5	D15	204.046770805
5	D16	188.137796494
5	D17	216.003852587
5	D18	193.782831371
5	D19	251.619070309
5	D20	177.620037133
5	D21	194.893679877
5	D22	182.57567325
5	D23	323.090141767
5	D24	372.012977339
5	E01	237.173075407
5	E02	216.024274814
5	E03	321.684486889
5	E04	224.739777357
5	E05	187.812052732
5	E06	196.696204067
5	E07	201.306718748
5	E08	222.835637731
5	E09	219.417364977
5	E10	182.153049835
5	E11	185.723879867
5	E12	195.822071335
5	E13	205.842151857
5	E14	202.001249262
5	E15	231.842752198
5	E16	264.171915962
5	E17	288.307793432
5	E18	208.749682996
5	E19	227.942165479
5	E20	178.750069436
5	E21	493.329062738
5	E22	219.75809167
5	E23	190.474286386
5	E24	116.626053768
5	F01	272.563482608
5	F02	186.515976009
5	F03	203.125042164
5	F04	197.275920859
5	F05	191.719698933
5	F06	184.396350181
5	F07	235.503318256
5	F08	179.85262799
5	F09	162.378308505
5	F10	214.906754852
5	F11	214.265724349
5	F12	201.929348756
5	F13	277.279627433
5	F14	197.399248978
5	F15	314.188386977
5	F16	202.173939777
5	F17	209.214981503
5	F18	185.503841885
