2	A01	1502.81162234
2	A02	1062.94337075
2	A03	1202.15397054
2	A04	1048.33139209
2	A05	1197.4386342
2	A06	1112.60974204
2	A07	1184.68958992
2	A08	935.010060312
2	A09	990.588382884
2	A10	917.838986321
2	A11	1002.2039627
2	A12	1013.83692523
2	A13	1027.75645067
2	A14	960.826713246
2	A15	957.055254902
2	A16	994.726241853
2	A17	1071.46717961
2	A18	808.591019702
2	A19	964.044371713
2	A20	854.852596459
2	A21	800.234972082
2	A22	886.263245467
2	A23	928.339425087
2	A24	1236.61290915
2	B01	1139.05930461
2	B02	992.615204888
2	B03	1151.24484816
2	B04	981.92913773
2	B05	1001.29463587
2	B06	985.589752904
2	B07	888.620488759
2	B08	1046.05499405
2	B09	1036.3282625
2	B10	975.509775002
2	B11	1025.68070706
2	B12	1000.92811882
2	B13	927.708247527
2	B14	958.765122149
2	B15	1029.5350346
2	B16	961.656944172
2	B17	997.576970713
2	B18	1040.85379732
2	B19	943.697389862
2	B20	999.639392297
2	B21	960.019258022
2	B22	972.928784278
2	B23	966.945859979
2	B24	1431.04398163
2	C01	1091.93425949
2	C02	1148.6916468
2	C03	1216.70825972
2	C04	1216.34408656
2	C05	930.902970398
2	C06	1009.22945542
2	C07	892.91790505
2	C08	973.26541632
2	C09	1035.22536553
2	C10	1043.06551022
2	C11	910.268483402
2	C12	1031.34685535
2	C13	817.804196884
2	C14	828.540617921
2	C15	942.829597867
2	C16	1021.08132731
2	C17	925.351056783
2	C18	740.728193313
2	C19	715.993806127
2	C20	843.306594519
2	C21	867.156479033
2	C22	882.988153129
2	C23	803.610471829
2	C24	403.602480432
2	D01	979.864733314
2	D02	1064.18540191
2	D03	1097.99281945
2	D04	1145.1650678
2	D05	929.010824381
2	D06	1029.56500144
2	D07	840.393934215
2	D08	1170.91513106
2	D09	990.365878058
2	D10	1026.16427227
2	D11	962.288257586
2	D12	1011.49658234
2	D13	1025.216919
2	D14	847.981563749
2	D15	854.488436118
2	D16	748.811663559
2	D17	948.328909267
2	D18	784.60015855
2	D19	875.912088273
2	D20	822.704520969
2	D21	780.295818693
2	D22	804.848183002
2	D23	822.345108962
2	D24	1162.67652241
2	E01	1023.03818426
2	E02	1144.8762092
2	E03	1127.875911
2	E04	1191.22337217
2	E05	1081.72061385
2	E06	1128.2720927
2	E07	1324.10711117
2	E08	1132.0778291
2	E09	978.133556316
2	E10	884.781702538
2	E11	930.157152453
2	E12	1034.46340435
2	E13	914.812156617
2	E14	1040.31725403
2	E15	977.321910258
2	E16	865.880191821
2	E17	1053.45380315
2	E18	895.928672598
2	E19	759.838254053
2	E20	874.917032178
2	E21	900.472881171
2	E22	962.564481175
2	E23	840.209056084
2	E24	385.07556052
2	F01	1294.93518791
2	F02	1265.98567869
2	F03	1190.94561585
2	F04	1156.98320595
2	F05	1083.37283255
2	F06	945.018642697
2	F07	981.773174915
2	F08	866.046685222
2	F09	989.62138281
2	F10	931.079926672
2	F11	765.737760055
2	F12	855.646018315
2	F13	876.902237921
2	F14	972.69378113
2	F15	913.984856801
2	F16	842.591039374
2	F17	848.832187442
2	F18	667.497673101
2	F19	970.837835167
2	F20	840.205059216
2	F21	822.432577011
2	F22	857.774357852
2	F23	750.373642122
2	F24	923.017691671
2	G01	1258.55419568
2	G02	1387.47620535
2	G03	1119.65588184
2	G04	1095.83608391
2	G05	1138.08425356
2	G06	846.186341794
2	G07	1135.49392167
2	G08	1017.38856095
2	G09	979.63793183
2	G10	955.950385848
2	G11	865.590489462
2	G12	1006.28307276
2	G13	777.343275242
2	G14	827.823349551
2	G15	1080.78386666
2	G16	885.279631514
2	G17	859.634869808
2	G18	922.824477916
2	G19	842.278065522
2	G20	868.461295617
2	G21	785.443531295
2	G22	922.987300064
2	G23	834.95180786
2	G24	745.627897839
2	H01	1022.19002131
2	H02	1061.99098975
2	H03	1077.40400298
2	H04	958.010327726
2	H05	1046.61141313
2	H06	890.761031639
2	H07	1150.0577905
2	H08	961.33257817
2	H09	1032.02719569
2	H10	927.132911905
2	H11	963.579323888
2	H12	991.55427559
2	H13	831.2540893
2	H14	790.3955971
2	H15	823.459484001
2	H16	853.681901128
2	H17	840.416860106
2	H18	775.047623685
2	H19	819.414536398
2	H20	915.938795887
2	H21	773.601700709
2	H22	946.890518493
2	H23	747.938545482
2	H24	900.320088358
2	I01	1048.89436795
2	I02	1065.16352391
2	I03	1002.13453613
2	I04	1104.32560622
2	I05	1167.92606587
2	I06	1132.99912535
2	I07	1176.77996052
2	I08	1082.56019548
2	I09	795.075044521
2	I10	956.802136917
2	I11	955.402023196
2	I12	776.684587845
2	I13	824.468343041
2	I14	1162.18556256
2	I15	1015.5198596
2	I16	845.753986668
2	I17	874.048759749
2	I18	903.488780527
2	I19	829.39049854
2	I20	865.618967109
2	I21	900.916210414
2	I22	934.911519574
2	I23	795.53421208
2	I24	925.612519966
2	J01	1297.37232604
2	J02	1059.52470243
2	J03	1095.56349541
2	J04	1009.50233552
2	J05	1100.68549226
2	J06	955.336803867
2	J07	994.226295294
2	J08	988.438180474
2	J09	945.895053778
2	J10	877.96054759
2	J11	858.282594675
2	J12	997.701704614
2	J13	940.928860172
2	J14	974.547158473
2	J15	870.548444004
2	J16	911.900054223
2	J17	734.140627817
2	J18	1016.66936844
2	J19	967.542203712
2	J20	906.66866772
2	J21	909.545433447
2	J22	765.780153686
2	J23	780.999314231
2	J24	919.968978116
2	K01	957.919024737
2	K02	1161.89157748
2	K03	1163.512104
2	K04	1102.94569272
2	K05	1238.50222295
2	K06	895.813004322
2	K07	1188.05502508
2	K08	1183.58240029
2	K09	968.108384162
2	K10	1073.40689412
2	K11	993.322949327
2	K12	896.106606826
2	K13	958.172939824
2	K14	1007.52832413
2	K15	919.265274195
2	K16	912.782244836
2	K17	1068.84596137
2	K18	1055.91208598
2	K19	915.54601844
2	K20	818.47079965
2	K21	875.458264294
2	K22	916.603474724
2	K23	872.26436498
2	K24	367.084760457
2	L01	1030.72475844
2	L02	913.159902828
2	L03	1034.02109813
2	L04	979.741959548
2	L05	1131.06562931
2	L06	902.085676193
2	L07	965.177184395
2	L08	1030.82876241
2	L09	924.339347413
2	L10	1060.08268041
2	L11	726.203740728
2	L12	918.154937901
2	L13	920.590008192
2	L14	932.088719304
2	L15	833.547833079
2	L16	910.368422004
2	L17	924.685184702
2	L18	973.707632127
2	L19	879.438189716
2	L20	855.62584764
2	L21	839.843758673
2	L22	839.395439143
2	L23	724.382036539
2	L24	847.422186028
2	M01	1406.19003639
2	M02	1223.88046242
2	M03	1046.12248869
2	M04	1127.60791617
2	M05	1351.8516819
2	M06	1146.26794442
2	M07	993.476486785
2	M08	971.548074568
2	M09	1035.20704854
2	M10	1019.20596538
2	M11	1123.87456048
2	M12	831.903567699
2	M13	1075.33058501
2	M14	910.617923051
2	M15	976.01344652
2	M16	957.295242152
2	M17	1021.36075525
2	M18	866.786836738
2	M19	969.935040706
2	M20	966.017359916
2	M21	987.011352654
2	M22	955.993212773
2	M23	860.627621388
2	M24	895.525962249
2	N01	1120.06276539
2	N02	1180.22588341
