7	A01	671.318293136
7	A02	621.126614476
7	A03	750.990692605
7	A04	631.745397196
7	A05	626.434750395
7	A06	551.900598152
7	A07	742.483797976
7	A08	577.135134518
7	A09	673.940801972
7	A10	597.718208003
7	A11	564.551204393
7	A12	578.323659657
7	A13	590.692880577
7	A14	523.620892733
7	A15	522.058057015
7	A16	591.988976771
7	A17	468.588473195
7	A18	540.818973492
7	A19	456.511906948
7	A20	439.74531499
7	A21	483.892322291
7	A22	469.581359787
7	A23	493.657105222
7	A24	238.266692089
7	B01	624.629675461
7	B02	542.513414382
7	B03	662.943917443
7	B04	571.918988879
7	B05	637.618611234
7	B06	531.113945062
7	B07	753.601097378
7	B08	577.407611429
7	B09	666.234492305
7	B10	668.841040721
7	B11	683.692388618
7	B12	696.445296307
7	B13	603.19336536
7	B14	626.007396003
7	B15	575.820423294
7	B16	509.431169246
7	B17	545.15335164
7	B18	600.745580812
7	B19	617.392909228
7	B20	650.229070888
7	B21	604.741127061
7	B22	612.400044977
7	B23	572.0153415
7	B24	270.153944425
7	C01	617.096350253
7	C02	727.766681584
7	C03	604.378264316
7	C04	614.591884567
7	C05	745.934591013
7	C06	610.647770638
7	C07	547.879998358
7	C08	675.947351161
7	C09	654.178598471
7	C10	692.572192148
7	C11	719.230869831
7	C12	405.416466945
7	C13	558.445701065
7	C14	589.181957161
7	C15	523.203304075
7	C16	564.03136062
7	C17	475.228394718
7	C18	635.900142051
7	C19	604.059024174
7	C20	487.295755388
7	C21	492.011888915
7	C22	526.111859655
7	C23	523.398295553
7	C24	65.4378298718
7	D01	659.302507327
7	D02	773.897366953
7	D03	623.075062882
7	D04	449.362109681
7	D05	696.660395897
7	D06	514.326433865
7	D07	526.693377911
7	D08	542.42362856
7	D09	663.454028484
7	D10	531.998182416
7	D11	600.544867155
7	D12	501.820107789
7	D13	661.622723955
7	D14	562.911411509
7	D15	445.540524924
7	D16	518.289359517
7	D17	494.670289157
7	D18	566.863816745
7	D19	472.866964433
7	D20	554.883510687
7	D21	491.693725675
7	D22	495.782516434
7	D23	419.704883325
7	D24	196.426918291
7	E01	615.836568102
7	E02	751.081803683
7	E03	807.689926154
7	E04	712.097504646
7	E05	695.609538821
7	E06	688.373956062
7	E07	739.479354278
7	E08	548.278016942
7	E09	738.5314326
7	E10	600.533871358
7	E11	561.448077485
7	E12	545.071441049
7	E13	506.542871573
7	E14	706.611918682
7	E15	574.354787362
7	E16	610.304181765
7	E17	562.535213217
7	E18	542.048526783
7	E19	463.445704263
7	E20	538.641261233
7	E21	467.054895786
7	E22	498.954733366
7	E23	482.171873254
7	E24	120.587517414
7	F01	664.312775392
7	F02	649.243078271
7	F03	679.800173955
7	F04	584.290005801
7	F05	650.981732286
7	F06	695.045102833
7	F07	495.209061711
7	F08	563.210803145
7	F09	473.230501095
7	F10	693.241054707
7	F11	628.069181974
7	F12	568.29407266
7	F13	514.419160365
7	F14	616.288918166
7	F15	554.809289169
7	F16	486.965128908
7	F17	484.14762423
7	F18	504.09934936
7	F19	511.963995764
7	F20	592.267958317
7	F21	456.358781244
7	F22	506.304465562
7	F23	417.517911711
7	F24	199.357351826
7	G01	685.017343981
7	G02	676.746084579
7	G03	808.228938534
7	G04	686.105058025
7	G05	749.677919161
7	G06	679.080010486
7	G07	551.187220561
7	G08	607.068666895
7	G09	630.33471536
7	G10	695.68126272
7	G11	677.434829528
7	G12	570.845473079
7	G13	584.088625789
7	G14	631.135518392
7	G15	557.703833392
7	G16	590.364416812
7	G17	512.22276303
7	G18	552.911796993
7	G19	429.260418721
7	G20	583.125154002
7	G21	197.710553358
7	G22	534.88583245
7	G23	485.69178928
7	G24	13.7783575698
7	H01	713.011568229
7	H02	536.934580039
7	H03	710.331542452
7	H04	557.460640787
7	H05	697.548143579
7	H06	616.513473601
7	H07	575.654582083
7	H08	569.135139939
7	H09	620.105789215
7	H10	666.121363339
7	H11	654.318752054
7	H12	676.630564558
7	H13	626.757822447
7	H14	555.496896423
7	H15	570.410466696
7	H16	546.269656874
7	H17	486.640399192
7	H18	403.377705579
7	H19	675.21926616
7	H20	451.172774915
7	H21	432.416227279
7	H22	458.613791156
7	H23	438.157207491
7	H24	198.959402807
7	I01	744.3670484
7	I02	740.25089172
7	I03	666.604901001
7	I04	475.177061507
7	I05	697.850545464
7	I06	645.788878577
7	I07	509.014391585
7	I08	657.880912068
7	I09	557.711069537
7	I10	619.058351955
7	I11	577.154391888
7	I12	550.765917998
7	I13	572.946083895
7	I14	583.085820129
7	I15	584.287990699
7	I16	470.190866926
7	I17	585.82802434
7	I18	294.299919101
7	I19	524.769563034
7	I20	426.756396263
7	I21	570.128181105
7	I22	430.339706711
7	I23	481.079415316
7	I24	25.1305182342
7	J01	567.583287822
7	J02	564.239003441
7	J03	553.238214433
7	J04	593.88226865
7	J05	481.230097472
7	J06	613.893616644
7	J07	641.514801168
