4	A01	1529.96468497
4	A02	1225.81517323
4	A03	1446.29664501
4	A04	1109.34993474
4	A05	1115.44021444
4	A06	1095.1797301
4	A07	1013.49900927
4	A08	1081.2651816
4	A09	1019.56162271
4	A10	1012.50600507
4	A11	676.089527334
4	A12	831.147386579
4	A13	938.321065613
4	A14	821.71503032
4	A15	714.99669142
4	A16	779.05039793
4	A17	924.85962003
4	A18	851.260646428
4	A19	846.24083935
4	A20	915.37266697
4	A21	904.700406062
4	A22	857.360817715
4	A23	798.91319254
4	A24	475.262896427
4	B01	1389.12404753
4	B02	926.961020175
4	B03	1218.59182949
4	B04	840.569341756
4	B05	991.745882553
4	B06	773.002598579
4	B07	1022.78165309
4	B08	778.900463664
4	B09	974.193858508
4	B10	730.717069693
4	B11	967.922852279
4	B12	731.710965475
4	B13	976.915986109
4	B14	726.783450965
4	B15	878.399089343
4	B16	720.111392788
4	B17	802.359120443
4	B18	748.492088775
4	B19	816.252604778
4	B20	742.969514722
4	B21	891.205472268
4	B22	693.299231417
4	B23	835.954400808
4	B24	1143.74766443
4	C01	1314.21241452
4	C02	1311.2311238
4	C03	1075.9454623
4	C04	990.128478505
4	C05	1057.24949581
4	C06	861.121824753
4	C07	942.499143356
4	C08	1024.5394405
4	C09	822.492871248
4	C10	886.592083327
4	C11	905.348299108
4	C12	974.47667069
4	C13	839.371416298
4	C14	794.226466482
4	C15	624.438135674
4	C16	750.704275819
4	C17	816.965117868
4	C18	836.876181896
4	C19	872.692972901
4	C20	686.880885403
4	C21	832.248910193
4	C22	970.973403371
4	C23	837.14633657
4	C24	1294.22032695
4	D01	1511.62868038
4	D02	922.883135772
4	D03	1024.70456887
4	D04	849.611168729
4	D05	1023.4859621
4	D06	705.735923749
4	D07	1018.0438953
4	D08	733.960535939
4	D09	983.736043381
4	D10	715.391467057
4	D11	647.033031728
4	D12	735.847225727
4	D13	648.835573408
4	D14	697.971979963
4	D15	901.030292716
4	D16	661.466851847
4	D17	813.839098599
4	D18	690.95904955
4	D19	753.758149688
4	D20	673.041953684
4	D21	979.608187141
4	D22	587.479427348
4	D23	710.644196377
4	D24	1140.86415407
4	E01	1405.01909257
4	E02	1110.05058924
4	E03	1247.01299788
4	E04	1385.24002463
4	E05	986.723341399
4	E06	917.310810201
4	E07	905.726708312
4	E08	1020.24908883
4	E09	1191.10664972
4	E10	811.123232823
4	E11	923.386975459
4	E12	815.489976775
4	E13	853.394644089
4	E14	841.681698441
4	E15	884.894103527
4	E16	781.235753637
4	E17	610.919759087
4	E18	854.751194177
4	E19	847.472914947
4	E20	726.171552004
4	E21	766.424897688
4	E22	756.801588413
4	E23	770.231571437
4	E24	323.466283453
4	F01	1343.93537584
4	F02	928.914535581
4	F03	1063.2442254
4	F04	822.739819534
4	F05	1080.68467351
4	F06	786.394916846
4	F07	930.776236784
4	F08	742.061019014
4	F09	894.593548225
4	F10	722.196283317
4	F11	930.511464875
4	F12	709.660493776
4	F13	932.642014946
4	F14	686.327168553
4	F15	779.783430525
4	F16	639.708896372
4	F17	861.278652077
4	F18	660.624480004
4	F19	749.543179375
4	F20	702.060336786
4	F21	867.943997669
4	F22	540.913464938
4	F23	664.334758723
4	F24	752.000951119
4	G01	1252.53748035
4	G02	1280.52692627
4	G03	1133.3197825
4	G04	1011.77454402
4	G05	1192.75254695
4	G06	1110.8778914
4	G07	998.65045971
4	G08	952.47160099
4	G09	822.181175703
4	G10	865.037421842
4	G11	706.083136587
4	G12	723.1825534
4	G13	885.415972797
4	G14	814.393022272
4	G15	678.256805247
4	G16	837.999261335
4	G17	885.812837739
4	G18	948.341253139
4	G19	970.282567958
4	G20	901.897874483
4	G21	704.472747749
4	G22	801.43526089
4	G23	785.257501793
4	G24	727.914167528
4	H01	1262.16306887
4	H02	944.25056839
4	H03	1161.06308513
4	H04	863.004376718
4	H05	933.557513906
4	H06	806.761677955
4	H07	940.212612382
4	H08	753.759874702
4	H09	894.437034374
4	H10	790.114280336
4	H11	836.662085405
4	H12	800.177554915
4	H13	935.934523494
4	H14	663.847327361
4	H15	883.988671099
4	H16	591.901339343
4	H17	790.692594916
4	H18	640.435810398
4	H19	886.622806629
4	H20	667.50413433
4	H21	799.582102118
4	H22	471.407603022
4	H23	683.402049119
4	H24	804.741624573
4	I01	1410.18040511
4	I02	1423.90313167
4	I03	1125.24431504
4	I04	1226.00845143
4	I05	1169.93537305
4	I06	961.837905111
4	I07	1056.52531146
4	I08	978.406952747
4	I09	821.047458958
4	I10	831.76628002
4	I11	968.383582604
4	I12	888.296366164
4	I13	887.598044416
4	I14	948.025312061
4	I15	786.977826245
4	I16	942.553518909
4	I17	834.310049231
4	I18	743.95482862
4	I19	757.263779862
4	I20	922.329256444
4	I21	855.547630111
4	I22	679.88358892
4	I23	688.293482735
4	I24	347.220146712
4	J01	1384.731031
4	J02	1043.56049847
4	J03	1008.71753528
4	J04	878.291146538
4	J05	1201.87653165
4	J06	790.524364653
4	J07	1159.67987656
4	J08	795.113197495
4	J09	1144.23184543
4	J10	793.415331043
4	J11	901.725946925
4	J12	747.023295896
4	J13	833.474531474
4	J14	703.193119522
4	J15	803.171398311
4	J16	591.215304282
4	J17	888.534267101
4	J18	642.695194005
4	J19	692.070490437
4	J20	630.350933023
4	J21	766.674854248
4	J22	555.653689147
4	J23	633.958850851
4	J24	754.462677022
4	K01	1412.55997388
4	K02	1330.7696816
4	K03	1189.03264081
4	K04	1069.78855281
4	K05	928.063366372
4	K06	1013.78026753
4	K07	1104.89845978
4	K08	882.74001599
4	K09	1080.02310488
4	K10	1030.05261268
4	K11	1136.29765645
4	K12	940.710082301
4	K13	979.566512566
4	K14	1022.48445851
4	K15	791.599450334
4	K16	749.596693369
4	K17	1003.34320034
4	K18	952.98305505
4	K19	945.714228659
4	K20	721.454166012
4	K21	986.040458237
4	K22	670.750796142
4	K23	822.626449256
4	K24	149.584558824
4	L01	1693.69030131
4	L02	929.183233782
4	L03	1050.83647745
4	L04	873.99564144
4	L05	1112.87842558
4	L06	819.20941964
4	L07	1144.08696044
4	L08	774.717109217
4	L09	1072.5745457
4	L10	766.066736263
4	L11	964.630333732
4	L12	746.255895536
4	L13	966.422786898
4	L14	674.263459734
4	L15	838.094282907
4	L16	641.214196531
4	L17	998.440677054
4	L18	621.052177576
4	L19	880.882494158
4	L20	634.18828162
4	L21	854.245672501
4	L22	626.877559718
4	L23	656.43869376
4	L24	770.010567012
4	M01	1422.13195936
4	M02	1143.53175496
4	M03	1133.95396561
4	M04	1192.9579692
4	M05	1177.21972956
4	M06	1026.5720481
4	M07	1039.2641839
4	M08	987.239229613
4	M09	805.059836811
4	M10	1039.3825896
4	M11	891.329776552
4	M12	774.775582639
4	M13	852.685389709
4	M14	876.492632395
4	M15	617.259935105
4	M16	979.022133737
4	M17	735.380910724
4	M18	723.297633633
4	M19	780.228624297
4	M20	943.009284919
4	M21	772.083944973
4	M22	829.126939721
4	M23	847.998251818
4	M24	722.060983678
4	N01	1329.39108059
4	N02	941.572050589
4	N03	1188.84356866
4	N04	855.318052413
4	N05	842.467841505
4	N06	797.62138507
4	N07	861.321438152
4	N08	750.349979789
4	N09	1057.40304764
4	N10	766.820245951
4	N11	938.737301118
4	N12	775.147867833
4	N13	951.231987449
4	N14	717.743393228
4	N15	922.897671464
4	N16	676.573642758
4	N17	1057.84320183
4	N18	657.500310007
4	N19	1056.03571383
4	N20	711.545967695
4	N21	673.876699331
4	N22	698.149252264
4	N23	762.744488118
4	N24	922.405196574
4	O01	1213.09862927
4	O02	1348.82076573
4	O03	1119.0280758
4	O04	1095.38092152
4	O05	871.468459482
4	O06	1214.85051225
