6	A01	0.960205973662
6	A02	0.951721719494
6	A03	0.967448835837
6	A04	0.96421290957
6	A05	0.944479585159
6	A06	0.967309896844
6	A07	0.905743205977
6	A08	0.976881514751
6	A09	0.956180078718
6	A10	0.961028072734
6	A11	0.963075325307
6	A12	0.964091556654
6	A13	0.960134276047
6	A14	0.968978865123
6	A15	0.958885227849
6	A16	0.949281829542
6	A17	0.96401672595
6	A18	0.964417586727
6	A19	0.958563247948
6	A20	0.972704990055
6	A21	0.965914418224
6	A22	0.964978822672
6	A23	0.963270169667
6	A24	0.979412528584
6	B01	0.962966447938
6	B02	0.963925458777
6	B03	0.964373071312
6	B04	0.963142812378
6	B05	0.967486548884
6	B06	0.961791912879
6	B07	0.970102637337
6	B08	0.960250017975
6	B09	0.963667377801
6	B10	0.973987608751
6	B11	0.958539266963
6	B12	0.972029617864
6	B13	0.973789849726
6	B14	0.970038954315
6	B15	0.968481245942
6	B16	0.968534485051
6	B17	0.967314578914
6	B18	0.981239458885
6	B19	0.965609580883
6	B20	0.940253035599
6	B21	0.967376191445
6	B22	0.955907812013
6	B23	0.881345156809
6	B24	0.969164272697
6	C01	0.974291507609
6	C02	0.967490326343
6	C03	0.976159953753
6	C04	0.961353515156
6	C05	0.956957673115
6	C06	0.965154361859
6	C07	0.958247035875
6	C08	0.960730309303
6	C09	0.963325269803
6	C10	0.954960826989
6	C11	0.971892658022
6	C12	0.96854698765
6	C13	0.966792023046
6	C14	0.961986755712
6	C15	0.945675135207
6	C16	0.961126410841
6	C17	0.956710703002
6	C18	0.965551458585
6	C19	0.967802442861
6	C20	0.961980763686
6	C21	0.977960968155
6	C22	0.97545335545
6	C23	0.962506745704
6	C24	0.979165846441
6	D01	0.963805845868
6	D02	0.951026223927
6	D03	0.970687141086
6	D04	0.967962206798
6	D05	0.970183176405
6	D06	0.965389652594
6	D07	0.945505496256
6	D08	0.961285273806
6	D09	0.967441121083
6	D10	0.958039781823
6	D11	0.942445561133
6	D12	0.889331145937
6	D13	0.964813646195
6	D14	0.963863674867
6	D15	0.966419040745
6	D16	0.962080828783
6	D17	0.973162364247
6	D18	0.957812741403
6	D19	0.967450205729
6	D20	0.966726263233
6	D21	0.970185019192
6	D22	0.965012508434
6	D23	0.839801639486
6	D24	0.969577650287
6	E01	0.958008867637
6	E02	0.941368579647
6	E03	0.967804857685
6	E04	0.96456595731
6	E05	0.967880669346
6	E06	0.965480820832
6	E07	0.974879381744
6	E08	0.958993242666
6	E09	0.957064019685
6	E10	0.955799402916
6	E11	0.969101591969
6	E12	0.969849757615
6	E13	0.965093239377
6	E14	0.963058190175
6	E15	0.960346811023
6	E16	0.952105820547
6	E17	0.972775121746
6	E18	0.974866322648
6	E19	0.967412869578
6	E20	0.954949132527
6	E21	0.964790994462
6	E22	0.971349075515
6	E23	0.965435241163
6	E24	0.979653264664
6	F01	0.951527522329
6	F02	0.97415217473
6	F03	0.962944216168
6	F04	0.948898631125
6	F05	0.9612355315
6	F06	0.956449547339
6	F07	0.962573089672
6	F08	0.962713306777
6	F09	0.963892168168
6	F10	0.956032121085
6	F11	0.953565353968
6	F12	0.968898349062
6	F13	0.959137422424
6	F14	0.969963089389
6	F15	0.961765521403
6	F16	0.972439829527
6	F17	0.973173298229
6	F18	0.973102888918
6	F19	0.965018225399
6	F20	0.962598874236
6	F21	0.96162987707
6	F22	0.966310813955
6	F23	0.883378630019
6	F24	0.976723776733
6	G01	0.960350760187
6	G02	0.976362885088
6	G03	0.973873438545
6	G04	0.97019260101
6	G05	0.963408702773
6	G06	0.966466804212
6	G07	0.961482285929
6	G08	0.959702384121
6	G09	0.959520304736
6	G10	0.967752574774
6	G11	0.957065869152
6	G12	0.953453672534
6	G13	0.964588969031
6	G14	0.967012377602
6	G15	0.967522154659
6	G16	0.963204329739
6	G17	0.973198400893
6	G18	0.96985629334
6	G19	0.981953587671
6	G20	0.964671897399
6	G21	0.959322438113
6	G22	0.957660888098
6	G23	0.962426943796
6	G24	0.978778697326
6	H01	0.965707728614
6	H02	0.964177759502
6	H03	0.950955287258
6	H04	0.952502505139
6	H05	0.959620505737
6	H06	0.976918590686
6	H07	0.958318447091
6	H08	0.964393922195
6	H09	0.970736582396
6	H10	0.969083780099
6	H11	0.957470004077
6	H12	0.967010649318
6	H13	0.952047616465
6	H14	0.966972972764
6	H15	0.965242790704
6	H16	0.970395442313
6	H17	0.969519644803
6	H18	0.969515451316
6	H19	0.968829292888
6	H20	0.95820825149
6	H21	0.9687258338
6	H22	0.961970877382
6	H23	0.87835111202
6	H24	0.97255331625
6	I01	0.961479043831
6	I02	0.969953601187
6	I03	0.939331796525
6	I04	0.949409788944
6	I05	0.951876067404
6	I06	0.953380839556
6	I07	0.966756161854
6	I08	0.970927563215
6	I09	0.95386181587
6	I10	0.962705677492
6	I11	0.97045206404
6	I12	0.965038440692
6	I13	0.967254325482
6	I14	0.975846350697
6	I15	0.969460228118
6	I16	0.962057500649
6	I17	0.965474414719
6	I18	0.970405958542
6	I19	0.968172493574
6	I20	0.965410950797
6	I21	0.963825058425
6	I22	0.980448953804
6	I23	0.961776165809
6	I24	0.979195981591
6	J01	0.960493633809
6	J02	0.965944116141
6	J03	0.963532362664
6	J04	0.967021522589
6	J05	0.951431598184
6	J06	0.958318697518
6	J07	0.94179044768
6	J08	0.963729528769
6	J09	0.96763485938
6	J10	0.969402060162
6	J11	0.964704040077
6	J12	0.962653739647
6	J13	0.956609855785
6	J14	0.950735550161
6	J15	0.97166951479
6	J16	0.95491789842
6	J17	0.960696291832
6	J18	0.963700142943
6	J19	0.962030107101
6	J20	0.95911186691
6	J21	0.970479835618
6	J22	0.958284234106
6	J23	0.894735087728
6	J24	0.962505857968
6	K01	0.972654907991
6	K02	0.963311307694
6	K03	0.930347222674
6	K04	0.965597858579
6	K05	0.96363844387
6	K06	0.960403328551
6	K07	0.958455657882
6	K08	0.955987788807
6	K09	0.965476500908
6	K10	0.96398697287
6	K11	0.965999466958
6	K12	0.964380856521
6	K13	0.962644835387
6	K14	0.952214598414
6	K15	0.976715267078
6	K16	0.968115141157
6	K17	0.970127903207
6	K18	0.964388864779
6	K19	0.951639560747
6	K20	0.956385815456
6	K21	0.96383569743
6	K22	0.969729614075
6	K23	0.961728762873
6	K24	0.979726029827
6	L01	0.965622733485
6	L02	0.961601497798
6	L03	0.959607741096
6	L04	0.965058674405
6	L05	0.966205436846
6	L06	0.966528887747
6	L07	0.966811137364
6	L08	0.966858977668
6	L09	0.958843082256
6	L10	0.956090525681
6	L11	0.968277168005
6	L12	0.971948864894
6	L13	0.959666046888
6	L14	0.96095574743
6	L15	0.960303667673
6	L16	0.966614317177
6	L17	0.962614167915
6	L18	0.95936811742
6	L19	0.967776526049
6	L20	0.960180194995
6	L21	0.969791774077
6	L22	0.969075283754
6	L23	0.829679661778
6	L24	0.973318843992
6	M01	0.954488628433
6	M02	0.968287300498
6	M03	0.951660198214
6	M04	0.963553448517
6	M05	0.963100285726
6	M06	0.958184610034
6	M07	0.957836073217
6	M08	0.964729954725
6	M09	0.950891301474
