1	A01	0.961120017014
1	A02	0.968617523074
1	A03	0.964893066516
1	A04	0.964478511949
1	A05	0.967659611872
1	A06	0.950377103412
1	A07	0.953497358528
1	A08	0.966375646672
1	A09	0.958877153133
1	A10	0.962021041228
1	A11	0.963562579926
1	A12	0.966639429832
1	A13	0.973918465562
1	A14	0.963883592924
1	A15	0.965831485377
1	A16	0.966855944425
1	A17	0.970548452196
1	A18	0.956028862641
1	A19	0.938260478022
1	A20	0.965614892603
1	A21	0.96941348975
1	A22	0.962775090219
1	A23	0.962497110687
1	A24	0.974981313113
1	B01	0.968484568264
1	B02	0.970719817213
1	B03	0.968846878733
1	B04	0.963992979533
1	B05	0.95783311745
1	B06	0.9674219381
1	B07	0.964955376434
1	B08	0.964252835458
1	B09	0.972236004499
1	B10	0.959655824231
1	B11	0.971070255588
1	B12	0.971919224757
1	B13	0.968329114315
1	B14	0.960048205191
1	B15	0.971934090224
1	B16	0.966476363812
1	B17	0.966368544405
1	B18	0.956374373863
1	B19	0.96672593931
1	B20	0.964621135643
1	B21	0.962128581439
1	B22	0.967561079797
1	B23	0.779872831247
1	B24	0.970680109955
1	C01	0.965094897654
1	C02	0.96841266402
1	C03	0.968170147518
1	C04	0.963988711291
1	C05	0.968470849422
1	C06	0.967688435527
1	C07	0.964980513956
1	C08	0.960421301831
1	C09	0.960569956446
1	C10	0.966513662966
1	C11	0.958229692649
1	C12	0.964715438603
1	C13	0.96726388999
1	C14	0.957829406989
1	C15	0.964589982792
1	C16	0.962516917282
1	C17	0.966769318272
1	C18	0.967420286237
1	C19	0.958588891749
1	C20	0.961082906499
1	C21	0.964605599104
1	C22	0.958876293157
1	C23	0.96273323335
1	C24	0.97630292833
1	D01	0.959888100909
1	D02	0.955901056535
1	D03	0.966311375009
1	D04	0.962382130883
1	D05	0.960434878615
1	D06	0.964467044017
1	D07	0.961724552295
1	D08	0.962568656311
1	D09	0.968016886887
1	D10	0.962620493656
1	D11	0.962880241573
1	D12	0.958462599645
1	D13	0.959500570297
1	D14	0.979253403105
1	D15	0.954187277953
1	D16	0.969520286207
1	D17	0.962314874521
1	D18	0.968086987078
1	D19	0.964485424334
1	D20	0.964123089892
1	D21	0.963008734387
1	D22	0.960320665862
1	D23	0.79161301637
1	D24	0.969145184898
1	E01	0.963596736934
1	E02	0.973867285157
1	E03	0.951974067011
1	E04	0.954932448977
1	E05	0.979345767847
1	E06	0.865725711959
1	E07	0.959787284813
1	E08	0.97620002679
1	E09	0.960841619651
1	E10	0.959948037944
1	E11	0.96581788152
1	E12	0.958246509727
1	E13	0.97200597817
1	E14	0.96170824956
1	E15	0.971273184882
1	E16	0.959330065826
1	E17	0.959441403305
1	E18	0.946935310818
1	E19	0.965988233745
1	E20	0.968147093921
1	E21	0.967450721908
1	E22	0.974129836266
1	E23	0.963018853011
1	E24	0.975262951014
1	F01	0.958752741303
1	F02	0.965525616378
1	F03	0.958269704446
1	F04	0.96373041327
1	F05	0.964822254491
1	F06	0.96355294766
1	F07	0.961974298408
1	F08	0.962776935204
