1	A01	209.055219862
1	A02	197.096278554
1	A03	216.643000983
1	A04	190.193725844
1	A05	190.445779679
1	A06	241.098415074
1	A07	148.747091042
1	A08	210.342471974
1	A09	193.395585634
1	A10	208.543714916
1	A11	191.663472436
1	A12	172.435158713
1	A13	179.066310449
1	A14	187.956210402
1	A15	214.698836458
1	A16	195.695104364
1	A17	224.576879305
1	A18	192.599373676
1	A19	424.911238201
1	A20	171.327990357
1	A21	195.888380978
1	A22	212.368672348
1	A23	208.103728873
1	A24	163.667918284
1	B01	196.546812668
1	B02	169.360079837
1	B03	175.890106517
1	B04	194.003824106
1	B05	201.697018659
1	B06	222.594272365
1	B07	179.607853234
1	B08	192.261671387
1	B09	214.03275153
1	B10	189.208006401
1	B11	195.071192724
1	B12	228.185671228
1	B13	154.313623734
1	B14	196.361360078
1	B15	229.115019103
1	B16	187.80146303
1	B17	196.373437518
1	B18	200.327199572
1	B19	178.304617183
1	B20	184.026208425
1	B21	177.346826122
1	B22	216.215962838
1	B23	145.010941428
1	B24	248.20343309
1	C01	203.00280627
1	C02	203.867507786
1	C03	176.242452571
1	C04	194.66165347
1	C05	208.489665854
1	C06	232.450782833
1	C07	169.362573705
1	C08	191.043842087
1	C09	160.636521858
1	C10	194.292658235
1	C11	198.216552837
1	C12	190.76148293
1	C13	181.934642309
1	C14	190.635587763
1	C15	249.582571077
1	C16	197.624948007
1	C17	189.418981232
1	C18	192.393560478
1	C19	176.761914814
1	C20	141.850491243
1	C21	251.640524404
1	C22	187.688399106
1	C23	190.332987851
1	C24	160.735921732
1	D01	209.60480034
1	D02	248.003370665
1	D03	188.72699052
1	D04	197.883549635
1	D05	211.098477514
1	D06	192.721733919
1	D07	243.27442575
1	D08	157.083902486
1	D09	216.790869719
1	D10	188.126577152
1	D11	219.962688132
1	D12	202.479351254
1	D13	184.035163822
1	D14	230.154618605
1	D15	234.58944451
1	D16	216.593542247
1	D17	201.428491295
1	D18	176.930517903
1	D19	208.040605606
1	D20	220.826227913
1	D21	189.730599362
1	D22	153.576505813
1	D23	132.147692217
1	D24	260.470895782
1	E01	213.325128075
1	E02	171.751990019
1	E03	158.913394529
1	E04	201.914963805
1	E05	218.979468642
1	E06	364.526163642
1	E07	169.485340045
1	E08	190.406622898
1	E09	177.696104955
1	E10	217.737890697
1	E11	188.190396838
1	E12	164.534934095
1	E13	172.278075272
1	E14	207.010671906
1	E15	192.397835333
1	E16	168.693656905
1	E17	209.56078941
1	E18	214.225286469
1	E19	196.820002077
1	E20	202.818237201
1	E21	195.706405341
1	E22	209.320415304
1	E23	196.692913748
1	E24	159.681713394
1	F01	250.263546336
1	F02	222.65786867
1	F03	183.87669289
1	F04	230.489573124
1	F05	183.717530574
1	F06	198.289230398
1	F07	192.92094643
1	F08	198.584809785
1	F09	193.741558436
1	F10	186.732013769
1	F11	180.342426248
1	F12	194.297416455
1	F13	188.515695059
1	F14	170.84544636
1	F15	211.045850968
1	F16	199.455524805
1	F17	200.437776164
1	F18	193.993184067
1	F19	223.983510329
1	F20	250.138940937
1	F21	201.903997235
1	F22	198.868131224
1	F23	148.009122462
1	F24	258.044533482
1	G01	199.764587493
1	G02	206.343977748
1	G03	202.623409758
1	G04	204.307329737
1	G05	225.357679071
1	G06	192.117944519
1	G07	192.148821267
1	G08	190.889471629
1	G09	183.045809642
1	G10	217.170604551
1	G11	191.727929336
1	G12	190.760741428
1	G13	218.93706023
1	G14	308.650190702
1	G15	194.839472072
1	G16	197.551005804
1	G17	201.70117922
1	G18	154.917157898
1	G19	189.988983623
1	G20	188.541553102
1	G21	195.104811737
1	G22	188.360403186
1	G23	195.652715412
1	G24	157.452712572
1	H01	203.305644607
1	H02	194.972047059
1	H03	222.717244791
1	H04	171.178006834
1	H05	196.912538086
1	H06	210.443948683
1	H07	195.067842335
1	H08	213.073358084
1	H09	210.261083342
1	H10	192.952325989
1	H11	195.9429931
1	H12	199.202880103
1	H13	174.147795431
1	H14	154.874941713
1	H15	206.468153275
1	H16	186.832030932
1	H17	172.002450744
1	H18	195.358152681
1	H19	201.184745063
1	H20	191.063964671
1	H21	182.914226739
1	H22	194.948411592
1	H23	147.777423773
1	H24	255.527536108
1	I01	211.511608892
1	I02	168.266879911
1	I03	214.672794882
1	I04	200.464900052
1	I05	193.159346766
1	I06	187.604592752
1	I07	222.338201435
1	I08	195.021625166
1	I09	208.418733719
1	I10	185.654408612
1	I11	181.440499078
1	I12	171.536223795
1	I13	191.898261581
1	I14	217.357694015
1	I15	201.285053461
1	I16	207.716682022
1	I17	197.701755802
1	I18	200.029464619
1	I19	188.871443239
1	I20	212.817540163
1	I21	194.525422965
1	I22	202.312597598
1	I23	201.700910124
1	I24	157.855303058
1	J01	225.095759969
1	J02	191.200459547
1	J03	215.819838441
1	J04	169.572750687
1	J05	181.658827469
1	J06	210.540269703
1	J07	168.918299093
1	J08	276.479425489
1	J09	204.417685559
1	J10	206.168976264
1	J11	182.03222523
1	J12	233.80345115
1	J13	272.018304553
1	J14	201.063517328
1	J15	199.957814542
1	J16	202.588062403
1	J17	194.569824265
1	J18	155.182525813
1	J19	213.801217598
1	J20	205.762849547
1	J21	220.88186254
1	J22	193.942597332
1	J23	103.84735236
1	J24	251.364180683
1	K01	195.373557187
1	K02	190.416970722
1	K03	168.919795205
1	K04	159.359836497
1	K05	185.181238906
1	K06	228.269548293
1	K07	226.077047731
1	K08	254.57922404
1	K09	218.702552345
1	K10	204.442462915
1	K11	206.268224483
1	K12	213.373282878
1	K13	165.712049317
1	K14	186.718290864
1	K15	203.167357131
1	K16	171.856467887
1	K17	211.622637156
1	K18	207.662070236
1	K19	211.999535144
1	K20	199.275164454
1	K21	186.231340963
1	K22	209.752572734
1	K23	204.523305991
1	K24	163.039588952
1	L01	202.786070832
1	L02	213.212730451
1	L03	203.412893587
1	L04	209.279968426
1	L05	216.128170674
1	L06	233.093473866
1	L07	200.113710296
1	L08	191.584250757
1	L09	177.033836414
1	L10	173.444321931
1	L11	194.965342272
1	L12	193.965046325
1	L13	176.70777775
1	L14	199.589075563
1	L15	219.969349802
1	L16	232.364811991
1	L17	205.895460267
1	L18	186.024684006
1	L19	215.235956533
1	L20	176.364231597
1	L21	220.014162544
1	L22	214.739332916
1	L23	172.578451432
1	L24	255.283568456
1	M01	204.843782598
1	M02	215.826505126
1	M03	218.257277294
1	M04	190.008764702
1	M05	288.437881584
1	M06	224.096727579
1	M07	226.669063883
1	M08	207.866769484
1	M09	189.47679289
1	M10	167.53804229
1	M11	226.974075237
1	M12	228.332139882
1	M13	260.048064308
1	M14	210.900404159
1	M15	247.244633457
1	M16	223.444020412
1	M17	206.501838888
1	M18	180.453499762
1	M19	186.169010615
1	M20	223.159692667
1	M21	193.080996344
1	M22	188.47942822
1	M23	196.13477678
1	M24	161.658492225
1	N01	173.396552086
