3	A01	535.468258707
3	A02	486.243349152
3	A03	581.073774077
3	A04	671.119472954
3	A05	421.426847392
3	A06	528.896919458
3	A07	489.047002035
3	A08	572.50621044
3	A09	498.038615293
3	A10	476.450178732
3	A11	565.080411672
3	A12	590.060620193
3	A13	583.705043582
3	A14	445.800856489
3	A15	556.337846184
3	A16	599.844801061
3	A17	515.87191195
3	A18	555.213620215
3	A19	557.482422743
3	A20	538.380553002
3	A21	594.747067509
3	A22	592.797291119
3	A23	588.90517283
3	A24	626.912389253
3	B01	473.159531864
3	B02	687.311401465
3	B03	519.455906398
3	B04	626.614124365
3	B05	700.571980955
3	B06	497.093770505
3	B07	513.454461009
3	B08	605.11201315
3	B09	605.580980261
3	B10	704.391595924
3	B11	650.07909025
3	B12	674.054580947
3	B13	620.496559701
3	B14	598.732098254
3	B15	661.643668301
3	B16	613.732742209
3	B17	624.144410867
3	B18	636.742146781
3	B19	710.785948636
3	B20	691.795105726
3	B21	677.257215413
3	B22	605.037847556
3	B23	555.235110445
3	B24	285.916860674
3	C01	652.060402512
3	C02	654.803789056
3	C03	675.380053754
3	C04	635.568664002
3	C05	558.940379997
3	C06	476.517247788
3	C07	501.768563711
3	C08	624.469630964
3	C09	606.35946167
3	C10	611.42005342
3	C11	529.822211184
3	C12	500.572597801
3	C13	546.78367598
3	C14	515.870324516
3	C15	576.700820553
3	C16	556.839914958
3	C17	537.955371697
3	C18	556.176845203
3	C19	601.009964968
3	C20	577.72344925
3	C21	662.135710547
3	C22	610.504020582
3	C23	650.438917522
3	C24	466.580492022
3	D01	661.395818009
3	D02	668.543117176
3	D03	597.615729973
3	D04	629.967725666
3	D05	501.537929406
3	D06	576.407920996
3	D07	509.883744347
3	D08	518.217949618
3	D09	513.953154727
3	D10	602.535447793
3	D11	519.355235931
3	D12	467.182244204
3	D13	569.531399978
3	D14	591.243952008
3	D15	625.307815428
3	D16	496.708591189
3	D17	518.066239992
3	D18	670.34301837
3	D19	539.500807961
3	D20	528.187121226
3	D21	505.685100325
3	D22	489.762028142
