5	A01	196.050885805
5	A02	160.343571679
5	A03	213.098014996
5	A04	221.323922794
5	A05	189.824319063
5	A06	191.992099667
5	A07	220.285607964
5	A08	171.750803891
5	A09	176.6132214
5	A10	209.07830392
5	A11	200.197535848
5	A12	204.463498907
5	A13	209.067713252
5	A14	181.232782078
5	A15	169.353636574
5	A16	180.731449107
5	A17	199.278861473
5	A18	234.364741326
5	A19	172.711937975
5	A20	158.682998535
5	A21	179.263662353
5	A22	193.591999923
5	A23	199.954992938
5	A24	168.690939295
5	B01	200.077189851
5	B02	182.911012251
5	B03	190.567551161
5	B04	164.546171408
5	B05	218.183784801
5	B06	176.825823193
5	B07	215.802025095
5	B08	178.922307866
5	B09	188.984619989
5	B10	174.655852272
5	B11	209.863175295
5	B12	180.175411651
5	B13	180.70718172
5	B14	168.894791261
5	B15	185.81173538
5	B16	172.545251449
5	B17	148.434879259
5	B18	175.207159283
5	B19	173.544722056
5	B20	168.438453418
5	B21	199.147612821
5	B22	170.547994301
5	B23	138.678181826
5	B24	252.091330543
5	C01	250.107579788
5	C02	189.38629917
5	C03	182.48084618
5	C04	186.219294428
5	C05	183.061065893
5	C06	160.055483438
5	C07	264.82807555
5	C08	193.162493481
5	C09	163.026302355
5	C10	168.458972167
5	C11	201.010495399
5	C12	193.350978871
5	C13	128.166426241
5	C14	187.764737354
5	C15	181.382290017
5	C16	220.228328111
5	C17	168.645047469
5	C18	150.730218288
5	C19	207.696016222
5	C20	197.053452301
5	C21	184.921118565
5	C22	178.276302238
5	C23	164.954522609
5	C24	168.843966869
5	D01	187.065086295
5	D02	169.648699057
5	D03	164.711842595
5	D04	175.83357346
5	D05	179.284776751
5	D06	178.233236918
5	D07	201.777517536
5	D08	167.754112529
5	D09	232.54094447
5	D10	178.906543793
5	D11	206.989417659
5	D12	173.614369787
5	D13	139.364411398
5	D14	173.708233451
5	D15	196.646578309
5	D16	162.087658704
5	D17	169.697676308
5	D18	171.440844207
5	D19	161.83043322
5	D20	164.741026063
5	D21	173.020129172
5	D22	168.983667155
5	D23	167.353066751
5	D24	256.026446039
5	E01	193.881040175
5	E02	179.137923623
5	E03	203.856334798
5	E04	232.830461304
