ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	3	1	1	1	643	62	[619,36,664,93]	1	300.27	2836.72	0.703305	18.1802	12.7862	0.963355	207.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	3	1	1	2	91	107	[64,84,114,129]	2	377.103	2304.85	0.740196	17.6446	13.0605	0.983245	187.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	3	1	1	3	604	220	[583,199,627,246]	3	237.73	1683.99	0.794021	16.0413	12.7372	0.989439	173.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	3	1	1	4	304	258	[281,236,326,280]	4	293.288	2584.56	0.745293	15.6931	11.6959	0.989764	155.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	3	1	1	5	162	299	[134,271,188,327]	5	267.23	1701.95	0.839608	19.1058	16.0413	0.948375	263.163
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	3	1	1	6	613	301	[589,276,636,331]	6	137.266	837.038	0.71404	18.1112	12.9321	0.990831	203.733
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	1	1	1	1	143	68	[120,44,165,98]	1	354.109	2181.7	0.783449	17.3887	13.6232	0.97926	202.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	1	1	1	2	250	152	[208,115,288,193]	2	232.398	3335.61	0.71688	28.4445	20.3913	1.00003	479.929
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	1	1	1	3	544	163	[514,130,576,203]	3	221.8	1545.51	0.754675	23.7918	17.9551	0.936793	338.964
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J12	10	12	1	1	1	4	374	184	[353,162,402,206]	4	316.206	2733.13	0.752764	16.5689	12.4725	0.949582	173.705
