ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	2	421	43	[395,13,446,80]	2	221.829	2041.96	0.715407	22.0378	15.766	0.982061	286.414
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	3	190	43	[164,23,216,63]	3	362.089	1728.24	0.71506	17.0404	12.1849	0.990815	171.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	4	493	68	[471,44,516,96]	4	321.1	3092.59	0.65199	18.5042	12.0645	0.944575	182.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	5	81	106	[49,79,111,131]	5	206.122	1777.45	0.658002	21.5474	14.1782	0.980593	256.49
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	6	404	226	[373,194,435,257]	6	206.713	2170.74	0.913946	20.3939	18.6389	1.00931	321.968
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	7	523	247	[500,223,545,285]	7	234.306	2808.26	0.693542	20.422	14.1635	0.960196	247.211
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	8	114	271	[89,247,141,324]	8	241.304	1826.76	0.613854	25.2709	15.5126	0.938507	343.551
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	9	400	447	[380,427,434,469]	9	308.07	3278.78	0.707451	17.9348	12.688	0.962899	191.117
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	2	1	1	10	188	263	[167,241,213,285]	11	243.209	1704.23	0.709024	16.3949	11.6244	1.00138	161.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	1	334	143	[299,104,368,208]	1	204.747	2212.1	0.482528	36.8233	17.7683	0.750455	475.133
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	2	644	193	[618,173,674,214]	2	313.976	3942.44	0.712344	18.1543	12.9321	0.929519	203.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	3	446	278	[419,251,472,305]	3	221.834	1902.62	0.784077	19.2281	15.0764	0.997216	235.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	4	155	284	[134,263,175,311]	4	205.945	1777.09	0.770068	16.1966	12.4725	0.991892	163.695
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	5	509	341	[488,318,529,365]	5	304.21	4123.08	0.72006	15.6631	11.2784	0.97738	154.624
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	6	205	379	[168,359,224,404]	6	355.492	2599.85	0.484296	18.9523	9.17854	0.850024	171.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	7	281	435	[256,410,309,463]	7	267.933	2831.08	0.867556	18.0044	15.6198	0.975226	235.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	8	575	452	[553,430,598,478]	9	355.909	4397.56	0.775729	15.7957	12.2532	0.988074	172.87
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	9	350	461	[328,437,372,486]	10	308.656	2731.37	0.808788	16.1482	13.0605	1.00992	174.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	10	232	53	[196,23,280,83]	11	189.47	1901.96	0.691763	27.2176	18.8281	0.968136	420.603
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	11	131	187	[105,160,166,216]	12	206.459	1818.3	0.756693	21.5401	16.2993	0.974584	285.893
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	8	1	1	12	362	298	[334,270,392,331]	13	214.32	2829.88	0.782497	21.1543	16.5532	0.998371	291.419
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	1	156	33	[132,9,179,57]	1	374.911	2470.32	0.792758	16.7939	13.3135	1.00752	187.05
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	2	539	124	[516,101,564,147]	4	331.799	3111.01	0.618182	17.7595	10.9786	0.990281	165.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	3	237	136	[216,115,260,165]	5	236.691	1618.39	0.737962	17.5023	12.916	0.957612	181.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	4	68	187	[37,168,91,209]	6	229.891	1492.04	0.663114	18.5295	12.2872	0.92099	186.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	5	530	204	[502,183,552,242]	7	219.594	2217.96	0.620911	20.5137	12.7372	0.807777	223.543
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	6	380	228	[361,209,400,257]	8	283.489	2436.42	0.763941	15.9501	12.1849	0.99468	159.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	7	150	272	[128,250,176,295]	10	323.016	2691.6	0.856037	16.145	13.8207	0.986062	188.197
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	8	344	343	[320,318,368,370]	11	307.956	3151.58	0.781458	17.5112	13.6843	1.00757	201.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	9	556	441	[513,409,590,474]	12	245.141	2236.46	0.775118	25.3944	19.6837	0.990968	409.655
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	9	1	1	10	242	325	[210,301,282,353]	13	189.422	2188.57	0.605952	24.0447	14.5699	0.958261	297.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	11	1	1	1	546	225	[521,205,573,247]	3	304.71	2643.89	0.758909	17.0404	12.9321	0.998271	175.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	11	1	1	2	94	447	[80,435,107,485]	4	37.4159	214.317	0.331914	17.5112	5.8122	0.718259	90.5015
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	11	1	1	3	109	249	[74,221,144,277]	7	192.355	1269.38	0.734303	23.7458	17.4366	0.963432	334.48
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	11	1	1	4	354	379	[332,357,384,402]	8	268.558	2371.12	0.757491	17.3887	13.1718	0.942222	191.847
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	11	1	1	5	427	433	[402,408,453,464]	9	259.127	2110.96	0.838716	18.4957	15.5126	0.97305	237.723
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	1	603	32	[585,14,622,69]	2	267.067	3152.64	0.64695	17.9957	11.6423	0.949551	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	2	413	104	[386,77,445,133]	4	225.753	2836.71	0.710363	20.9885	14.9095	1.00574	255.135
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	3	628	130	[609,104,647,152]	5	256.995	3501.39	0.74206	15.9762	11.8553	0.970305	157.544
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	4	28	144	[9,126,62,166]	6	328.091	2418.58	0.627338	17.621	11.0543	0.973729	165.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	5	488	156	[463,134,518,180]	7	242.142	3080.08	0.699767	18.6641	13.0605	0.983868	204.045
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	6	617	221	[598,198,636,243]	9	306.076	2739.2	0.782154	14.885	11.6423	0.973163	146.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	7	542	246	[518,223,566,271]	10	291.092	2793.24	0.637346	17.9551	11.4436	0.986693	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	8	49	264	[24,238,75,289]	11	210.163	1988.46	0.823333	17.783	14.6413	0.990321	209.259
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	9	122	308	[98,283,152,334]	12	203.633	1746.27	0.821261	18.1543	14.9095	0.996316	229.277
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	10	200	317	[174,298,222,340]	13	203.486	2501.1	0.671853	16.3408	10.9786	0.943088	159.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	11	267	335	[246,313,290,363]	14	233.634	1903.98	0.668537	17.7595	11.8729	0.942995	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	12	603	359	[572,341,627,380]	15	430.096	4176.02	0.624623	18.4081	11.4981	0.958344	171.411
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	13	324	422	[300,398,356,446]	16	306.864	2872.89	0.824382	18.6864	15.4047	0.981138	235.116
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	14	580	426	[558,408,599,458]	17	482.961	2781.87	0.660486	17.6269	11.6423	0.927443	171.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	15	158	59	[130,27,187,97]	18	192.537	1580.08	0.784823	22.6399	17.7683	0.990558	329.267
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	16	318	93	[294,70,342,116]	19	234.478	2277.12	0.894427	15.5864	13.9409	0.994311	185.486
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	17	254	210	[232,185,276,236]	20	262.055	2579.06	0.733596	17.9551	13.1718	0.953868	185.382
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	12	1	1	18	412	350	[388,320,435,379]	21	175.191	2532.25	0.731653	19.0948	13.9708	0.942229	233.344
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	1	272	23	[256,8,288,37]	1	235.13	2368.55	0.775738	10.8544	8.4202	0.913058	80.1793
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	2	50	46	[21,24,81,69]	2	212.121	1627.9	0.621312	20.0744	12.4725	0.924309	211.865
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	3	165	71	[137,41,192,101]	3	162.26	2251.32	0.854437	19.5054	16.6661	0.993444	265.666
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	4	104	86	[81,64,127,111]	4	186.769	1185.25	0.79185	15.8353	12.5392	0.983628	176.728
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	5	384	113	[364,93,403,142]	5	291.334	2321.43	0.734302	16.145	11.8553	0.992065	158.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	6	322	155	[303,132,340,183]	6	270.58	2409.72	0.650194	16.8559	10.9596	0.951956	162.027
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	7	373	272	[349,248,397,300]	8	209.14	2439.55	0.823127	17.7007	14.5699	0.987435	213.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	8	465	359	[442,336,490,386]	9	210.065	1888.74	0.74552	18.2117	13.5772	0.963856	196.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	9	404	449	[373,430,424,471]	10	210.17	2111.88	0.660486	17.6269	11.6423	0.961359	172.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	10	484	465	[460,440,508,488]	11	281.858	3091.34	0.827466	16.0706	13.2978	0.967855	187.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	11	319	48	[295,26,341,74]	13	245.779	2536.77	0.760492	16.8559	12.8188	0.993561	179.856
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	12	441	310	[418,287,472,333]	14	182.194	2408.37	0.808156	17.5439	14.1782	0.961414	206.965
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	10	1	1	13	172	409	[141,382,202,437]	15	195.51	1913.01	0.828483	20.2219	16.7535	0.989824	277.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N16	14	16	13	1	1	1	100	34	[75,8,124,64]	1	272.762	2623.84	0.615911	19.8944	12.2532	0.966261	203.211
