ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	1	255	29	[231,5,280,61]	2	273.041	1486.29	0.800907	18.5632	14.8674	0.978991	228.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	2	420	63	[397,37,442,95]	3	280.841	1661.76	0.720854	19.0045	13.6995	0.969482	221.458
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	3	518	90	[492,67,542,115]	4	355.989	1947.87	0.651412	18.2802	11.908	1.01034	182.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	4	216	103	[197,82,237,137]	5	317.86	1965.04	0.646886	18.4081	11.908	0.96491	181.212
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	5	297	297	[275,274,320,330]	6	343.728	2721.52	0.689809	19.0948	13.1718	0.967396	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	6	552	344	[527,312,577,371]	7	331.604	2485.88	0.790569	19.6731	15.5529	0.98128	247.419
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	7	355	384	[325,353,382,426]	9	288.78	2543.76	0.669636	24.6443	16.5027	0.975164	334.48
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	8	500	401	[482,379,519,435]	10	236.778	2010.87	0.607735	18.5885	11.2969	0.937489	174.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	4	1	1	9	115	336	[91,312,139,367]	11	332.041	2694.4	0.721842	19.2715	13.911	0.973832	211.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	1	381	137	[355,111,408,165]	1	284.266	1366.01	0.784077	19.2281	15.0764	0.995709	235.116
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	2	274	318	[255,297,292,355]	2	229.939	1496.33	0.609015	19.1167	11.6423	0.92543	188.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	3	623	418	[599,394,647,447]	3	242.717	2074.98	0.827202	17.6653	14.6128	0.961978	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	4	357	452	[330,421,384,486]	4	342.739	2389.36	0.752587	21.4698	16.1579	0.972614	288.187
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	5	497	459	[474,432,520,484]	5	271.886	2283.59	0.735238	18.2774	13.4382	0.966399	200.5
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	6	524	235	[492,203,560,267]	7	176.1	1643.38	0.887171	22.5776	20.0302	1.00709	369.409
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	1	1	1	7	53	332	[30,309,77,364]	8	330.937	2655.57	0.816627	18.0507	14.7407	0.990909	221.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	1	270	36	[247,12,299,63]	2	244.717	1585.68	0.73732	18.2888	13.4847	0.992169	207.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	2	70	215	[46,191,94,243]	3	302.837	2175.01	0.76572	18.1083	13.8659	0.993214	201.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	3	210	235	[182,208,242,266]	4	286.11	1535.58	0.68544	21.9952	15.0764	0.990541	267.542
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	4	363	255	[337,230,395,279]	5	275.884	2014.92	0.777775	18.9523	14.7407	0.990122	235.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	5	574	315	[552,291,599,347]	6	247.833	1750.08	0.720294	18.8281	13.5618	0.962511	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	6	345	313	[326,294,369,334]	7	265.98	2939.45	0.639841	15.766	10.0877	0.984479	137.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C1	3	1	8	1	1	7	488	341	[469,313,507,361]	8	189.523	1811.54	0.720883	15.9501	11.4981	0.944512	159.837
