ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	1	307	127	[286,107,342,149]	2	407.002	2596.78	0.616779	19.2498	11.8729	0.954911	191.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	2	86	170	[59,143,115,197]	3	280.763	1722.92	0.87535	18.6641	16.3376	1.0175	250.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	3	491	168	[467,144,517,203]	4	313.722	1919.48	0.788779	19.3228	15.2414	0.981321	250.547
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	4	650	186	[625,162,674,222]	6	319.253	2132.85	0.769696	19.6412	15.1178	0.968113	253.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	5	264	295	[241,270,287,323]	7	405.392	2482.48	0.809435	17.223	13.9409	1.00647	197.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	6	414	322	[397,305,432,358]	8	419.051	3141.82	0.631476	17.4157	10.9976	0.945579	160.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	7	362	420	[336,394,393,446]	9	347.39	1802.22	0.731246	20.0224	14.6413	0.998859	242.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	8	158	36	[133,7,183,62]	11	337.442	2524.55	0.753945	18.9221	14.2662	0.951798	220.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	9	186	129	[156,108,208,151]	12	370.815	3212	0.74471	17.3437	12.916	0.969706	188.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	10	38	328	[11,306,66,352]	13	365.292	2579.34	0.738512	18.5295	13.6843	0.993309	207.486
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	11	161	401	[137,377,186,427]	14	409.516	2974.86	0.894427	16.2255	14.5126	1.01719	198.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	5	1	1	12	69	435	[48,413,95,457]	15	453.762	3329.17	0.890398	15.2312	13.5618	0.997024	172.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D10	4	10	1	1	1	1	430	97	[411,71,450,125]	2	377.831	2599.81	0.663527	17.6269	11.6959	0.95971	176.937
