ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	1	329	28	[305,5,360,50]	1	311.584	1534.1	0.641437	18.9963	12.1849	0.960913	198.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	2	175	65	[150,36,201,103]	2	203.857	842.423	0.706726	22.007	15.5529	0.968401	285.997
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	3	38	63	[18,45,57,97]	3	369.948	2094.98	0.64305	17.5677	11.2969	0.958729	169.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	4	596	81	[571,56,621,111]	4	368.603	1242.96	0.871104	17.9464	15.6332	1.00198	231.571
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	5	311	127	[285,107,330,152]	5	379.19	1697	0.490641	17.9028	8.78383	0.962283	136.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	6	475	148	[448,123,500,172]	6	367.094	1340.25	0.577197	19.8262	11.4436	0.968472	187.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	7	400	161	[380,135,419,196]	7	330.681	1663.31	0.613911	20.0146	12.2872	0.939651	204.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	8	192	207	[170,184,212,235]	9	305.918	2347.66	0.62349	17.6387	10.9976	0.985477	166.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	9	502	384	[483,354,522,410]	11	359.157	2248.35	0.64578	18.2488	11.7847	0.934349	183.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	10	134	386	[106,365,155,413]	13	353.542	2007.76	0.542062	19.062	10.3328	0.957242	163.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	11	282	474	[249,455,312,494]	15	481.486	2108.54	0.521947	21.0703	10.9976	0.922691	197.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	12	93	87	[65,60,121,116]	17	345.619	1859.45	0.68234	20.7788	14.1782	0.981432	244.396
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	13	93	248	[66,222,121,277]	18	273.154	1627.25	0.557821	20.8389	11.6244	0.983935	215.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	14	611	288	[574,256,649,321]	19	303.847	2037.25	0.716196	25.3121	18.1285	0.994822	372.954
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	2	1	1	15	162	442	[131,415,190,471]	20	322.573	2071.07	0.741021	20.9885	15.5529	1.01279	268.168
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	1	169	50	[141,23,195,87]	1	243.178	1937.95	0.767107	21.2477	16.2993	0.996664	287.144
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	2	59	51	[34,31,101,76]	2	372.25	2078.84	0.509474	22.8165	11.6244	0.876163	223.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	3	201	192	[182,173,221,225]	3	355.466	2192.2	0.719512	17.0771	12.2872	0.980953	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	4	523	206	[493,187,554,227]	4	449.857	1491.81	0.608564	19.7392	12.0126	0.93606	202.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	5	343	436	[324,415,364,478]	7	412.124	1807.42	0.581788	20.4679	11.908	0.911856	220.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	6	580	63	[510,38,608,88]	9	320.601	1741.26	0.460253	31.7495	14.6128	0.806133	391.93
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	7	318	112	[294,88,343,139]	10	400.587	1325.29	0.775158	17.6535	13.6843	1.00653	203.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	8	349	292	[328,265,370,327]	12	364.06	1817.26	0.657702	20.147	13.2507	0.95527	224.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	9	170	380	[144,358,209,404]	13	351.373	1874.09	0.664383	21.0282	13.9708	0.964183	245.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	1	1	1	10	52	408	[24,386,83,430]	14	348.124	2217.97	0.706107	19.2064	13.5618	0.97258	219.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	1	346	45	[312,25,367,69]	2	250.588	1555.55	0.54199	19.2498	10.4332	0.954495	175.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	2	557	53	[533,30,594,78]	3	265.232	1003.98	0.722938	20.0744	14.5126	0.944629	237.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	3	30	62	[5,48,64,77]	4	343.671	2360.37	0.474086	19.1194	9.06423	0.873516	157.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	4	335	129	[314,97,354,155]	5	192.75	1513.84	0.615429	19.0045	11.6959	0.915568	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	5	218	129	[192,103,245,154]	6	238.076	2016.06	0.769333	18.5436	14.2662	0.996636	220.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	6	66	173	[36,143,96,210]	7	199.54	1307.94	0.837234	22.1016	18.5042	1.00084	331.665
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	7	249	186	[225,163,273,216]	8	248.905	1845.33	0.814026	18.1083	14.7407	0.996735	217.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J19	10	19	4	1	1	8	130	233	[107,215,147,265]	9	248.391	1271.09	0.505895	18.2774	9.24645	0.958204	144.719
