ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	1	544	84	[516,52,573,112]	1	305.461	1968.3	0.826841	20.3222	16.8032	0.989013	286.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	2	168	75	[137,58,187,96]	2	278.366	2879.98	0.610772	16.9176	10.3328	0.958461	147.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	3	265	106	[243,85,301,128]	3	175.219	1760.55	0.667636	19.8472	13.2507	0.925095	212.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	4	384	136	[342,123,401,156]	4	262.52	2629.16	0.40814	19.8262	8.09185	0.847839	145.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	5	119	198	[95,176,141,220]	5	304.396	2617.52	0.79185	15.8353	12.5392	0.979813	165.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	6	635	294	[595,278,657,310]	7	391.159	3546.96	0.479915	20.2296	9.7085	0.865709	174.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	7	502	323	[467,305,524,346]	8	353.221	3662.64	0.464796	19.3525	8.99495	0.909587	156.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	8	399	336	[376,313,422,359]	9	341.736	3168.03	0.746943	16.4045	12.2532	1.01171	166.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	9	31	345	[5,329,57,362]	10	392.993	3962.45	0.599625	17.2321	10.3328	0.942657	142.947
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	10	489	369	[463,347,522,394]	11	342.338	3225.83	0.694497	20.3939	14.1635	0.958239	222.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	11	390	436	[369,420,413,453]	13	359.574	4809.14	0.676725	14.8147	10.0255	0.94225	123.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	12	349	450	[323,435,367,467]	14	370.093	4007.03	0.593235	15.1626	8.99495	0.937289	115.838
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	1	1	1	13	380	257	[343,216,414,296]	16	226.135	1508.51	0.733482	27.1946	19.9468	0.976958	452.09
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	1	92	43	[68,20,115,79]	2	228.951	1148.02	0.729045	19.5081	14.2223	0.940818	235.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	2	381	89	[368,75,392,124]	3	248.707	2485.92	0.44494	16.0316	7.13309	0.852103	105.516
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	3	328	149	[301,128,365,172]	4	264.888	2243.02	0.635025	20.8664	13.2507	0.95542	239.078
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	4	514	155	[481,131,543,180]	5	268.181	2529.88	0.703287	20.6353	14.5126	0.955182	238.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	5	410	188	[387,169,431,216]	6	306.204	2885.28	0.528758	17.3587	9.17854	0.971928	141.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	6	265	204	[246,180,284,236]	7	226.216	2443.73	0.650564	18.2231	11.8553	0.94613	182.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	7	161	222	[138,200,183,248]	8	270.176	2602.24	0.610327	16.9299	10.3328	0.970185	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	8	227	271	[194,256,244,293]	9	346.29	3314.75	0.511985	16.9699	8.68835	0.906196	137.838
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	9	651	302	[618,286,667,322]	10	336.168	2889.3	0.542387	16.6693	9.0412	0.906022	135.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	10	401	339	[366,319,423,360]	11	493.076	3535.64	0.673081	18.4308	12.4054	0.947512	193.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	11	581	390	[557,373,611,409]	13	420.307	3036.79	0.613572	17.8619	10.9596	0.939887	160.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	12	544	453	[521,434,570,473]	14	432.154	3289.25	0.681039	16.1482	10.9976	0.953039	150.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	13	146	463	[125,445,181,482]	15	110.367	1729.76	0.617454	18.266	11.2784	0.93003	167.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	14	197	461	[188,452,206,496]	16	159.643	2091.13	0.407834	14.3391	5.84797	0.763386	64.5397
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	2	1	1	15	84	402	[62,380,107,427]	18	318.352	2787.6	0.868485	15.6332	13.5772	0.968764	177.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	7	1	1	1	613	64	[597,46,632,95]	1	247.013	3118.93	0.627934	16.4552	10.3328	0.933069	147.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	7	1	1	2	103	80	[78,55,128,107]	2	189.848	1620.76	0.832737	18.1543	15.1178	0.992506	221.77
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	7	1	1	3	452	102	[430,80,479,135]	3	188.39	1930.73	0.593238	19.7154	11.6959	0.973002	202.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A1	1	1	7	1	1	4	578	117	[560,92,596,145]	4	282.805	3340.45	0.633205	17.5469	11.1108	0.938022	165.155
