ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	1	1	1	1	277	68	[248,41,308,94]	1	269.764	2111.07	0.798476	20.2682	16.1837	0.986092	271.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	1	1	1	2	297	123	[264,97,326,148]	2	235.845	1668.93	0.718821	20.5264	14.7548	0.963264	257.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	1	1	1	3	628	219	[608,199,647,247]	3	444.084	3904.81	0.729408	16.0348	11.6959	0.960471	159.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	1	1	1	4	306	305	[283,285,335,328]	4	499.23	3450.75	0.67005	18.1083	12.1335	0.967808	179.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	4	1	1	1	371	169	[360,158,385,203]	1	235.699	2995.56	0.483327	14.7583	7.13309	0.869585	93.2124
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	4	1	1	2	312	182	[290,161,334,220]	2	185.312	1182.14	0.644981	19.4412	12.5392	0.92155	218.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	4	1	1	3	85	189	[63,167,116,212]	3	309.576	1764.53	0.786448	17.5736	13.8207	0.994417	199.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	4	1	1	4	641	244	[615,219,666,271]	4	351.726	3414.08	0.770062	17.5112	13.4847	1.02868	202.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	4	1	1	5	570	399	[554,369,586,418]	6	393.656	3499.83	0.607706	15.9403	9.687	0.928257	134.814
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	4	1	1	6	314	462	[292,442,338,483]	9	513.104	4478.81	0.728824	15.6765	11.4254	0.978347	150.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	1	588	167	[541,153,602,190]	1	232.485	1543.82	0.445801	20.3324	9.06423	0.851342	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	2	370	210	[345,184,395,238]	2	249.014	1355.81	0.734063	19.3147	14.1782	0.954253	223.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	3	250	232	[225,216,268,251]	3	367.309	2988.36	0.606605	14.7901	8.97174	0.951913	116.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	4	123	281	[103,258,144,307]	4	421.479	3110.01	0.745676	16.3408	12.1849	0.978988	167.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	5	313	304	[296,287,343,323]	5	400.864	3260.64	0.694499	15.8353	10.9976	0.951404	142.947
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	6	636	332	[616,311,655,359]	6	370.802	3816.01	0.635972	16.7473	10.6508	0.962538	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	7	462	391	[440,369,487,413]	7	450.766	3559.41	0.794826	16.0868	12.7862	1.0009	171.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	6	1	1	8	635	190	[614,166,657,216]	9	329.614	2820.68	0.816657	16.3025	13.3135	0.978405	182.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	1	567	35	[537,20,583,57]	1	309.828	3003.86	0.582623	15.0764	8.78383	0.742858	124.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	2	444	68	[423,51,461,87]	2	290.752	2258.53	0.614588	14.0192	8.61605	0.964141	105.099
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	3	424	109	[411,93,447,123]	4	157.96	1023.27	0.562141	12.4264	6.9854	0.930757	77.7812
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	4	58	174	[34,152,88,195]	5	309.548	2840.41	0.682173	17.8619	12.1849	0.970109	193.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	5	251	199	[221,169,281,229]	6	246.241	1173.18	0.826898	19.7577	16.3376	1.0202	281.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	6	133	195	[111,172,156,224]	7	294.847	2528.71	0.743709	17.3887	12.9321	0.973426	192.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	7	170	214	[152,197,190,232]	8	206.832	2461.97	0.740302	12.9684	9.60051	0.927371	102.075
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	8	166	259	[143,238,187,280]	9	245.309	2220.73	0.683339	15.5864	10.6508	0.982471	141.591
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	9	636	370	[617,350,656,392]	10	409.852	4152.21	0.719241	14.7265	10.5919	0.980312	129.601
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	10	54	379	[30,359,78,398]	11	392.368	3592.47	0.682509	16.1966	11.0543	0.999497	150.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	11	190	450	[152,416,224,482]	12	303.128	1801.69	0.691948	26.2822	18.1859	0.954601	379.731
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	12	640	455	[617,432,665,481]	13	407.721	2617.05	0.752732	16.8559	12.688	0.98681	180.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	2	1	1	13	572	407	[548,381,596,429]	14	454.01	3289.44	0.752739	16.5027	12.4222	0.946294	172.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	1	475	51	[455,22,495,73]	3	303.162	2940.49	0.714384	16.4964	11.7847	0.929766	165.051
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	2	431	90	[411,52,452,111]	4	293.548	2620.81	0.582173	19.1494	11.1482	0.900951	200.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	3	563	180	[542,158,590,202]	5	323.627	2711.38	0.73356	16.5406	12.1335	0.966697	174.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	4	80	191	[58,172,112,211]	6	341.362	2616.09	0.657271	17.7947	11.6959	0.964365	173.287
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	5	311	284	[291,255,331,304]	7	416.686	3312.72	0.671835	16.3695	10.9976	0.964989	158.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	6	57	289	[33,261,82,315]	8	294.306	3124.34	0.800998	17.7007	14.1782	1.00921	210.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	7	558	325	[533,304,582,348]	9	389.587	3796.11	0.664437	17.223	11.4436	0.956665	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	8	292	394	[264,379,314,410]	10	411.023	3720.53	0.571316	16.3025	9.31386	0.927423	134.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	9	412	411	[390,393,443,430]	11	407.054	3525.41	0.635685	17.4784	11.1108	0.978432	162.34
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	10	63	461	[42,441,88,484]	12	464.629	4242.48	0.752981	15.9534	12.0126	0.995798	159.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	3	1	1	11	593	467	[567,443,621,491]	13	523.287	2907.38	0.772715	18.3486	14.1782	0.960912	215.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	5	1	1	1	211	88	[186,67,253,109]	2	194.041	2078.27	0.604395	21.9239	13.2507	0.921618	241.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C3	3	3	5	1	1	2	599	99	[572,81,620,118]	3	336.68	2694.15	0.726351	15.5529	11.2969	0.95787	149.307
