ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	1	105	41	[83,22,127,62]	3	244.738	2986.96	0.724947	15.5831	11.2969	0.988289	143.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	2	459	43	[441,25,477,72]	4	166.421	3288.82	0.731893	15.4352	11.2969	0.966346	144.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	3	73	59	[54,39,101,89]	5	213.22	4292.86	0.480133	19.1167	9.17854	0.968825	157.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	4	24	72	[4,44,43,94]	6	192.247	3700.73	0.694619	16.5532	11.4981	0.970077	155.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	5	340	77	[322,58,358,101]	7	70.6909	3777.81	0.794925	14.2113	11.2969	0.988349	129.184
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	6	221	133	[206,116,236,149]	8	50.0336	3046.22	0.668962	11.6647	7.80323	0.977379	77.4685
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	7	608	153	[587,126,628,176]	9	177.848	3532.33	0.711934	16.5532	11.7847	0.954778	162.861
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	8	518	149	[496,129,550,172]	10	131.559	3233.21	0.613572	18.8281	11.5524	0.966471	176.52
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	9	48	185	[26,146,67,207]	11	67.8564	3900.53	0.47408	20.7487	9.83653	0.802642	170.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	10	232	171	[205,149,253,191]	12	145.498	2466.84	0.649117	17.1167	11.1108	0.921925	162.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	11	650	185	[635,163,667,210]	13	90.3646	5783.04	0.570953	15.8353	9.0412	0.929734	122.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	12	133	225	[112,205,162,246]	15	124.838	1830.81	0.76331	16.6223	12.688	0.98978	173.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	13	432	269	[409,249,458,289]	16	191.396	3515.62	0.736109	16.5532	12.1849	1.00446	164.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	14	230	292	[213,275,250,313]	17	59.7794	3088.58	0.647034	14.1856	9.17854	0.926441	111.563
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	15	106	295	[87,277,125,315]	18	186.55	2578.03	0.771719	13.5194	10.4332	0.995265	119.591
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	16	393	313	[371,291,417,333]	19	233.447	3666	0.596176	16.9207	10.0877	0.957854	140.027
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	17	375	364	[354,343,397,387]	20	156.373	3500.55	0.670374	15.8879	10.6508	0.995311	144.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	18	584	361	[564,344,601,387]	21	147.438	2939.2	0.65018	14.899	9.687	0.962712	119.174
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	J22	10	22	1	1	1	19	295	379	[274,361,316,404]	22	105.585	2142.63	0.573121	16.9022	9.687	0.939459	137.629
