ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	1	248	133	[226,111,267,167]	3	270.969	2325.03	0.648294	18.5295	12.0126	0.967546	187.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	2	537	186	[510,159,563,234]	4	169.302	965.173	0.687251	24.4318	16.7908	0.930177	331.352
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	3	335	248	[309,222,364,278]	5	357.008	3059.73	0.625723	21.0505	13.1718	0.949205	236.367
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	4	233	261	[196,236,255,285]	6	196.038	3212.59	0.556661	22.0425	12.2702	0.911651	225.837
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	5	49	350	[24,325,77,377]	7	291.546	4412.3	0.694996	18.9523	13.1718	0.935073	218.955
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	6	385	421	[354,391,412,476]	8	409.7	4099.12	0.570749	28.4903	16.2608	0.875885	383.589
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	1	1	1	7	210	383	[184,350,240,417]	11	225.246	3404.11	0.619408	23.4297	14.5126	0.944823	273.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	3	1	1	1	615	478	[598,462,654,496]	2	221.313	2950.4	0.508436	19.0948	9.7085	0.838337	150.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	3	1	1	2	198	67	[157,29,239,110]	3	302.392	2724.67	0.594515	31.1058	18.4929	0.973168	478.469
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	3	1	1	3	452	127	[424,86,481,158]	4	255.608	3996.14	0.703081	23.472	16.5027	0.946361	331.04
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	3	1	1	4	92	331	[42,298,134,366]	5	204.785	2124.67	0.675352	30.4349	20.5543	0.958724	504.223
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	3	1	1	5	214	338	[173,304,258,373]	6	179.484	1152.14	0.569863	30.239	17.2321	0.957671	428.422
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	3	1	1	6	608	394	[579,350,636,427]	7	132.37	1470.08	0.608483	25.5601	15.5529	0.941384	341.883
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	5	1	1	1	184	114	[161,90,208,158]	2	314.767	2673.56	0.668738	22.0425	14.7407	0.906073	251.694
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	5	1	1	2	221	232	[199,211,241,265]	3	271.215	2580.41	0.64219	18.7866	12.0645	0.962902	185.799
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	5	1	1	3	168	355	[148,330,205,377]	4	204.367	1732.58	0.603563	18.6864	11.2784	0.859992	211.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	5	1	1	4	218	168	[187,139,251,198]	6	209.966	2868.38	0.795806	20.1573	16.0413	0.99519	293.192
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	5	1	1	5	159	276	[129,241,194,327]	7	178.11	3093.7	0.547659	30.0175	16.4394	0.929301	413.93
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D8	4	8	4	1	1	1	522	203	[501,181,554,262]	2	198.46	3807.16	0.445842	27.6735	12.338	0.747855	294.964
