ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	1	478	43	[445,24,503,66]	2	222.348	2140.95	0.607796	19.5054	11.8553	0.950523	197.477
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	2	140	55	[111,35,162,78]	3	216.286	2519.55	0.646444	17.4754	11.2969	0.976543	171.932
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	3	428	165	[403,142,457,188]	5	176.484	1940.28	0.796767	17.7947	14.1782	0.992856	204.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	4	657	184	[638,165,677,202]	6	405.468	4849.84	0.843402	13.0844	11.0354	0.971466	121.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	5	414	296	[391,278,440,314]	7	331.34	3410.13	0.723606	15.5864	11.2784	0.958369	151.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	6	504	340	[475,320,529,361]	8	344.024	3002.86	0.704013	17.621	12.4054	0.981914	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	7	183	340	[162,322,216,360]	9	328.628	2976.61	0.628565	17.9725	11.2969	0.947612	170.577
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	8	228	416	[204,400,251,433]	10	323.943	2934.18	0.65087	15.4352	10.0463	0.965988	130.748
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	9	35	475	[10,455,64,495]	11	305.615	4055.72	0.697964	17.6771	12.338	0.945699	180.065
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	10	357	69	[331,46,381,92]	13	175.831	1646.34	0.786211	16.7535	13.1718	1.00406	183.193
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	11	178	135	[155,112,206,158]	14	291.416	2741.04	0.84375	16.9945	14.3391	0.986188	202.064
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	12	318	167	[293,142,351,193]	15	284.024	3296.45	0.822295	19.1248	15.7263	0.982928	248.149
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	13	540	170	[513,146,564,196]	16	213.534	3214.1	0.646027	18.8613	12.1849	0.980067	194.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	14	38	261	[15,238,62,290]	17	354.992	2936.76	0.824955	17.1867	14.1782	1.00313	205.297
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	15	209	279	[183,255,235,304]	18	248.953	2732.31	0.815191	18.0651	14.7265	0.973035	217.079
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	16	491	439	[467,414,517,464]	19	394.371	4229.46	0.882033	16.8559	14.8674	0.987435	213.951
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	2	1	1	17	330	438	[308,415,354,461]	20	306.99	3290.22	0.742781	16.4964	12.2532	1.00623	170.472
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	1	554	78	[532,57,585,99]	1	376.502	2754.49	0.780248	17.223	13.4382	0.977691	190.804
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	2	136	103	[101,84,161,122]	2	370.458	3629.43	0.605257	19.4706	11.7847	0.951963	197.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	3	137	209	[111,185,165,234]	3	241.982	1855.45	0.838372	17.5825	14.7407	1.018	213.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	4	465	275	[442,259,488,292]	4	342.849	3996.08	0.656114	15.0244	9.85771	0.930187	124.596
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	5	38	332	[21,317,62,348]	5	515.259	3762.65	0.650395	13.7943	8.97174	0.960722	102.492
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	6	535	376	[513,359,564,394]	6	476.548	4062.45	0.662337	16.5469	10.9596	0.971281	148.16
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	7	225	401	[201,382,252,420]	7	282.036	3184.11	0.710674	16.6818	11.8553	0.952288	169.534
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	8	367	413	[345,396,388,431]	8	404.33	3902.09	0.75299	14.1966	10.6899	0.956577	130.748
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	9	330	450	[309,420,350,472]	9	297.407	2271.89	0.714821	17.1654	12.2702	0.965159	176.103
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	10	58	447	[38,427,90,470]	10	398.448	4186.88	0.655659	18.1083	11.8729	0.969743	180.169
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	11	397	442	[381,428,416,456]	11	424.173	3903.06	0.776866	11.1529	8.66432	0.963929	80.8049
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	12	358	73	[335,50,389,97]	13	309.633	2515.75	0.815975	18.0651	14.7407	0.998163	215.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	13	348	186	[321,165,372,208]	14	279.21	2462.33	0.790268	16.5469	13.0765	0.990148	184.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	14	514	229	[492,208,545,250]	15	440.984	4008.33	0.737556	17.621	12.9965	0.98288	192.576
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	15	297	275	[274,252,319,299]	16	378.98	3582.33	0.659244	17.3587	11.4436	0.987778	165.051
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	16	365	358	[340,332,391,390]	17	405.444	3341.84	0.791539	19.1167	15.1316	1.00372	238.453
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	4	1	1	17	140	426	[115,399,164,450]	18	362.303	4016.3	0.656601	19.4733	12.7862	0.968412	201.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	1	165	67	[142,48,185,86]	4	299.157	2692.39	0.80305	14.0675	11.2969	0.957054	142.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	2	396	125	[373,107,413,146]	5	381.758	3335.05	0.600812	14.6199	8.78383	0.887265	103.639
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	3	464	131	[445,114,481,155]	6	289.8	2389.38	0.682969	13.7678	9.40299	0.946771	113.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	4	411	196	[391,178,429,221]	7	328.49	3082.5	0.654354	15.0971	9.87884	0.96841	126.89
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	5	413	345	[392,326,432,380]	8	363.485	4181.11	0.665204	17.5825	11.6959	0.954444	180.377
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	6	161	410	[139,390,181,433]	9	418.776	2927.64	0.644136	16.0413	10.3328	0.993905	139.714
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M4	13	4	1	1	1	7	196	468	[178,442,214,489]	10	368.396	3279.45	0.501756	16.7815	8.4202	0.91717	125.743
