ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	1	142	52	[123,27,160,83]	2	319.523	3096.56	0.631776	18.4279	11.6423	0.92752	184.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	2	348	112	[322,86,376,144]	3	222.471	1497.36	0.717088	20.5365	14.7265	0.99377	249.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	3	273	146	[251,119,297,174]	4	247.353	2902.68	0.610625	19.4438	11.8729	0.969188	196.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	4	116	207	[92,183,143,240]	5	261.311	1993.86	0.643921	20.6757	13.3135	0.977714	227.713
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	5	648	217	[632,201,667,257]	6	250.397	4279.19	0.540073	18.5632	10.0255	0.904969	159.837
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	6	602	251	[575,223,628,314]	7	196.637	1566.64	0.487234	30.7434	14.9792	0.864095	412.991
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	7	401	290	[374,271,431,311]	8	271.315	3145.13	0.62893	18.8779	11.8729	0.961245	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	8	226	191	[204,168,249,228]	9	189.142	2256.8	0.739763	19.2254	14.2223	0.986988	225.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	7	1	1	9	157	401	[133,374,182,431]	10	341.55	3042.76	0.749592	19.0319	14.2662	0.995772	226.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	1	178	26	[146,9,206,42]	1	326.829	3529.27	0.492986	19.8235	9.77273	0.873215	172.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	2	282	76	[257,57,312,96]	2	272.412	2674.68	0.649647	18.2488	11.8553	0.953251	185.174
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	3	257	141	[227,112,288,171]	4	271.057	2255.68	0.796535	19.8761	15.832	0.986934	278.907
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	4	27	158	[2,132,51,185]	5	345.012	2646.23	0.837611	17.7331	14.8534	0.963364	224.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	5	615	167	[591,142,641,191]	6	395.815	3515.01	0.7306	17.7007	12.9321	0.992608	190.387
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	6	499	220	[476,197,533,244]	8	348.381	3089.85	0.769355	18.9935	14.6128	0.996224	223.23
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	7	265	288	[239,265,294,312]	10	341.472	2833.23	0.828436	17.9464	14.8674	0.989576	220.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	8	233	377	[206,352,268,403]	11	314.74	1412.05	0.718221	20.5238	14.7407	1.00047	249.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	9	587	395	[554,374,613,416]	12	446.714	3626.33	0.674389	19.2715	12.9965	0.95132	214.263
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	10	598	448	[570,424,629,472]	13	362.893	3715.97	0.785026	19.0812	14.9792	0.966564	243.979
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	11	469	79	[444,57,503,102]	16	306.726	3566.62	0.710227	19.1167	13.5772	0.958097	228.443
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	12	249	234	[223,211,278,257]	18	280.207	3907.72	0.784836	18.1773	14.2662	0.970277	224.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	13	526	317	[495,293,557,342]	19	404.257	4631.14	0.731854	20.6757	15.1316	0.99377	249.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	4	1	1	14	331	430	[301,409,354,452]	20	385.952	4018.86	0.712284	18.0651	12.8675	0.974591	195.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	1	181	60	[159,32,204,89]	2	323.861	2587.73	0.758597	18.4166	13.9708	0.975887	215.306
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	2	389	62	[359,41,426,84]	4	282.187	1159.28	0.620701	21.8739	13.5772	0.942441	254.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	3	358	127	[335,103,382,152]	5	238.346	2135.83	0.817783	17.2472	14.1045	1.00132	196.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	4	76	191	[38,163,112,220]	6	263.795	2287.17	0.702837	23.9077	16.8032	0.823624	332.395
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	5	635	361	[611,338,671,386]	8	317.439	2925.8	0.694499	20.0302	13.911	0.950198	230.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	6	441	383	[416,363,467,403]	9	311.291	3889.89	0.747017	16.6066	12.4054	0.945197	182.463
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	7	38	408	[20,375,56,430]	10	361.464	5007.66	0.60161	18.2802	10.9976	0.941915	163.904
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	8	527	432	[504,409,566,456]	11	350.173	4140	0.739183	20.1133	14.8674	0.975131	253.988
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	9	179	447	[152,426,205,468]	12	274.756	3241.3	0.744995	17.3587	12.9321	0.965381	186.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	10	524	116	[497,94,554,140]	15	321.717	4186.87	0.730573	18.5632	13.5618	0.97667	209.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	11	305	251	[283,229,337,274]	16	322.079	2877.88	0.784026	18.0651	14.1635	0.981928	211.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	12	174	340	[141,313,212,367]	17	421.882	2973.68	0.726905	23.1161	16.8032	0.953378	321.447
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	1	1	1	13	304	427	[283,403,326,461]	18	339.606	4103.54	0.665743	19.4009	12.916	0.953077	209.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	1	535	71	[510,47,559,104]	3	244.127	1241.86	0.820062	18.5857	15.2414	0.992688	233.865
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	2	386	179	[366,157,407,212]	4	283.467	1532.31	0.631206	18.5295	11.6959	0.967776	182.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	3	619	211	[588,185,649,239]	5	267.194	1674.69	0.830624	20.2296	16.8032	0.979416	285.059
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	4	469	223	[445,200,495,247]	6	248.291	3258.39	0.845877	16.7442	14.1635	0.9786	199.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	5	341	382	[319,360,364,407]	7	314.92	3582.21	0.755525	17.1167	12.9321	0.975646	176.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	6	628	453	[606,426,650,480]	8	343.427	2326.66	0.753856	17.9899	13.5618	0.994093	202.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	7	261	37	[240,17,281,69]	9	277.35	4196.39	0.758909	17.0404	12.9321	0.97891	188.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	8	126	332	[90,298,159,376]	10	289.963	1781.37	0.7308	27.4939	20.0926	0.991792	438.953
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	6	1	1	9	39	402	[17,380,60,429]	11	395.696	4489.93	0.784883	15.6332	12.2702	0.999881	168.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	1	214	78	[190,54,248,102]	1	280.726	1782.47	0.808251	19.1929	15.5126	0.969861	245.438
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	2	112	193	[91,173,146,220]	3	259.739	1798.44	0.584769	19.5694	11.4436	0.971001	191.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	3	322	250	[293,227,346,273]	5	266.773	4026.86	0.610527	18.9221	11.5524	0.948002	188.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	4	25	289	[6,267,43,316]	6	159.94	3428.93	0.61017	16.4647	10.0463	0.883978	138.359
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	5	60	325	[37,303,96,350]	7	248.079	5005.8	0.529684	20.6908	10.9596	0.931858	196.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	6	609	393	[586,369,638,418]	8	377.108	1773.95	0.6562	18.3855	12.0645	0.999918	190.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	7	337	37	[295,6,373,70]	9	316.82	1806.36	0.711332	25.7106	18.2888	0.960636	414.868
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	8	357	225	[336,202,384,249]	10	287.695	1453.06	0.668503	17.3887	11.6244	0.986707	172.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	2	1	1	9	288	369	[244,325,343,415]	11	278.063	1538.75	0.781625	32.2334	25.1945	0.988123	688.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	1	536	33	[515,4,557,65]	1	303.64	4070.72	0.642161	20.3632	13.0765	0.928348	221.77
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	2	59	176	[38,158,96,198]	2	342.424	3790.99	0.566859	19.4009	10.9976	0.942562	186.738
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	3	177	355	[154,328,199,383]	3	309.366	2047.56	0.681499	18.9523	12.916	0.978995	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	4	271	399	[248,372,295,435]	4	304.012	3505.31	0.721353	20.4347	14.7407	0.983101	245.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	5	409	433	[385,408,435,461]	5	292.977	1907.72	0.801234	18.6081	14.9095	0.991578	224.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	6	539	474	[520,454,566,496]	6	316.3	3900.42	0.641211	17.618	11.2969	0.869783	155.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	7	209	53	[182,32,236,74]	10	327.527	2565.08	0.735215	17.6771	12.9965	0.983489	192.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	8	462	129	[439,106,489,159]	11	328.141	3250.34	0.659966	19.374	12.7862	0.989313	206.026
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	9	272	196	[244,174,298,218]	12	291.62	2528.18	0.673114	18.5295	12.4725	0.970708	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	10	50	329	[14,306,79,352]	13	297.738	4339.36	0.664463	21.4042	14.2223	0.969672	242.31
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	8	1	1	11	538	363	[515,341,569,387]	14	393.219	4928.36	0.745794	18.3486	13.6843	0.976156	206.861
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	3	1	1	1	113	34	[88,5,138,66]	2	285.451	1565.63	0.782433	19.8262	15.5126	0.971703	252.424
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	3	1	1	2	323	122	[302,101,348,145]	3	286.044	2940.84	0.747262	16.145	12.0645	1.01097	164.008
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C10	3	10	3	1	1	3	622	168	[595,141,650,195]	4	314.167	2364.37	0.844709	18.3486	15.4992	1.0067	242.832
