ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	1	607	52	[590,32,626,82]	3	326.734	3137.99	0.619406	16.6818	10.3328	0.958642	149.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	2	270	60	[246,37,322,112]	4	199.653	3374.44	0.4485	30.3749	13.6232	0.799339	333.438
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	3	130	72	[105,49,152,94]	5	348.525	3859.36	0.534776	18.1543	9.7085	0.96405	153.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	4	362	88	[345,68,379,118]	6	285.695	3705.77	0.640386	16.2608	10.4132	0.940368	146.909
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	5	210	129	[196,106,224,157]	9	210.576	2433.61	0.549996	16.4806	9.06423	0.907522	125.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	6	402	136	[383,113,423,162]	10	222.799	3672.77	0.615699	16.9453	10.4332	0.972487	150.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	7	464	146	[446,128,489,164]	11	240.202	3603.07	0.729453	15.0244	10.9596	0.954186	134.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	8	153	166	[133,144,173,189]	12	339.133	3395.89	0.728553	15.5059	11.2969	0.976355	147.117
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	9	62	169	[45,152,81,200]	13	350.839	3163.2	0.58709	16.7908	9.85771	0.95331	138.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	10	603	197	[585,178,624,226]	14	371.53	3713.95	0.694643	15.832	10.9976	0.9842	151.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	11	273	201	[252,181,299,227]	15	228.985	3849.72	0.622994	17.3767	10.8256	0.980969	160.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	12	201	211	[186,196,216,231]	17	211.306	3243.5	0.743972	12.0904	8.99495	0.956708	92.274
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	13	446	267	[434,238,462,280]	18	163.745	2766.37	0.477349	13.5964	6.49021	0.754674	95.0891
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	14	244	273	[224,252,264,293]	19	182.924	1992.2	0.636792	15.0764	9.60051	0.991756	123.241
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	15	62	278	[43,258,81,300]	20	242.229	4154.62	0.854174	13.9409	11.908	1.00191	139.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	16	393	316	[374,296,413,348]	22	229.827	3088.03	0.729556	16.8187	12.2702	0.992778	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	17	168	323	[153,304,183,353]	23	354.342	3381.86	0.610434	15.9043	9.7085	0.937646	128.454
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	18	544	326	[528,306,561,350]	24	234.352	4934.37	0.681175	14.4405	9.83653	0.9632	119.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	19	598	340	[578,318,618,365]	25	308.713	4916.78	0.800442	15.3505	12.2872	0.975322	156.501
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	20	251	336	[234,319,281,355]	26	231.257	3306.53	0.588235	16.4679	9.687	0.952901	134.293
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	21	350	348	[334,327,366,374]	27	303.446	3716.83	0.627003	15.5864	9.77273	0.945574	130.331
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G21	7	21	1	1	1	22	111	355	[93,336,130,386]	28	310.671	3713.88	0.698753	16.4552	11.4981	0.958508	161.506
