ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	1	556	55	[533,35,583,75]	1	253.299	2471.12	0.756228	16.2255	12.2702	0.95935	171.723
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	2	450	73	[425,54,471,92]	2	288.596	2049.22	0.77418	15.0383	11.6423	0.97482	149.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	3	311	93	[288,72,332,117]	3	275.209	2453.44	0.662489	16.3408	10.8256	0.989247	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	4	45	107	[26,88,71,127]	4	426.069	2252.13	0.825477	14.885	12.2872	0.957664	153.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	5	632	112	[607,92,659,132]	5	263.669	2652.67	0.70252	17.2714	12.1335	0.985265	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	6	146	144	[127,124,166,178]	6	229.433	2220.46	0.68835	17.6269	12.1335	0.98163	173.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	7	418	201	[394,177,446,228]	7	308.506	2506.26	0.710436	17.2714	12.2702	0.961706	201.543
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	8	40	227	[11,205,71,247]	8	305.647	3190.9	0.618234	19.8472	12.2702	0.936347	208.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	9	409	280	[390,262,430,305]	9	310.073	2791.77	0.652518	15.8353	10.3328	0.972005	136.691
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	10	76	330	[49,305,99,353]	10	294.349	2199.96	0.639934	18.6081	11.908	0.983505	184.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	11	564	330	[537,306,588,355]	11	317.839	2822.02	0.737422	17.8619	13.1718	0.971361	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	12	368	339	[347,318,388,364]	12	288.951	2486.88	0.824336	14.885	12.2702	0.987943	157.544
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	13	29	368	[9,349,54,397]	13	298.673	2526.48	0.545541	18.1083	9.87884	0.977001	154.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	14	178	408	[156,384,200,431]	14	282.081	3096.86	0.848916	15.516	13.1718	0.998109	168.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	15	443	442	[420,419,468,470]	15	280.179	3201.39	0.731	18.0189	13.1718	1.0001	198.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	16	75	447	[56,429,93,476]	16	322.391	3036.18	0.737703	15.5864	11.4981	0.990736	148.473
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	17	531	176	[509,154,560,199]	22	305.624	2606.42	0.807782	17.1654	13.8659	1.00496	197.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	2	1	1	18	187	287	[149,251,221,329]	23	223.715	1550.51	0.612477	28.547	17.4844	0.987762	411.323
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	1	192	98	[153,19,218,125]	2	150.877	1288.7	0.39117	36.4706	14.2662	0.678188	443.854
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	2	124	38	[114,28,156,65]	3	225.963	1009.48	0.42116	15.1797	6.39309	0.794727	97.0702
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	3	645	59	[623,35,667,92]	4	287.676	2377.42	0.637419	19.2498	12.2702	0.969778	196.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	4	468	161	[446,135,492,188]	5	317.928	2907.96	0.673883	18.8281	12.688	0.984272	195.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	5	532	156	[512,136,553,183]	6	303.294	2253.11	0.76948	15.8353	12.1849	0.987536	162.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	6	291	184	[274,163,310,213]	7	191.461	1115.88	0.646654	16.5311	10.6899	0.967478	151.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	7	62	210	[42,171,81,234]	8	362.283	1978.34	0.535769	20.5974	11.0354	0.900723	194.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	8	618	234	[587,211,642,257]	9	290.087	2170.14	0.736729	18.4081	13.5618	0.982889	209.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	9	114	249	[92,227,139,271]	10	219.721	1610.41	0.741055	16.9207	12.5392	0.976744	169.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	10	461	268	[437,242,483,289]	11	182.678	1706.57	0.50746	18.5295	9.40299	0.931536	146.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	11	525	275	[507,247,543,300]	12	334.259	2208.11	0.640796	17.1624	10.9976	0.931407	158.378
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	12	416	293	[397,260,435,319]	13	268.926	2464.23	0.602517	19.3228	11.6423	0.920556	189.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	13	285	303	[267,278,305,335]	14	261.435	2174.91	0.543214	19.2064	10.4332	0.935524	166.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	14	139	352	[120,330,160,384]	15	339.257	2095.31	0.653961	17.6653	11.5524	0.977902	172.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	15	588	393	[573,362,603,414]	16	356.93	2915.09	0.542326	16.8404	9.13299	0.908461	129.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	16	650	391	[631,371,670,419]	18	314.705	2818.69	0.748882	15.901	11.908	0.977304	159.525
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	17	206	444	[182,407,231,472]	19	244.802	2171.05	0.683798	21.5571	14.7407	0.962181	260.452
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	18	551	463	[529,438,577,496]	20	355.458	3504.78	0.611587	20.8264	12.7372	0.921506	224.481
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	19	488	466	[468,446,510,496]	21	309.409	3003.53	0.68329	17.8327	12.1849	0.911328	178.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	4	1	1	20	346	433	[324,412,365,472]	24	228.996	3004.04	0.600036	19.7577	11.8553	0.904954	186.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	1	162	44	[140,23,200,69]	1	396.066	2057.49	0.644382	20.2682	13.0605	0.976265	221.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	2	428	78	[401,56,464,101]	2	373.719	2152.86	0.657399	20.8389	13.6995	0.969193	239.078
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	3	90	92	[62,74,114,111]	3	403.92	2676.88	0.640683	17.1654	10.9976	0.948063	160.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	4	164	146	[139,122,187,176]	4	321.692	1968.76	0.720294	18.8281	13.5618	0.986653	207.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	5	407	212	[383,190,433,236]	5	370.658	1918.32	0.767481	17.1624	13.1718	1.00068	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	6	79	254	[46,232,109,276]	6	440.885	2138.31	0.668925	20.3658	13.6232	0.969913	230.424
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	7	560	263	[538,245,587,281]	7	359.866	2443.34	0.726109	15.8353	11.4981	0.971298	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	8	267	424	[242,400,296,449]	9	384.719	2274.34	0.78609	18.0737	14.2076	1.00695	218.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	9	551	469	[530,449,584,492]	10	500.119	2251.96	0.666171	18.7226	12.4725	0.955639	188.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	10	285	218	[259,191,313,247]	12	239.573	2206.76	0.818674	19.2579	15.766	0.959255	255.969
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	11	302	286	[268,263,328,311]	13	282.922	2881.8	0.664284	20.2296	13.4382	0.980267	228.756
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	7	1	1	12	385	404	[358,375,412,436]	14	348.105	2454.36	0.818096	19.9703	16.3376	0.991998	271.505
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	9	1	1	1	395	480	[384,469,415,492]	1	481.442088091	1999.60195759	0.742991385613	9.60050719702	7.1330941449	0.946878883655	63.91408333
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	1	309	55	[283,31,332,82]	3	282.741	2736.31	0.558957	19.6412	10.9786	0.958083	176.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	2	242	76	[220,55,266,110]	4	328.1	1875.13	0.642925	18.9523	12.1849	0.973099	194.662
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	3	628	78	[605,54,661,103]	5	319.535	2292.74	0.733683	19.3848	14.2223	0.970534	224.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	4	429	100	[410,80,452,121]	6	323.993	1986.2	0.607792	15.7957	9.60051	0.970249	127.307
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	5	204	130	[186,109,221,149]	7	364.053	2002.75	0.600315	14.473	8.68835	0.969135	106.037
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	6	366	184	[346,156,389,203]	8	224.984	2615.22	0.553066	16.8404	9.31386	0.86999	138.776
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	7	410	192	[382,167,432,224]	9	174.876	2694.54	0.624544	19.4277	12.1335	0.802228	197.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	8	52	202	[31,180,75,235]	10	438.658	2197.07	0.629912	19.0702	12.0126	0.973123	191.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	9	508	204	[487,180,528,241]	11	263.578	2268.69	0.647908	19.9598	12.9321	0.942453	216.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	10	333	210	[311,187,359,231]	12	174.436	1798.96	0.605354	17.5943	10.6508	0.964747	155.98
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	11	251	215	[229,199,278,235]	13	403.209	2107.38	0.513568	16.9176	8.68835	0.946887	132.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	12	597	216	[579,202,613,233]	14	577.604	2660.23	0.579284	12.4641	7.22026	0.949992	78.8239
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	13	173	248	[153,227,194,271]	15	414.566	1624.78	0.691006	15.8879	10.9786	0.996126	142.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	14	301	307	[282,288,323,327]	16	434.712	2475.32	0.762722	14.4188	10.9976	0.978489	129.184
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	15	521	315	[501,298,547,333]	17	249.759	3366.83	0.610419	16.1837	9.87884	0.874542	129.705
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	16	457	355	[442,328,474,385]	18	236.926	1955.1	0.49385	18.5857	9.17854	0.900911	147.326
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	17	618	369	[597,345,642,391]	20	358.091	3067.72	0.609551	16.9515	10.3328	0.971298	152.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	18	263	373	[247,355,287,408]	21	426.758	2320.35	0.490546	19.1684	9.40299	0.914824	148.994
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	19	537	374	[518,356,556,404]	22	340.241	3007.25	0.667807	16.5532	11.0543	0.956088	151.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	20	419	392	[395,369,445,416]	23	334.36	2078.93	0.894427	16.3695	14.6413	1.0016	199.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	21	525	427	[510,412,545,448]	24	273.927	3561.02	0.632456	13.2743	8.3954	0.983867	94.8806
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	8	1	1	22	628	456	[607,432,653,481]	25	384.816	3405.11	0.565056	18.7449	10.5919	0.96915	164.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	1	366	64	[345,45,392,84]	2	363.568	1994.49	0.754972	15.7263	11.8729	0.986533	152.226
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	2	159	90	[138,73,175,125]	3	360.724	1865.77	0.547958	17.9899	9.85771	0.92929	150.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	3	225	94	[205,74,245,116]	4	343.005	2095.22	0.773735	14.7901	11.4436	1.00191	139.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	4	562	152	[542,133,586,183]	6	384.861	3113.52	0.593362	18.4703	10.9596	0.951943	171.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	5	188	184	[170,165,207,207]	7	305.141	2152.12	0.753889	14.5878	10.9976	0.980941	131.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	6	493	202	[469,184,522,222]	8	349.598	1836.95	0.648542	17.1897	11.1482	0.943345	154.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	7	324	205	[297,186,353,224]	9	406.852	2144.62	0.640312	18.266	11.6959	0.959385	176.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	8	236	215	[210,196,259,235]	10	312.488	2386.09	0.672802	16.7908	11.2969	0.96206	157.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	9	116	224	[98,199,132,258]	11	400.849	1933.48	0.513916	19.5081	10.0255	0.905897	169.534
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	10	41	252	[25,234,59,294]	12	416.994	1750.93	0.523997	19.7577	10.353	0.901959	177.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	11	519	288	[499,269,556,307]	13	376.05	2626.38	0.619378	18.476	11.4436	0.890864	174.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	12	461	297	[440,275,486,322]	14	302.065	2128.09	0.636543	17.2472	10.9786	1.00452	159.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	13	614	296	[599,281,653,312]	15	337.188	2238.96	0.514669	18.0968	9.31386	0.886157	141.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	14	360	319	[343,303,389,338]	16	297.806	2337.83	0.620903	15.4622	9.60051	0.95749	128.767
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	15	239	363	[222,346,254,394]	17	292.853	2767.39	0.599656	15.901	9.53512	0.939537	131.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	16	278	384	[248,363,299,409]	18	254.109	2685.15	0.614979	18.6081	11.4436	0.949171	176.103
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	17	331	397	[315,379,347,425]	19	325.248	2661.8	0.659559	15.2003	10.0255	0.952539	127.62
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	10	1	1	18	507	438	[481,413,532,464]	21	393.771	3496.37	0.560888	19.8761	11.1482	0.973002	186.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	1	266	50	[244,30,287,72]	2	259.247	1725.3	0.747143	15.3165	11.4436	1.00737	145.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	2	345	46	[328,30,373,62]	3	241.843	1785.44	0.662285	14.6591	9.7085	0.935739	121.677
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	3	584	55	[560,31,610,80]	4	274.189	2229.6	0.911654	17.0159	15.5126	0.987734	216.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	4	156	62	[128,34,185,92]	5	252.761	2012.38	0.870232	19.2661	16.7659	1.00622	271.713
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	5	346	87	[329,70,368,104]	6	282.807	2200.2	0.779767	13.3799	10.4332	1.00579	115.212
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	6	214	108	[190,93,236,123]	7	256.28	2233.55	0.601768	15.0244	9.0412	0.938271	116.046
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P8	16	8	16	1	1	7	428	140	[401,114,453,172]	8	235.82	2164.4	0.752009	19.8262	14.9095	1.00154	243.77
