ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	1	345	69	[317,52,364,88]	1	337.574	2201.15	0.682487	15.6631	10.6899	0.944248	143.364
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	2	353	244	[330,221,382,268]	2	312.995	2084.95	0.830455	17.4754	14.5126	0.977779	210.301
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	3	587	328	[559,308,614,348]	3	456.195	3208.29	0.684157	17.9348	12.2702	0.964863	183.818
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	4	39	333	[14,310,65,357]	4	417.409	2516.9	0.729129	18.0651	13.1718	0.990549	197.998
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	5	650	375	[633,355,668,409]	5	415.969	3581.18	0.629747	17.4635	10.9976	0.931159	163.07
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	6	340	397	[318,379,369,414]	6	388.917	2413.65	0.481092	17.5023	8.4202	0.901226	132.312
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	2	1	1	7	163	279	[139,255,188,303]	9	337.836	2134.47	0.873736	17.0159	14.8674	0.985877	204.775
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	4	1	1	1	593	308	[560,283,626,333]	3	306.13	2724.73	0.732565	21.4674	15.7263	0.988558	263.372
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	4	1	1	2	459	404	[435,382,485,428]	5	439.409	3002.59	0.732407	17.5023	12.8188	0.972169	188.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	4	1	1	3	583	427	[557,407,607,447]	6	504.223	2932.77	0.770068	16.1966	12.4725	0.981433	168.283
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	4	1	1	4	467	467	[441,449,489,487]	7	433.288	2016.39	0.673014	16.3408	10.9976	0.958369	151.809
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	4	1	1	5	478	182	[456,161,503,207]	8	344.344	2353.77	0.707107	17.5677	12.4222	0.961659	177.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	4	1	1	6	254	231	[224,204,280,264]	9	345.66	2051.98	0.721499	21.482	15.4992	0.984371	271.087
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	1	293	52	[269,31,318,76]	1	332.196	2787.69	0.79984	16.1482	12.916	0.954168	175.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	2	111	61	[91,41,131,92]	2	342.972	2379.07	0.754358	16.6223	12.5392	0.990121	173.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	3	241	104	[218,81,267,127]	3	329.298	2330.31	0.714384	17.3887	12.4222	0.998165	181.316
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	4	571	101	[552,82,592,128]	4	376.316	2215.54	0.778359	15.2312	11.8553	0.976243	154.311
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	5	522	204	[500,181,542,222]	5	330.08	3118.47	0.643744	15.3131	9.85771	0.906201	125.222
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	6	284	247	[267,225,304,276]	7	336.325	1942.17	0.595069	17.1593	10.211	0.959028	149.619
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	7	175	295	[158,278,209,316]	8	337.951	2083.25	0.613264	17.2714	10.5919	0.953581	157.648
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	8	639	434	[619,412,659,459]	9	372.293	4212.34	0.782715	15.6765	12.2702	0.97155	160.359
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E17	5	17	1	1	1	9	524	443	[504,416,545,467]	10	437.978	2908.24	0.736375	16.8466	12.4054	0.976965	177.249
