ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	1	443	16	[428,2,463,33]	1	448.989	3515.47	0.65192	12.916	8.4202	0.844162	87.0608
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	2	516	149	[493,118,539,175]	2	284.894	1990.99	0.733126	18.6864	13.6995	0.968352	218.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	3	352	231	[323,205,379,260]	3	321.226	1944.7	0.763957	19.5161	14.9095	0.999591	242.936
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	4	619	346	[589,322,649,371]	4	426.576	2295.53	0.699273	19.9363	13.9409	0.974167	232.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	5	550	103	[527,77,574,129]	6	293.481	2899.35	0.766079	17.783	13.6232	0.955796	210.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	6	341	127	[320,105,373,153]	7	367.809	2078.56	0.650791	19.062	12.4054	0.968005	195.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	3	1	1	7	464	385	[437,361,497,409]	8	391.782	3066.17	0.719766	19.7392	14.2076	0.977459	227.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	1	1	1	1	61	27	[33,3,87,52]	2	354.752	2863.33	0.721194	18.6333	13.4382	0.99622	211.448
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	1	1	1	2	590	98	[561,71,620,127]	4	439.918	2464.58	0.563629	22.7433	12.8188	0.958752	240.538
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	1	1	1	3	393	190	[358,163,422,222]	5	243.322	1634.78	0.624512	23.1229	14.4405	1.00379	280.576
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	1	1	1	4	554	228	[530,202,579,257]	6	301.808	2148.84	0.801545	18.1773	14.5699	1.01483	218.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	I19	9	19	1	1	1	5	57	258	[33,223,81,285]	7	315.56	1787.13	0.668453	20.6757	13.8207	0.964898	240.225
