ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	1	477	103	[448,86,500,124]	2	318.772	4320.58	0.61937	17.2593	10.6899	0.957795	161.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	2	584	130	[567,111,602,169]	3	289.021	3626.69	0.58299	18.8641	10.9976	0.922097	172.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	3	127	157	[113,143,146,206]	4	306.07	3203.48	0.437707	20.7084	9.06423	0.837181	169.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	4	230	209	[208,190,254,229]	5	278.463	3162.02	0.69401	15.901	11.0354	0.978674	145.345
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	5	637	288	[613,260,657,319]	6	318.419	3616.97	0.560233	20.5238	11.4981	0.9217	202.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	6	311	313	[288,288,333,339]	7	269.843	3899.96	0.762362	17.4635	13.3135	0.937774	187.676
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	7	349	326	[328,308,367,360]	9	219.287	3824.6	0.591276	17.4754	10.3328	0.924327	165.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	8	511	324	[495,307,527,363]	10	243.592	3678.15	0.553026	18.1285	10.0255	0.900757	153.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	9	568	329	[547,308,591,359]	11	301.978	3921.67	0.732389	17.8327	13.0605	0.97009	190.908
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	10	194	335	[172,315,228,360]	12	223.025	3648.75	0.594451	19.9729	11.8729	0.954151	193.41
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	11	256	371	[239,351,274,395]	14	327.627	3833.81	0.716047	14.8744	10.6508	0.967898	128.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	12	392	437	[376,421,413,474]	15	237.793	3648.3	0.560939	17.5736	9.85771	0.913864	155.562
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	13	93	455	[75,437,134,473]	16	357.814	4246.56	0.546556	19.3794	10.5919	0.912023	181.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	14	493	38	[470,14,518,63]	19	373.955	4246.97	0.81568	16.1482	13.1718	0.993991	185.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	15	388	82	[356,50,420,116]	20	166.16	1673.37	0.918755	21.6993	19.9363	0.999189	356.689
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	16	645	147	[616,124,671,173]	21	386.62	4411.78	0.616197	19.4947	12.0126	0.964555	202.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	17	74	222	[53,198,99,247]	22	216.105	3994.28	0.678135	17.2472	11.6959	0.984333	174.33
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	18	138	378	[115,355,161,406]	23	264.054	4407.5	0.828838	16.8559	13.9708	0.998805	192.472
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	3	1	1	19	45	437	[20,408,71,465]	24	351.356	4174.25	0.533669	20.6075	10.9976	0.952676	206.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	1	495	44	[472,23,516,70]	2	202.003	2615.42	0.722011	16.9945	12.2702	0.966031	173.809
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	2	80	117	[52,89,110,148]	4	179.584	949.941	0.881736	19.9911	17.6269	0.970054	290.168
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	3	415	109	[396,90,445,129]	5	167.419	2186.67	0.762908	15.9043	12.1335	0.976937	159.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	4	508	120	[489,104,524,160]	6	165.515	2919.06	0.522134	19.201	10.0255	0.86061	157.439
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	5	379	147	[352,113,407,175]	7	175.748	1845.59	0.784314	20.1858	15.832	1.0159	266.291
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	6	597	179	[577,157,621,203]	8	89.8682	903.37	0.729112	16.0413	11.6959	0.907101	158.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	7	517	210	[495,188,549,235]	10	127.049	1257.62	0.71653	18.4929	13.2507	0.818519	208.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	8	311	245	[285,221,338,276]	11	178.737	1840.17	0.751373	19.3147	14.5126	0.956023	245.334
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	9	212	247	[194,228,243,266]	12	180.423	2828.02	0.635817	16.2512	10.3328	0.920556	146.074
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	10	427	268	[402,239,447,288]	13	153.22	2101.28	0.449533	18.731	8.4202	0.882449	146.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	11	513	280	[491,258,550,300]	14	157.128	2660.01	0.563605	19.5801	11.0354	0.816235	179.96
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	12	89	309	[66,289,107,330]	16	134.94	3114.46	0.726893	14.7866	10.7483	0.984511	132.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	13	438	331	[420,316,479,354]	17	192.913	2956.88	0.46332	19.8104	9.17854	0.886319	163.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	14	265	353	[243,335,292,371]	18	201.076	3688.86	0.69857	16.145	11.2784	0.97755	147.43
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	15	166	359	[144,342,194,376]	19	192.042	3416.49	0.532262	16.8559	8.97174	0.92556	127.724
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	16	398	355	[381,343,435,369]	20	176.801	2980.47	0.413325	17.6771	7.30639	0.822634	118.757
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	17	558	372	[529,354,579,389]	21	229.648	4245.91	0.576807	16.6442	9.60051	0.928109	141.383
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	18	54	424	[33,404,82,444]	22	193.769	3882.22	0.710643	16.7566	11.908	0.971618	165.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	19	205	435	[180,410,232,460]	23	222.473	3948.81	0.7177	18.0189	12.9321	1.01201	196.955
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	20	316	473	[296,447,343,496]	24	200.353	4782.09	0.42508	18.3571	7.80323	0.834128	141.07
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	21	399	485	[389,476,426,496]	26	92.128	1665.15	0.444283	11.9865	5.3254	0.627684	52.9663
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	22	265	63	[242,40,289,88]	27	216.29	3410.49	0.722273	17.1988	12.4222	0.973988	178.918
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	23	597	312	[576,290,618,339]	28	128.127	1149.66	0.781976	15.713	12.2872	0.962515	167.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	24	251	410	[228,387,286,440]	29	212.059	3578.12	0.567804	21.2477	12.0645	0.985784	222.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	4	1	1	25	642	436	[620,415,663,470]	30	229.806	1476.44	0.761362	17.8327	13.5772	0.97386	203.211
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A10	1	10	2	1	1	1	547	31	[520,7,572,76]	1	146.073	1630.39	0.654444	23.2891	15.2414	0.948687	301.845
