ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	1	331	34	[313,17,362,51]	2	357.077	670.116	0.689098	15.9043	10.9596	0.955319	146.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	2	169	51	[146,31,201,72]	4	247.308	827.754	0.713372	17.7859	12.688	0.982421	181.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	3	396	167	[375,148,422,187]	5	313.888	689.811	0.793066	15.2995	12.1335	1.01652	150.245
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	4	480	170	[463,154,511,187]	6	377.332	669.888	0.648024	15.9762	10.353	0.948188	142.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	5	221	186	[200,165,242,210]	7	210.668	952.804	0.787839	15.7461	12.4054	0.997288	160.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	6	307	278	[283,259,326,299]	8	280.501	852.304	0.750518	15.0521	11.2969	0.992425	144.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	7	384	298	[369,276,399,318]	9	340.825	675.303	0.646532	14.1966	9.17854	0.955158	109.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	8	39	309	[2,291,63,330]	10	264.843	997.208	0.560022	20.1392	11.2784	0.916439	192.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	9	563	329	[547,313,580,357]	12	344.683	767.698	0.719642	14.3863	10.353	0.987334	124.492
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	10	56	360	[33,339,81,381]	13	284.81	768.566	0.688449	16.6223	11.4436	1.00075	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	11	459	387	[439,367,479,413]	14	296.876	1256.04	0.840487	15.135	12.7208	0.997356	157.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	12	267	464	[251,444,283,485]	15	391.338	695.411	0.719168	13.7071	9.85771	0.988743	113.961
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	2	1	1	13	56	475	[34,455,77,494]	16	302.211	1120.53	0.653554	15.4352	10.0877	0.988927	131.582
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	1	265	29	[249,12,282,56]	3	149.074	680.803	0.712673	14.0675	10.0255	0.95451	123.762
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	2	299	76	[283,61,314,99]	4	253.33	512.426	0.781544	12.4222	9.7085	1.00125	99.781
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	3	193	84	[178,68,211,115]	5	152.295	628.91	0.6115	15.2312	9.31386	0.885534	126.368
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	4	496	107	[476,82,517,131]	6	221.834	1038.68	0.762908	15.9043	12.1335	0.987594	167.553
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	5	334	136	[316,117,355,155]	7	214.26	580.375	0.620658	14.1525	8.78383	0.981909	110.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	6	117	150	[98,131,136,182]	8	204.834	672.957	0.663651	16.9945	11.2784	0.918613	168.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	7	153	152	[141,134,168,182]	9	217.284	558.053	0.469016	16.0576	7.53126	0.878152	109.165
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	8	251	167	[237,145,267,196]	10	275.919	573.523	0.453801	17.0771	7.7496	0.878173	120.634
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	9	556	171	[541,156,574,197]	11	323.328	788.01	0.641352	14.0971	9.0412	0.975584	111.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	10	49	188	[29,169,68,216]	12	214.18	696.033	0.800797	15.3437	12.2872	0.993567	156.605
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	11	411	204	[396,189,430,223]	13	246.984	887.183	0.673625	12.6096	8.49417	1.00084	91.8569
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	12	345	211	[328,194,367,238]	14	242.342	829.981	0.633859	15.3165	9.7085	0.992481	130.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	13	456	225	[439,205,474,247]	16	294.394	789.113	0.597369	15.135	9.0412	0.971895	116.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	14	45	305	[29,287,64,330]	17	242.415	592.067	0.649873	14.3318	9.31386	1.00527	115.108
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	A24	1	24	3	1	1	15	251	317	[239,298,264,337]	19	252.487	576.877	0.551821	13.0844	7.22026	0.896252	85.9139
