ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	1	278	38	[249,9,312,68]	2	274.791	2152.84	0.714857	22.603	16.1579	0.985026	298.092
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	2	399	104	[376,79,421,132]	3	457.36	2786.56	0.565685	19.4412	10.9976	0.971674	180.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	3	587	163	[566,142,620,188]	4	468.012	3375.07	0.597665	19.1167	11.4254	0.960728	185.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	4	377	400	[346,369,408,438]	5	251.113	2120.17	0.817425	23.4497	19.1684	0.989111	361.589
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	5	246	405	[226,385,266,432]	6	307.277	2038.26	0.670749	16.4806	11.0543	0.968243	152.122
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	6	111	62	[86,27,137,90]	11	362.07	1772.07	0.73983	20.7487	15.3505	0.976184	260.765
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	4	1	1	7	525	78	[500,54,550,104]	12	295.151	3372.33	0.777029	17.9028	13.911	0.993145	204.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	1	260	40	[235,13,286,68]	3	345.711	2611.63	0.852326	18.0737	15.4047	0.991427	233.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	2	576	77	[551,49,608,114]	4	379.415	2926.38	0.616244	23.0552	14.2076	0.905356	266.083
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	3	426	95	[403,72,453,129]	5	242.622	1181.62	0.608158	20.5086	12.4725	0.904765	225.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	4	195	115	[173,82,216,141]	6	244.623	1920.99	0.577901	19.5481	11.2969	0.922141	195.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	5	225	213	[202,194,257,233]	7	278.988	2011.75	0.680706	18.0507	12.2872	0.970817	185.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	6	161	248	[138,226,183,274]	9	242.957	2309.73	0.62364	17.3587	10.8256	0.924181	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	7	106	265	[84,235,129,285]	10	198.603	2096	0.579017	18.0189	10.4332	0.801018	172.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	8	611	307	[589,286,637,329]	11	462.309	4342.36	0.601717	17.7007	10.6508	0.967181	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	9	475	435	[451,415,503,456]	13	518.715	3542.35	0.673114	17.6387	11.8729	0.991824	174.017
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	10	171	443	[149,423,200,463]	14	310.685	2474.33	0.697598	16.9945	11.8553	0.970862	167.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	O7	15	7	2	1	1	11	310	191	[286,168,333,215]	17	363.886	3234.13	0.681586	17.7007	12.0645	0.981298	175.998
