ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	6	1	1	1	87	221	[65,204,107,235]	1	136.133	1084.43	0.45502	15.6765	7.13309	0.68165	91.1271
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	6	1	1	2	229	224	[214,210,248,239]	2	211.299	1790.83	0.733321	11.2089	8.21969	0.992672	79.5537
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	6	1	1	3	400	230	[366,205,427,256]	3	163.417	1097.59	0.752009	19.8262	14.9095	0.974218	253.571
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	6	1	1	4	185	259	[173,247,216,272]	4	180.099	1462.97	0.519382	14.0675	7.30639	0.870378	86.6437
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	6	1	1	5	557	266	[541,249,580,285]	5	252.052	3124.79	0.678914	13.5194	9.17854	0.991435	106.141
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	6	1	1	6	376	445	[352,417,401,471]	6	295.407	2299.94	0.809776	18.1859	14.7265	0.976298	212.595
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	1	472	19	[443,2,498,36]	1	194.497	1407.6	0.581355	17.9464	10.4332	0.930342	158.065
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	2	557	32	[538,11,577,63]	2	131.157	1298.29	0.606517	17.4635	10.5919	0.939162	158.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	3	517	85	[500,62,546,114]	3	142.324	1167.58	0.527593	17.6535	9.31386	0.776441	165.363
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	4	177	183	[155,163,212,204]	4	225.887	1325.25	0.689902	18.7449	12.9321	0.983859	201.23
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	5	454	356	[432,340,470,373]	5	248.213	1921.56	0.511885	14.2735	7.30639	0.90394	87.165
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	6	652	69	[628,45,677,98]	6	149.719	957.652	0.76225	18.8115	14.3391	0.970203	218.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	7	465	146	[441,122,489,172]	7	247.637	1227.76	0.88752	16.4647	14.6128	1.01567	198.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	8	161	270	[138,245,184,295]	8	310.034	1862.34	0.734984	17.3076	12.7208	0.988222	183.505
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	9	173	345	[149,319,197,373]	9	244.459	2096.12	0.748282	18.3486	13.7299	0.953689	212.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	1	1	1	10	27	355	[6,327,48,377]	10	332.646	2061.24	0.719377	16.5532	11.908	0.990995	165.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	5	1	1	1	380	376	[356,355,404,400]	1	320.309	1348.43	0.719271	17.2472	12.4054	0.996917	175.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	5	1	1	2	579	452	[552,428,605,478]	2	351.8	2840.36	0.725545	18.1543	13.1718	1.00255	205.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	B24	2	24	4	1	1	1	468	36	[448,17,486,72]	1	96.5378	1324.69	0.617619	17.8064	10.9976	0.862889	151.6
