ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	1	445	126	[426,95,464,168]	2	373.961	2404.96	0.481334	23.8881	11.4981	0.876307	234.803
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	2	627	196	[597,171,654,222]	3	343.803	2897.58	0.699266	19.5694	13.6843	0.991184	230.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	3	490	213	[460,190,517,236]	4	340.349	3039.66	0.72421	19.2498	13.9409	0.985567	219.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	4	238	293	[205,273,259,315]	5	282.632	1634.89	0.698271	17.8619	12.4725	0.951312	189.761
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	5	577	341	[553,317,612,365]	6	344.893	2068.32	0.7879	19.3444	15.2414	0.98747	240.851
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	6	463	446	[435,430,486,463]	8	302.991	2327.8	0.582419	16.6693	9.7085	0.92373	140.236
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	7	55	101	[27,70,79,125]	9	383.497	2737.72	0.747695	18.4844	13.8207	0.963588	230.737
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	8	295	97	[260,75,322,121]	10	260.182	1826.59	0.622223	20.3913	12.688	0.957346	228.131
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	9	472	380	[445,355,498,404]	11	268.261	3445.07	0.690244	17.9725	12.4054	0.969398	187.989
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	6	1	1	10	215	431	[187,411,240,454]	12	320.36	2551.84	0.627676	18.2317	11.4436	0.945881	185.278
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	1	1	1	1	420	87	[388,64,444,116]	3	287.309	2319.18	0.623804	20.7311	12.9321	0.969482	221.458
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	1	1	1	2	529	178	[500,153,551,203]	5	312.905	2328.77	0.553104	20.4245	11.2969	0.916439	192.993
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	1	1	1	3	395	210	[369,184,431,237]	6	244.704	1666.77	0.768802	21.2673	16.3504	0.976563	277.031
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	1	1	1	4	271	269	[251,249,307,290]	7	328.974	2757.13	0.707771	18.2488	12.916	0.946189	195.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E20	5	20	1	1	1	5	376	341	[346,320,402,362]	8	271.628	2163.21	0.706018	18.4081	12.9965	0.94714	204.358
