ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	4	1	1	1	526	106	[505,83,548,139]	2	333.913	2030.47	0.691932	18.4081	12.7372	0.974292	195.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	4	1	1	2	352	247	[322,215,381,291]	3	272.835	2091.24	0.716948	25.2214	18.0824	0.968119	362.84
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	4	1	1	3	232	432	[206,413,250,450]	5	324.581	4012.04	0.627878	14.7265	9.24645	0.897616	137.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	1	85	62	[62,39,108,88]	2	316.809	2779.51	0.845781	16.3408	13.8207	0.989531	186.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	2	641	58	[617,43,656,74]	3	360.386	2964.21	0.586114	13.3135	7.80323	0.766035	85.3926
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	3	214	123	[189,98,236,151]	4	293.951	2874.61	0.721243	18.1083	13.0605	0.968821	198.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	4	279	134	[261,118,319,152]	5	323.808	3410.09	0.51239	18.9055	9.687	0.86501	154.416
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	5	345	248	[324,229,368,268]	7	271.94	2140.47	0.791448	14.6875	11.6244	1.0075	140.653
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	6	155	259	[127,236,186,282]	8	380.382	1705.82	0.708148	19.7286	13.9708	0.979502	228.443
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	7	47	345	[21,321,69,368]	9	334.558	4878.19	0.689048	16.3949	11.2969	0.916598	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	8	345	420	[327,392,363,443]	10	393.318	3196.36	0.646212	17.0771	11.0354	0.963892	158.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N21	14	21	1	1	1	9	177	438	[153,413,202,463]	11	392.254	1826.23	0.916911	16.4426	15.0764	1.00545	206.131
