ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	1	177	70	[162,54,193,105]	3	259.424	3279.92	0.56851	17.0771	9.7085	0.896073	145.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	2	554	79	[532,57,578,118]	4	283.437	1764.43	0.653767	20.2682	13.2507	0.942228	239.183
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	3	69	96	[52,77,85,128]	5	287.298	3105.32	0.599528	16.7224	10.0255	0.934446	143.051
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	4	209	107	[189,88,228,140]	6	248.452	2601.54	0.712664	16.8559	12.0126	0.963697	173.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	5	336	114	[309,88,362,145]	7	241.549	1406.86	0.874779	18.5885	16.2608	0.998713	252.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	6	471	172	[450,143,492,203]	10	304.553	2383.34	0.642079	20.1159	12.916	0.955253	210.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	7	270	175	[254,150,287,205]	11	271.386	3358.08	0.578289	17.9028	10.353	0.898598	164.842
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	8	645	195	[629,177,661,236]	12	279.508	3514.68	0.501325	19.3228	9.687	0.867058	155.041
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	9	160	221	[137,200,180,249]	14	247.631	3006.51	0.588296	18.0044	10.5919	0.977189	157.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	10	53	240	[35,216,69,271]	15	314.296	2713.54	0.534606	18.2802	9.77273	0.913798	157.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	11	389	301	[375,274,403,332]	16	384.835	2167.65	0.474557	18.9055	8.97174	0.862713	145.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	12	381	402	[364,381,398,433]	17	409.841	2721.7	0.643152	17.0404	10.9596	0.952415	152.539
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	13	131	436	[114,412,148,475]	19	465.912	2908.76	0.534456	20.5061	10.9596	0.892819	186.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	14	547	461	[530,436,564,483]	20	364.14	4027.51	0.674769	15.3131	10.3328	0.927013	138.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	15	274	479	[259,462,289,496]	21	367.231	2712.51	0.671512	12.5392	8.4202	0.831238	87.9992
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	16	160	318	[136,297,181,350]	23	341.991	2475.97	0.698057	18.2231	12.7208	1.00523	191.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	1	1	1	17	573	363	[550,341,603,385]	24	334.978	1951.83	0.807207	17.3076	13.9708	0.973002	202.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	1	434	79	[414,51,453,101]	3	279.512	2737.39	0.599006	17.9435	10.7483	0.935938	157.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	2	72	115	[48,98,97,134]	4	339.323	3113.5	0.687541	15.9403	10.9596	0.946762	150.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	3	496	167	[474,144,521,202]	5	241.123	2869.52	0.638893	19.9363	12.7372	0.985786	213.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	4	93	209	[70,189,116,230]	6	276.081	2384.97	0.793563	15.4622	12.2702	1.00463	157.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	5	273	219	[253,198,292,257]	7	298.989	2167.7	0.58636	19.6094	11.4981	0.939528	185.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	6	309	257	[287,231,329,287]	8	264.432	3010.88	0.572974	19.1276	10.9596	0.950629	179.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	7	499	271	[473,248,524,294]	9	254.237	3241.62	0.820634	16.9515	13.911	1.00035	192.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	8	183	289	[162,268,205,321]	11	248.203	2884.58	0.622299	18.3599	11.4254	0.988039	175.477
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	9	378	340	[356,319,398,368]	12	306.435	2752.95	0.538797	18.0189	9.7085	0.958749	151.913
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	10	508	419	[485,401,524,449]	13	309.493	3811.94	0.58159	16.3949	9.53512	0.952473	134.188
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	11	61	451	[26,429,85,475]	14	268.907	2922.4	0.694396	19.7286	13.6995	0.982194	226.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	12	434	456	[415,436,452,484]	15	370.594	3335.86	0.598653	16.7815	10.0463	0.931678	142.321
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	13	217	131	[190,109,250,154]	19	239.22	2870.34	0.713256	19.5455	13.9409	0.972334	225.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M22	13	22	2	1	1	14	608	144	[583,123,630,166]	20	255.287	2886.18	0.875814	15.3437	13.4382	0.993579	171.932
