ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	1	572	92	[551,68,593,114]	1	226.712	1728.31	0.731741	16.2255	11.8729	1.00425	157.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	2	507	95	[486,81,519,107]	2	192.399	1134.14	0.502136	11.575	5.8122	0.870228	60.8904
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	3	466	200	[449,184,482,226]	3	278.698	2631.08	0.656063	14.1966	9.31386	0.977172	111.667
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	4	306	219	[279,193,337,257]	4	190.028	1410.03	0.619473	22.935	14.2076	0.988213	282.869
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	5	48	245	[14,224,71,268]	5	269.988	2502.98	0.609721	19.4438	11.8553	0.940105	199.041
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	6	66	309	[41,291,90,328]	6	329.555	2971.44	0.693055	16.0316	11.1108	0.968243	152.122
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	7	623	334	[605,314,644,358]	7	337.269	3778.43	0.684425	15.4756	10.5919	1.007	138.15
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	8	59	375	[36,352,82,417]	8	240.21	3359.56	0.692226	21.1099	14.6128	0.961485	257.012
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	9	403	390	[385,373,428,408]	9	237.822	2186.78	0.74302	14.2552	10.5919	0.976322	126.473
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	10	500	421	[479,400,521,447]	10	334.062	3287.44	0.713387	16.3949	11.6959	0.991317	158.482
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	7	1	1	11	203	449	[176,422,237,477]	11	214.147	2010.8	0.731376	20.9885	15.3505	0.981784	269.836
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	1	1	1	1	263	49	[243,32,283,67]	2	243.74	2568.81	0.676894	14.3427	9.7085	0.935503	113.44
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	1	1	1	2	483	173	[461,153,507,194]	3	305.997	1911.18	0.747293	15.8879	11.8729	0.979815	152.852
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O19	15	19	1	1	1	3	236	195	[224,183,263,209]	4	223.307	1363	0.355747	14.1782	5.04386	0.803415	62.1416
