ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	1	177	46	[157,21,198,73]	1	128.493	2425.93	0.739917	16.7659	12.4054	0.981964	176.207
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	2	369	54	[346,35,404,74]	2	226.829	3398.42	0.644433	18.8281	12.1335	0.960883	193.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	3	147	91	[128,74,164,113]	3	104.324	3018.08	0.7215	14.1525	10.211	0.965787	117.715
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	4	306	278	[287,252,330,304]	6	199.059	3072.35	0.417426	19.5694	8.1688	0.891881	142.634
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	5	474	290	[451,267,505,314]	7	202.756	3555.68	0.799536	17.7331	14.1782	0.988911	208.737
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	6	245	334	[227,316,273,358]	8	188.987	3274.83	0.580718	17.4067	10.1084	0.960812	147.743
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	7	641	336	[621,316,669,356]	9	175.223	4235.31	0.8144	15.6198	12.7208	1.013	159.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	8	125	388	[107,370,146,413]	10	149.153	3513.92	0.667622	15.9534	10.6508	0.961117	138.567
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	9	290	415	[270,396,313,435]	11	210.838	3302.1	0.829235	14.1045	11.6959	1.01922	138.672
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	10	476	447	[459,430,494,476]	12	155.844	5397.59	0.723509	15.2003	10.9976	0.969335	142.947
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	11	577	457	[558,437,600,477]	13	157.211	5165.77	0.844711	14.0971	11.908	0.986311	144.928
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	12	43	78	[18,58,66,102]	15	164.648	2378.4	0.613225	17.6535	10.8256	0.978308	157.335
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	2	1	1	13	132	257	[110,236,158,285]	16	167.545	2860.41	0.585829	18.7727	10.9976	0.959232	174.226
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	5	1	1	1	628	53	[603,37,655,70]	2	93.2295	1367.6	0.613755	16.8682	10.353	0.941526	147.221
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	5	1	1	2	145	101	[125,82,171,123]	3	283.099	3083.16	0.737834	15.8517	11.6959	0.999225	153.164
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	5	1	1	3	621	144	[600,126,652,167]	5	205.32	2225.99	0.526278	18.731	9.85771	0.925635	161.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	5	1	1	4	289	155	[267,132,310,189]	6	69.1402	3366.46	0.611488	19.01	11.6244	0.946339	193.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E22	5	22	5	1	1	5	50	281	[22,264,68,302]	7	105.591	3506.57	0.515923	16.8404	8.68835	0.948596	128.871
