ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	1	347	92	[312,69,372,116]	2	226.271	2019.87	0.631067	20.1055	12.688	0.963987	219.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	2	32	101	[13,83,68,120]	3	295.245	2239.55	0.651688	17.8649	11.6423	0.953936	172.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	3	230	221	[200,195,262,259]	4	251.241	2052.26	0.524097	25.1323	13.1718	0.907221	270.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	4	606	297	[585,273,628,336]	5	328.941	3711.09	0.602569	20.3913	12.2872	0.94094	221.353
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	5	469	321	[447,304,513,341]	6	308.13	2388.32	0.497005	21.5086	10.6899	0.893883	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	6	421	192	[396,167,446,216]	9	246.62	2688.21	0.688468	18.0189	12.4054	1.01805	190.491
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	7	190	354	[165,328,213,393]	10	329.855	1533.4	0.684335	21.5401	14.7407	0.954799	266.291
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	1	1	1	8	390	383	[363,361,412,405]	11	345.524	2924.54	0.820346	16.6066	13.6232	0.984459	184.965
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	1	349	36	[324,2,374,62]	1	346.496	2316.92	0.599783	21.1543	12.688	0.974951	220.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	2	516	101	[496,71,536,128]	2	281.889	2248.98	0.625533	18.9523	11.8553	0.947928	191.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	3	81	113	[60,88,100,152]	3	305.287	1575.71	0.522486	21.5861	11.2784	0.916846	206.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	4	152	139	[128,115,177,163]	4	199.316	2274.78	0.734028	17.618	12.9321	0.973729	192.159
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	5	594	154	[571,130,617,189]	5	207.701	3369.1	0.715619	19.792	14.1635	0.939385	235.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	6	515	250	[494,222,535,280]	6	294.702	1820.01	0.667628	19.0045	12.688	0.942405	205.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	7	212	298	[188,274,235,329]	7	303.264	2358.17	0.770662	18.0507	13.911	0.998424	209.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	8	71	378	[52,354,96,421]	8	391.671	2436.93	0.508952	22.9804	11.6959	0.916035	230.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	9	337	419	[303,398,368,440]	9	376.187	3870.24	0.527169	22.1863	11.6959	0.907142	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	10	188	438	[166,413,211,467]	10	332.921	3245.62	0.660761	17.7007	11.6959	0.941771	181.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	5	1	1	11	312	294	[290,273,354,316]	12	299.745	3527.46	0.65236	20.7888	13.5618	0.92139	241.476
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	1	354	152	[324,128,378,179]	5	240.234	1575.24	0.708676	19.374	13.7299	0.960379	214.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	2	493	148	[473,128,514,181]	6	259.396	1881.87	0.734984	17.3076	12.7208	0.962902	185.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	3	36	177	[18,159,54,212]	7	271.487	1997.62	0.613585	17.2623	10.5919	0.906222	162.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	4	117	227	[93,201,136,251]	8	279.657	2007.56	0.573435	19.4412	11.1482	0.885878	167.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	5	565	232	[536,210,589,282]	9	298.578	3035.52	0.608001	23.3919	14.2223	0.828706	268.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	6	390	239	[364,211,417,263]	10	264.401	1453.69	0.54827	20.8389	11.4254	0.958304	197.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	7	496	242	[482,228,511,268]	11	340.809	2241.18	0.672187	13.4847	9.06423	0.949578	102.388
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	8	436	352	[418,317,459,374]	12	310.847	2203.95	0.554113	19.8472	10.9976	0.912023	181.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	6	1	1	9	179	126	[156,105,208,151]	14	149.962	1369.39	0.647562	18.9221	12.2532	0.974627	189.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	1	532	89	[504,61,561,118]	2	306.944	1987.15	0.844845	18.5042	15.6332	1.01179	257.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	2	95	145	[61,122,122,172]	3	214.656	1098.77	0.669497	20.711	13.8659	0.978564	243.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	3	487	227	[452,206,513,250]	4	299.664	1668.25	0.646843	20.3632	13.1718	0.945339	231.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	4	237	236	[204,213,265,259]	5	256.244	2367.03	0.67744	21.1666	14.3391	0.923004	227.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	5	306	406	[279,378,335,435]	8	341.297	2248.4	0.733583	20.1133	14.7548	0.966524	253.154
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	6	567	406	[531,385,590,427]	9	517.504	4141.63	0.605895	19.8262	12.0126	0.933938	188.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	P5	16	5	3	1	1	7	460	427	[433,406,482,447]	10	460.845	3455.28	0.752281	15.7825	11.8729	0.946058	165.155
