ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	2	1	1	1	44	57	[20,25,68,85]	1	369.312	2830.09	0.738121	19.7392	14.5699	0.972085	240.329
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	2	1	1	2	359	352	[327,328,391,378]	3	394.146	2171.46	0.739102	20.9885	15.5126	0.974068	272.547
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	5	1	1	1	536	66	[514,48,560,85]	1	457.337	4326.3	0.73593	15.3505	11.2969	0.98271	146.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	5	1	1	2	464	283	[441,261,486,318]	2	581.127	3841.33	0.678649	19.0319	12.916	0.956339	210.614
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	5	1	1	3	106	285	[90,270,143,302]	3	343.435	1894.47	0.547503	17.4157	9.53512	0.922835	142.217
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	5	1	1	4	606	293	[580,269,631,318]	4	522.824	4145.89	0.608272	19.2281	11.6959	0.972066	186.216
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	5	1	1	5	367	186	[344,163,389,212]	5	462.888	2984.56	0.685283	17.3767	11.908	0.981968	173.6
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	1	1	1	1	116	75	[89,48,146,104]	3	297.891	2214.27	0.757554	19.062	14.4405	0.993607	237.306
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	1	1	1	2	294	176	[275,149,313,204]	5	531.5	3819.23	0.631014	17.9028	11.2969	0.8481	160.046
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	M5	13	5	1	1	1	3	269	251	[248,226,290,276]	6	367.533	2530.99	0.785445	16.4647	12.9321	0.992572	179.543
