ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	1	302	80	[282,45,323,113]	1	394.581	3114.94	0.497366	22.7134	11.2969	0.912153	217.808
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	2	411	98	[384,70,438,126]	2	200.143	2775.17	0.798679	19.4733	15.5529	0.998092	248.566
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	3	246	144	[224,121,268,179]	3	250.868	2010.99	0.709302	19.2064	13.6232	0.98637	207.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	4	530	151	[509,129,551,189]	4	350.928	3546.19	0.622037	20.051	12.4725	0.95905	211.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	5	70	264	[47,242,98,287]	5	265.026	2777.24	0.832512	16.7815	13.9708	1.0001	195.704
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	6	525	274	[504,253,550,297]	6	272.363	2386.15	0.812213	15.7825	12.8188	1.01532	167.866
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	7	355	288	[333,270,388,307]	7	366.195	3201.72	0.619109	17.9464	11.1108	0.934285	176.311
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	8	205	320	[184,298,228,360]	8	283.372	1519.81	0.659017	20.3913	13.4382	0.954588	226.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	9	630	328	[609,307,652,354]	9	256.853	2506.4	0.872681	15.452	13.4847	0.995222	175.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	10	157	372	[129,344,184,401]	11	433.641	2605.09	0.73239	19.9911	14.6413	1.01027	247.524
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	11	371	393	[344,365,397,426]	12	367.928	1606.7	0.80231	20.1392	16.1579	0.983276	264.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	12	611	112	[581,76,643,154]	15	197.766	1776.16	0.750782	24.9449	18.7282	0.980717	394.328
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	4	1	1	13	641	449	[614,419,672,476]	16	461.215	3602.02	0.736718	20.6883	15.2414	0.98298	260.765
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	1	329	42	[304,17,355,69]	1	332.06	1377.33	0.79703	18.2802	14.5699	1.00805	218.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	2	437	96	[402,75,459,120]	2	350.028	1829.76	0.667048	19.0948	12.7372	0.971665	208.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	3	168	136	[133,113,194,159]	3	271.189	3059.94	0.695712	19.8656	13.8207	0.943678	236.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	4	545	157	[520,128,569,189]	4	414.726	3511.58	0.746185	20.0744	14.9792	0.980573	247.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	5	118	167	[96,146,146,188]	5	238.814	4102.22	0.77812	16.6818	12.9804	0.954168	175.164
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	6	204	195	[171,174,224,218]	6	272.584	2648.04	0.601253	18.3855	11.0543	0.94392	176.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	7	121	282	[90,261,143,304]	8	293.006	3501.75	0.704733	18.0737	12.7372	0.984185	187.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	8	241	282	[216,263,275,302]	9	314.533	2836.84	0.633157	19.3794	12.2702	0.946926	193.515
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	9	118	42	[89,21,146,65]	12	321.966	3051.8	0.725542	18.5857	13.4847	0.97362	205.922
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	10	461	256	[432,234,485,282]	13	345.383	3471.61	0.729914	18.6641	13.6232	0.949081	205.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	11	110	370	[74,343,144,398]	14	251.796	2729.52	0.729932	22.8325	16.6661	0.978643	315.296
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	12	454	421	[433,400,477,462]	15	377.027	2609.12	0.645608	20.5974	13.2978	0.961573	224.064
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	13	299	458	[272,432,325,486]	16	387.823	3610.98	0.783956	19.0182	14.9095	0.999338	233.552
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	1	1	1	14	71	466	[49,445,93,488]	17	307.756	4547.25	0.81404	15.5864	12.688	0.991276	160.984
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	1	606	31	[584,15,636,55]	1	320.297	4837.46	0.455108	18.6641	8.49417	0.850755	137.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	2	90	46	[68,23,111,76]	2	236.268	2759.37	0.722431	17.9899	12.9965	0.97616	190.283
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	3	413	66	[386,40,438,92]	3	302.75	1497.53	0.740878	18.4703	13.6843	1.01985	211.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	4	624	70	[589,50,655,88]	4	315.402	5028.88	0.407685	22.1769	9.0412	0.796621	166.302
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	5	627	123	[600,93,654,152]	5	398.049	2517.44	0.822529	19.1194	15.7263	0.979691	249.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	6	412	270	[367,250,433,288]	6	265.047	1489.87	0.510219	21.5546	10.9976	0.889587	216.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	7	228	60	[204,38,267,83]	7	275.083	3120.28	0.679232	20.9388	14.2223	0.945048	240.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	8	126	179	[96,157,155,201]	8	343.415	3579.28	0.636047	19.6094	12.4725	0.967755	206.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	9	573	247	[550,226,606,272]	9	477.751	3608.18	0.661664	19.2254	12.7208	0.974146	203.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	10	138	263	[104,239,166,290]	10	444.153	2404.7	0.637196	21.5474	13.7299	0.981044	247.315
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	11	296	374	[258,336,333,423]	11	231.436	3281.66	0.838734	28.196	23.649	0.967452	566.573
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	2	1	1	12	591	467	[566,432,616,494]	12	532.286	3105.78	0.761406	20.3913	15.5261	0.950157	257.846
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	6	1	1	1	361	56	[329,34,383,76]	2	288.012	3226.27	0.581081	19.4412	11.2969	0.899102	179.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	C16	3	16	6	1	1	2	467	98	[435,79,488,120]	4	253.619	3178.72	0.685937	17.6889	12.1335	0.954761	180.482
