ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	1	342	181	[314,153,369,210]	4	304.034	2436.48	0.868879	18.3571	15.9501	1.0064	245.855
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	2	187	187	[170,169,208,205]	5	289.494	2939.85	0.779926	13.2743	10.353	0.991878	114.587
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	3	197	343	[177,324,223,363]	6	435.828	3770.88	0.763888	15.0521	11.4981	0.994445	147.013
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	4	496	63	[473,36,520,96]	9	419.872	2354.3	0.762117	19.5081	14.8674	0.989296	238.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	5	287	152	[261,126,313,180]	10	251.205	2282.05	0.782154	19.062	14.9095	0.992206	230.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	6	638	194	[613,168,663,220]	11	420.571	2727.09	0.881672	17.1624	15.1316	1.00921	210.406
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	7	120	282	[94,260,144,305]	12	352.871	2253.34	0.789639	16.8404	13.2978	0.986156	180.169
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	8	472	343	[440,316,511,370]	13	389.453	2783.18	0.709761	23.251	16.5027	0.977085	317.902
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	2	1	1	9	325	458	[300,437,351,480]	14	602.92	2543.91	0.777046	17.0527	13.2507	0.986681	185.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	1	590	37	[561,9,618,77]	1	239.996	1504.66	0.786473	22.7707	17.9086	0.995907	318.006
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	2	401	58	[376,28,426,84]	2	296.099	2258	0.737888	19.2146	14.1782	0.996818	226.462
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	3	359	165	[328,141,382,191]	3	349.032	1900.58	0.689902	18.7449	12.9321	0.924009	201.022
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	4	161	331	[143,314,193,349]	5	479.198	2236.71	0.667947	16.4647	10.9976	0.970937	150.454
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	5	630	382	[606,364,651,401]	6	376.259	3840.97	0.732659	15.0105	10.9976	0.986628	137.942
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	6	127	224	[104,200,152,256]	8	382.621	1842.47	0.775265	18.4957	14.3391	1.00737	215.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	7	280	271	[256,247,306,297]	9	309.062	2662.87	0.8868	16.6223	14.7407	1.00858	204.358
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	6	1	1	8	480	321	[457,299,504,344]	10	382.206	2410.73	0.694516	16.8404	11.6959	1.00665	167.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	1	596	24	[576,3,622,45]	1	362.527	3941.66	0.686219	15.4352	10.5919	0.928545	150.558
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	2	274	29	[258,13,301,46]	2	349.381	2665.82	0.731632	14.123	10.3328	0.990787	123.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	3	180	142	[158,123,206,163]	3	434.272	3038.14	0.725734	16.2384	11.7847	0.980237	160.359
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	4	608	191	[589,173,635,209]	4	313.228	2594.73	0.779226	14.9409	11.6423	0.987535	145.24
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	5	259	219	[242,202,289,237]	5	429.599	2471.05	0.711723	15.452	10.9976	0.968221	149.724
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	6	564	267	[546,249,587,286]	6	358.458	3816	0.805814	14.0192	11.2969	0.982281	132.312
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	7	455	291	[423,266,484,313]	7	380.024	3039.96	0.576618	20.2837	11.6959	0.89231	217.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	8	372	322	[354,305,403,341]	8	438.209	3557.28	0.659821	16.2897	10.7483	0.964333	143.989
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	9	276	396	[254,380,298,413]	9	427.919	4050.91	0.685994	14.3391	9.83653	0.974852	121.781
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	10	462	416	[445,392,480,448]	10	419.578	3660.62	0.605783	18.1543	10.9976	0.925814	171.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	11	264	456	[241,439,290,474]	11	441.268	2212.5	0.662383	16.1385	10.6899	0.950364	149.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	12	65	463	[45,443,95,483]	12	402.935	2070.6	0.761111	16.9699	12.916	0.974564	181.733
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	13	383	488	[363,480,408,496]	14	526.316	3096	0.347037	14.5341	5.04386	0.701132	58.4923
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	14	333	89	[305,66,357,114]	15	378.81	2873.03	0.627463	18.9221	11.8729	0.991427	187.259
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	15	420	128	[386,103,453,157]	16	293.918	2308.18	0.664884	22.5291	14.9792	0.980809	282.452
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	16	38	163	[16,141,61,187]	17	375.954	2548.16	0.891454	15.3505	13.6843	0.990462	173.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	17	123	254	[101,228,145,278]	18	341.159	1798.6	0.74767	16.6818	12.4725	0.968454	179.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	18	224	302	[194,279,251,331]	19	325.053	3681.73	0.621969	20.6883	12.8675	0.967131	220.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	7	1	1	19	220	382	[199,357,241,405]	21	344.682	2224.09	0.782154	16.0316	12.5392	0.989706	168.178
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	1	1	1	1	382	50	[359,28,411,73]	1	419.561	1833.01	0.763941	17.8327	13.6232	0.987925	199.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	1	1	1	2	123	114	[101,93,146,137]	2	555.389	2913.3	0.72	16.145	11.6244	0.987476	154.937
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B8	2	8	1	1	1	3	527	162	[507,142,561,183]	3	394.038	2312.77	0.721065	17.9348	12.9321	0.96612	184.235
