ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	1	235	96	[214,75,257,118]	2	257.679	2986.28	0.89236	14.2552	12.7208	0.99468	159.42
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	2	107	135	[90,114,124,152]	3	279.924	2157.51	0.666667	13.9708	9.31386	0.955268	107.392
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	3	423	151	[401,130,442,171]	4	274.3	3480.57	0.520541	15.8879	8.27028	0.980137	116.463
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	4	625	167	[607,149,645,186]	5	216.241	3547.44	0.709777	13.8885	9.85771	0.973017	112.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	5	177	194	[158,173,196,218]	6	270.518	2653.19	0.773368	15.5328	12.0126	0.983811	151.496
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	6	33	219	[19,206,46,237]	7	280.114	2681.57	0.743158	10.1341	7.53126	0.935759	71.9424
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	7	487	206	[446,199,497,222]	8	85.178	785.15	0.275397	16.5815	4.5665	0.602844	74.9661
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	8	211	268	[190,252,230,286]	9	258.207	3172.49	0.669028	13.8207	9.24645	0.974369	109.061
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	9	630	293	[605,277,656,310]	10	161.597	1507.64	0.616928	16.7815	10.353	0.930886	142.112
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	10	125	343	[107,322,144,370]	11	230.378	2095.03	0.680074	16.3376	11.1108	0.941702	151.913
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	11	47	368	[30,347,64,395]	12	243.447	3282.18	0.682487	15.6631	10.6899	0.960295	142.947
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	12	282	384	[263,366,301,411]	13	284.208	2668.51	0.776128	14.8147	11.4981	0.995708	142.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	13	209	399	[191,383,225,420]	14	246.977	3450.37	0.79463	12.4054	9.85771	1.00092	105.828
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	14	351	427	[337,415,363,451]	16	310.761	3395.14	0.659875	11.7847	7.77646	0.953678	79.3452
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	15	432	279	[404,252,458,303]	18	147.976	1593.67	0.788065	17.9725	14.1635	1.0036	223.126
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	1	1	1	16	246	305	[215,284,268,328]	19	285.855	2472.5	0.746987	17.9899	13.4382	0.99633	191.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	1	607	59	[577,33,632,90]	2	212.102	1951.23	0.689862	20.5948	14.2076	0.974188	244.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	2	390	57	[374,41,415,75]	3	194.727	2589.8	0.661531	14.5126	9.60051	0.983179	117.089
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	3	41	67	[20,45,62,94]	4	159.348	1515.94	0.772608	16.4647	12.7208	0.944603	169.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	4	293	74	[267,55,315,93]	5	208.515	2076.46	0.627664	16.6223	10.4332	0.962767	148.264
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	5	564	142	[545,123,583,172]	6	259.473	2659.08	0.719922	16.3695	11.7847	0.973761	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	6	419	198	[396,170,441,220]	7	214.636	2523.88	0.710937	16.9699	12.0645	0.950162	186.738
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	7	254	216	[236,193,272,234]	8	192.037	2491.18	0.810422	13.5233	10.9596	0.97911	127.098
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	8	165	252	[147,226,184,277]	9	247.154	2691.63	0.669477	16.8466	11.2784	0.971044	157.752
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	9	57	256	[38,237,82,276]	10	282.095	2622.85	0.828716	14.6413	12.1335	0.971712	150.662
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	10	513	319	[488,300,534,337]	11	113.637	1323.32	0.637683	15.8517	10.1084	0.966857	135.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	11	268	363	[246,342,289,391]	12	205.33	2215.31	0.818836	15.9501	13.0605	0.998416	178.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	12	636	419	[620,396,652,441]	13	110.869	1177.63	0.660063	14.5448	9.60051	0.946584	117.819
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	13	32	418	[8,397,61,439]	14	303.769	2347.35	0.747776	17.3587	12.9804	0.984358	182.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	4	1	1	14	578	476	[558,457,601,496]	15	149.271	1752.02	0.746577	15.1316	11.2969	0.903396	137.108
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	1	76	62	[56,42,102,83]	1	242.309	3041.56	0.754504	15.7825	11.908	0.975834	159.107
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	2	211	68	[197,45,226,92]	2	205.044	2387.03	0.593599	15.2312	9.0412	0.926624	117.61
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	3	190	175	[169,155,211,202]	4	201.286	2368.5	0.740443	16.0348	11.8729	0.992427	156.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	4	489	181	[467,157,510,210]	5	224.265	2286.14	0.782947	17.223	13.4847	1.00012	184.652
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	5	396	234	[376,215,427,254]	6	187.896	2253.98	0.706474	17.0771	12.0645	0.982649	166.093
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	6	28	270	[10,253,56,288]	7	236.349	2917.01	0.699958	15.2722	10.6899	0.98366	134.918
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	7	541	293	[520,266,561,316]	8	106.777	1607.65	0.720498	16.8404	12.1335	0.96187	175.06
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	8	176	309	[154,287,198,330]	9	238.227	2890.21	0.66069	16.0316	10.5919	0.993663	144.406
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	9	266	329	[245,310,285,353]	10	215.788	2675.37	0.78981	14.7407	11.6423	0.99487	142.321
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	D11	4	11	3	1	1	10	460	365	[438,335,480,394]	11	126.055	1207.32	0.623478	19.7075	12.2872	0.905542	204.463
