ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	1	372	54	[348,28,396,83]	1	288.518	2147.28	0.800769	18.4081	14.7407	0.967915	220.832
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	2	597	73	[574,49,627,97]	2	362.016	3357.97	0.730799	17.4067	12.7208	0.973902	206.026
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	3	56	85	[30,61,84,109]	3	395.148	2933.97	0.798838	18.4703	14.7548	0.981021	220.206
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	4	306	185	[281,162,334,210]	4	306.328	1940.66	0.847298	17.5469	14.8674	0.990179	214.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	5	533	209	[510,186,564,234]	5	420.918	3396.54	0.829182	17.5023	14.5126	0.968699	221.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	6	155	347	[126,325,182,371]	6	374.112	2062.92	0.722422	18.7727	13.5618	0.987633	211.135
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	7	290	110	[268,88,325,133]	8	237.714	2066.11	0.769771	18.476	14.2223	0.993188	213.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	8	390	326	[359,298,426,355]	9	319.076	2337.54	0.79236	21.656	17.1593	0.991043	311.751
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	9	307	390	[283,368,339,412]	11	437.179	3218.45	0.740038	18.3258	13.5618	0.990742	206.548
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	4	1	1	10	614	435	[592,413,635,472]	12	435.691	2208.4	0.680789	19.7392	13.4382	0.963462	219.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	1	646	83	[626,63,668,117]	2	377.921	3417.06	0.685829	17.9899	12.338	0.968611	193.098
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	2	598	175	[580,142,618,195]	3	320.362	2875.42	0.598575	17.2623	10.3328	0.920349	155.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	3	646	297	[624,269,667,320]	5	443.089	2697.02	0.75273	16.4806	12.4054	0.948534	181.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	4	299	305	[279,288,327,324]	6	370.445	2739.62	0.686213	15.6631	10.7483	0.956711	148.994
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	5	62	344	[38,321,84,373]	7	322.291	2186.66	0.709938	18.731	13.2978	0.971254	196.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	6	595	352	[566,328,621,376]	8	361.777	2730.97	0.703522	18.7226	13.1718	0.992454	207.173
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	7	486	380	[461,358,513,402]	9	251.018	3522.5	0.771975	17.5677	13.5618	0.980669	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	8	255	439	[223,415,279,462]	10	270.113	1417.92	0.721143	18.806	13.5618	0.984751	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	9	623	446	[600,418,647,480]	11	434.181	2315.46	0.729411	20.209	14.7407	0.960414	241.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	10	507	43	[485,21,530,73]	14	348.018	2891.24	0.7879	17.2321	13.5772	0.983372	195.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	11	51	161	[27,137,74,185]	15	332.061	2575.71	0.755241	16.9299	12.7862	1.01072	179.856
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	12	330	163	[306,142,354,184]	16	335.197	2776.47	0.832972	15.5059	12.916	0.978241	172.453
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	B10	2	10	2	1	1	13	429	278	[404,254,454,306]	17	302.553	2193.64	0.784465	18.4081	14.4405	0.995678	214.159
