ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	1	476	20	[451,2,501,38]	1	381.107	2726.03	0.674822	16.4647	11.1108	0.969325	154.833
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	2	588	44	[569,25,631,67]	2	326.928	2934.32	0.54191	20.8464	11.2969	0.88437	201.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	3	341	84	[305,65,366,105]	3	351.024	2061.87	0.587053	20.0744	11.7847	0.935269	208.007
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	4	64	119	[31,95,95,148]	4	287.263	2211.72	0.609911	21.8286	13.3135	0.948731	260.244
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	5	249	131	[224,107,274,166]	5	281.636	1674.49	0.668925	20.3658	13.6232	0.965081	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	6	338	198	[312,172,364,227]	6	319.608	2383.92	0.607454	20.422	12.4054	0.993188	213.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	7	650	257	[619,231,677,284]	8	296.696	2561.05	0.744532	19.6651	14.6413	1.00646	242.728
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	8	54	261	[19,238,80,285]	9	415.675	2358.21	0.693396	20.4475	14.1782	0.972289	243.457
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	9	382	452	[360,431,403,485]	11	477.732	2877.58	0.705525	17.4157	12.2872	0.943707	197.685
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	10	246	462	[217,442,271,484]	12	464.56	3511.31	0.697901	18.1802	12.688	0.968911	193.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	1	1	1	11	174	351	[141,327,199,379]	13	422.487	2216.02	0.65701	20.2399	13.2978	0.998386	227.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	1	628	66	[598,44,651,92]	2	406.654	3676.51	0.499733	19.7682	9.87884	0.964501	170.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	2	574	166	[545,142,596,194]	3	347.642	2527.02	0.581262	18.9853	11.0354	0.953512	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	3	287	199	[263,174,312,227]	4	310.482	1241.05	0.872794	17.1624	14.9792	1.00037	215.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	4	593	226	[566,204,626,247]	6	363.828	2879.7	0.662579	19.5907	12.9804	0.964208	210.823
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	5	388	237	[365,217,417,260]	7	351.185	2576.62	0.699483	17.6387	12.338	0.962662	183.088
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	6	507	441	[486,419,529,472]	8	510.875	2577.51	0.784674	17.1259	13.4382	0.982232	184.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	7	589	445	[567,419,614,470]	9	453.901	3004.64	0.520341	18.9853	9.87884	0.855266	160.15
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	8	637	478	[616,463,660,496]	10	451.203	2754.23	0.609784	15.0521	9.17854	0.801007	115.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	2	1	1	9	267	416	[241,390,289,452]	13	369.263	3412.69	0.592921	21.0356	12.4725	0.958597	228.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	1	39	98	[19,77,58,129]	2	347.565	2471.64	0.678243	17.1654	11.6423	0.975485	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	2	260	189	[236,163,282,218]	3	258.876	2056.71	0.646134	19.2254	12.4222	0.99409	196.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	3	163	199	[139,169,187,230]	4	303.312	2087.11	0.745854	20.1392	15.0209	0.975957	248.149
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	4	593	197	[560,179,613,216]	5	361.788	3002.32	0.6438	17.1411	11.0354	0.949346	163.695
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	5	624	336	[605,318,645,375]	7	435.811	3995.27	0.597325	19.1276	11.4254	0.898296	171.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	6	47	393	[23,368,75,419]	8	419.135	2023.47	0.755258	18.7727	14.1782	0.971163	216.349
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	7	517	413	[493,390,542,438]	9	363.937	2821.91	0.855633	16.328	13.9708	0.988651	194.557
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	D5	4	5	7	1	1	8	389	432	[364,408,413,458]	10	455.01	2540.92	0.652714	18.7727	12.2532	0.992918	190.491
