ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	1	42	87	[20,67,62,112]	1	363.274	3296.26	0.760011	16.1224	12.2532	0.970674	157.648
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	2	196	206	[173,181,217,236]	3	271.808	2522.78	0.63507	19.1058	12.1335	0.944909	200.813
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	3	572	304	[539,271,609,338]	4	266.213	2579.44	0.71034	25.0138	17.7683	0.997649	374.831
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	4	160	421	[133,398,196,444]	5	312.651	1816.52	0.719957	20.6505	14.8674	0.975587	254.197
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	5	264	441	[242,417,288,475]	6	401.97	3261.49	0.634609	19.5481	12.4054	0.976145	204.045
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	6	170	47	[143,20,197,87]	10	236.92	2343.54	0.758947	21.9596	16.6661	0.950361	306.12
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	7	639	185	[613,153,667,212]	12	292.827	1920.55	0.538752	22.0378	11.8729	0.952831	220.519
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	8	347	192	[318,162,404,227]	13	237.149	1867.99	0.602528	28.7599	17.3286	0.927291	443.332
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	2	1	1	9	226	280	[199,260,247,322]	14	335.167	2145.44	0.572598	21.5474	12.338	0.934594	232.927
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	1	58	64	[35,45,83,90]	3	379.449	3381.32	0.601892	18.2717	10.9976	0.929571	169.847
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	2	269	91	[248,71,299,113]	4	358.918	2284.79	0.710888	17.6387	12.5392	0.966185	181.629
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	3	550	125	[517,104,581,147]	5	270.757	2451.32	0.565846	21.4431	12.1335	0.936371	222.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	4	379	176	[360,157,412,196]	6	254.67	1418.49	0.690651	17.1654	11.8553	0.952963	169.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	5	64	243	[38,217,89,275]	8	343.889	1309.87	0.794683	19.3848	15.4047	1.00081	243.457
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	6	471	281	[449,260,496,306]	9	219.06	2409.5	0.654398	17.6535	11.5524	0.98457	169.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	7	349	289	[332,271,373,315]	10	276.985	2847.14	0.581977	16.4964	9.60051	0.973976	132.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	8	444	340	[420,319,473,362]	11	231.656	3199.09	0.746252	17.4157	12.9965	0.981388	189.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G16	7	16	6	1	1	9	574	365	[550,328,598,397]	12	244.714	2906.79	0.674018	22.4294	15.1178	0.949091	285.684
