ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	1	37	37	[17,13,57,70]	2	360.831	2377.04	0.66619	19.0948	12.7208	0.946046	193.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	2	126	42	[108,20,145,75]	3	444.788	2889.82	0.642255	17.9028	11.4981	0.955657	170.577
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	3	583	54	[560,30,606,80]	4	407.03	1841.07	0.765136	17.3797	13.2978	0.99332	187.884
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	4	322	56	[296,31,354,81]	5	286.569	1554.41	0.792575	19.0045	15.0625	1.01515	230.737
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	5	313	259	[287,236,346,283]	8	338.53	1849.84	0.718277	19.7392	14.1782	0.979415	222.5
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	6	531	264	[509,244,555,302]	9	432.264	3726.24	0.598069	19.2254	11.4981	0.935783	202.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	7	410	319	[387,296,434,349]	10	329.851	1930.87	0.7995	18.2774	14.6128	0.978631	219.268
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	2	1	1	8	341	406	[313,378,373,434]	11	348.221	2133.35	0.790184	20.6757	16.3376	0.941941	272.443
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	1	1	1	1	302	73	[277,43,327,106]	1	335.189	2348.07	0.759467	20.5492	15.6065	0.983724	270.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	1	1	1	2	121	306	[104,289,156,326]	2	415.951	2748.57	0.63847	17.1654	10.9596	0.949917	159.003
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	J20	10	20	1	1	1	3	384	341	[346,315,416,370]	3	312.272	1787.45	0.698112	23.4208	16.3504	0.98298	314.253
