ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	1	174	67	[140,34,215,102]	2	181.643	1614.09	0.683769	26.6133	18.1974	0.986859	402.669
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	2	60	160	[33,144,87,176]	3	410.006	3188.38	0.592835	17.4635	10.353	0.90794	149.307
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	3	521	211	[499,191,546,230]	5	242.932	3075.85	0.701843	15.2312	10.6899	0.964839	141.8
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	4	216	234	[199,217,255,252]	6	342.251	2430.07	0.592438	18.5632	10.9976	0.929531	177.249
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	5	551	293	[530,270,575,327]	7	319.11	2863.86	0.578169	20.1055	11.6244	0.962648	199.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	6	520	363	[494,340,549,386]	9	296.433	2985.58	0.778818	18.1859	14.1635	0.993976	210.614
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	7	137	387	[116,368,178,406]	10	374.564	2863.9	0.577869	20.147	11.6423	0.92668	196.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	8	431	234	[395,206,466,263]	13	225.241	2752.71	0.760432	23.071	17.5439	0.990203	329.058
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	9	233	343	[210,320,258,366]	14	403.864	3481.57	0.780459	17.3767	13.5618	0.969706	188.093
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	10	347	390	[327,369,377,413]	15	397.46	2950.11	0.682951	17.6653	12.0645	0.98568	172.141
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	6	1	1	11	155	456	[132,429,178,481]	16	377.485	4158.22	0.809239	17.5023	14.1635	0.995604	199.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	1	341	29	[322,11,387,48]	1	434.915	2187.33	0.54825	21.2354	11.6423	0.909005	205.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	2	570	36	[539,15,594,58]	2	458.642	2889.84	0.591243	19.3552	11.4436	0.934603	176.415
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	3	625	49	[605,33,659,66]	3	180.164	1615.26	0.489394	18.3798	8.99495	0.869952	147.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	4	472	87	[452,67,504,108]	4	229.938	2299.33	0.742053	17.0985	12.688	0.984958	177.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	5	470	130	[446,113,507,147]	5	279.25	2099.28	0.503936	19.8944	10.0255	0.879334	174.956
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	6	616	168	[578,132,657,207]	6	192.094	1282.46	0.8	26.2822	21.0257	0.93697	455.531
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	7	444	187	[418,163,468,214]	7	244.843	1921.71	0.855379	17.1167	14.6413	1.01151	205.401
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	8	210	289	[173,276,243,304]	8	519.129	2810.5	0.32482	23.1859	7.53126	0.761067	153.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	9	552	306	[521,290,582,322]	9	364.103	2576.65	0.501948	20.0146	10.0463	0.872373	170.264
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	10	395	402	[370,379,433,426]	10	394.958	2336.02	0.734934	20.2296	14.8674	0.978098	252.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	11	176	63	[144,41,200,88]	12	391.378	2437.14	0.662912	19.5081	12.9321	0.988065	208.425
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	1	1	1	12	149	169	[118,144,177,194]	13	346.989	2554.59	0.736537	19.2498	14.1782	1.00257	225.732
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	1	494	91	[476,74,525,109]	3	363.465	2644.09	0.683641	16.0868	10.9976	0.947298	148.785
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	2	67	96	[47,77,101,116]	4	275.456	2533.1	0.702752	17.4844	12.2872	0.94593	175.06
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	3	606	127	[586,107,633,148]	5	259.798	3003.34	0.79969	15.3437	12.2702	1.00075	158.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	4	161	148	[136,124,193,174]	6	248.021	1938.13	0.749946	20.0848	15.0625	0.958277	240.329
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	5	509	146	[489,129,536,163]	7	239.881	2334.29	0.681934	15.2995	10.4332	0.97032	138.567
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	6	616	196	[597,176,637,222]	9	349.261	2966.31	0.701535	15.6765	10.9976	0.961104	143.155
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	7	442	194	[417,178,469,210]	10	284.106	2468.98	0.579017	16.9883	9.83653	0.903982	145.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	8	141	237	[120,218,172,259]	11	356.912	2497.41	0.62385	18.1083	11.2969	0.977238	167.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	9	563	247	[532,230,587,267]	12	196.526	3232.02	0.610685	17.9464	10.9596	0.933566	163.799
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	10	234	290	[209,267,257,320]	13	336.761	2296.23	0.717632	18.552	13.3135	0.972312	199.875
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	11	551	295	[522,266,579,324]	14	294.274	2555.74	0.731376	20.9885	15.3505	0.994353	262.851
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	12	114	314	[87,290,140,340]	15	341.063	3096.47	0.671239	19.2661	12.9321	0.983256	206.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	13	341	357	[316,332,369,387]	16	345.568	2248.95	0.682707	20.2219	13.8056	0.982304	229.59
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	14	121	387	[94,366,148,407]	17	370.419	3525.67	0.601253	18.3855	11.0543	0.965032	173.496
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	15	582	390	[563,371,619,410]	18	368.553	3573.18	0.631895	18.7893	11.8729	0.946645	180.377
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	16	292	424	[277,409,327,443]	19	342.585	3811.55	0.549469	16.328	8.97174	0.918618	132.416
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	17	408	436	[388,422,435,450]	21	333.049	3715.09	0.555194	15.2995	8.49417	0.898944	111.667
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	18	567	454	[547,424,587,475]	22	379.353	3665.39	0.669534	17.7331	11.8729	0.941673	171.202
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	19	486	485	[474,477,527,496]	24	443.655	3502.41	0.293424	17.1897	5.04386	0.683051	79.5537
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	20	258	101	[236,73,280,129]	26	250.348	1895.54	0.729072	18.4957	13.4847	0.985315	201.752
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	5	1	1	21	188	458	[167,437,210,487]	27	382.217	3557.67	0.800799	16.5469	13.2507	0.976737	187.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	1	374	28	[354,5,391,55]	4	335.555	2633.72	0.610077	16.9699	10.353	0.946762	150.975
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	2	286	38	[270,16,302,67]	5	266.688	2120.94	0.604386	16.6223	10.0463	0.887305	141.383
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	3	224	61	[208,40,239,98]	6	255.1	2145.51	0.50725	18.7977	9.53512	0.894341	158.899
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	4	94	99	[75,79,114,128]	8	216.863	2164.03	0.65342	16.9176	11.0543	0.940529	156.292
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	5	449	107	[428,83,471,129]	9	216.565	2150.6	0.854451	15.135	12.9321	0.960355	172.036
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	6	380	153	[361,126,399,185]	10	260.622	2318.28	0.602517	19.3228	11.6423	0.935126	189.344
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	F7	6	7	2	1	1	7	43	172	[17,154,78,191]	11	395.908	3191.86	0.515759	20.5365	10.5919	0.890913	191.221
