ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	1	184	86	[161,61,205,112]	1	276.347	1970.31	0.756196	17.1654	12.9804	0.966743	189.761
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	2	427	220	[405,197,450,248]	2	362.466	2813.4	0.802546	16.9176	13.5772	1.00591	186.529
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	3	562	233	[537,207,584,263]	3	405.07	2793.08	0.580762	19.6731	11.4254	0.954234	196.121
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	4	365	258	[338,237,386,282]	4	388.109	2594.41	0.700696	16.9945	11.908	0.973604	173.6
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	5	657	288	[638,257,677,313]	5	470.016	3596.77	0.651529	18.2231	11.8729	0.947905	180.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	6	68	352	[51,334,85,393]	6	354.036	1785.84	0.541381	19.2715	10.4332	0.902357	175.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	7	318	391	[294,362,341,422]	7	323.094	2361.48	0.745356	19.4706	14.5126	0.984643	224.586
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	8	79	50	[46,17,111,96]	9	249.604	2391.81	0.764375	26.027	19.8944	0.990742	421.645
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	9	376	43	[350,21,401,65]	10	379.289	2652.55	0.795762	17.0618	13.5772	0.97922	191.325
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	10	171	327	[148,304,193,361]	11	354.83	2752.63	0.743972	19.1167	14.2223	0.930364	225.42
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	11	484	387	[460,363,510,414]	12	394.535	2479.77	0.804756	17.618	14.1782	0.973614	208.737
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	2	1	1	12	246	396	[221,371,270,421]	13	396.31	3114.27	0.681955	18.9633	12.9321	0.938971	198.624
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	1	435	166	[412,144,465,189]	2	404.271	2445.07	0.733531	17.4754	12.8188	0.991751	184.652
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	2	38	276	[7,251,63,298]	3	406.33	1595	0.603192	19.2715	11.6244	0.948503	196.747
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	3	107	28	[79,3,142,58]	5	267.764	3105.91	0.697034	22.3898	15.6065	0.944766	286.623
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	4	482	43	[449,14,515,73]	6	290.376	2420.86	0.790809	21.9429	17.3527	0.99034	321.968
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	5	252	136	[227,111,281,162]	7	327.15	2469.85	0.874028	17.7331	15.4992	0.985285	227.818
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	6	229	228	[192,202,262,254]	8	247.112	2354.23	0.696884	23.1859	16.1579	0.967189	308.831
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	7	531	291	[499,263,576,319]	9	287.065	1978.74	0.709808	25.0326	17.7683	0.979708	355.542
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	L17	12	17	6	1	1	8	267	360	[238,332,306,388]	10	237.188	2299.61	0.7667	22.633	17.3527	1.00556	312.689
