ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	1	597	70	[573,43,621,94]	3	274.016	2615.43	0.863126	17.0618	14.7265	0.97556	209.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	2	59	75	[38,56,90,97]	4	295.667	2516.13	0.593553	18.1083	10.7483	0.956685	168.387
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	3	444	150	[409,131,465,173]	5	253.742	2101.72	0.619802	19.1276	11.8553	0.94927	194.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	4	500	368	[478,349,528,388]	6	105.7	860.074	0.707107	16.7659	11.8553	0.963899	165.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	5	420	416	[396,396,450,436]	7	258.282	1754.04	0.690567	17.7683	12.2702	0.972358	178.396
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	6	366	39	[344,16,387,68]	9	367.892	2354.04	0.76203	17.3887	13.2507	0.964405	191.638
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	7	27	124	[3,101,61,149]	10	220.171	1592.61	0.747648	18.9441	14.1635	0.998871	224.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	8	626	274	[600,247,652,308]	11	119.713	938.217	0.756803	20.1392	15.2414	0.955197	260.244
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	9	335	281	[310,257,367,306]	12	261.715	1861.48	0.720235	19.6651	14.1635	0.9608	232.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	10	161	290	[138,268,191,314]	13	326.705	1716.61	0.712581	17.9435	12.7862	0.999918	190.074
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	11	48	299	[25,275,71,329]	14	308.607	2123.7	0.749775	18.1083	13.5772	0.988222	202.794
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	1	1	1	12	283	445	[260,422,312,469]	15	205.725	1773.16	0.76348	17.9435	13.6995	0.965235	205.609
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	4	1	1	1	456	32	[430,5,482,59]	2	187.605	1606.99	0.814807	18.1083	14.7548	0.964086	230.946
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	4	1	1	2	417	126	[375,90,462,162]	8	157.274	1308.26	0.785466	28.9171	22.7134	0.98229	530.914
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	4	1	1	3	296	372	[223,323,324,403]	9	167.443	1485.11	0.486883	34.8163	16.9515	0.792102	499.322
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	4	1	1	4	443	357	[420,335,469,381]	10	133.698	933.379	0.78903	16.3695	12.916	0.99422	180.065
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	1	521	37	[497,13,554,60]	2	317.236	2544.72	0.639239	19.1684	12.2532	0.833529	200.709
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	2	325	89	[297,70,350,109]	4	223.785	2431.89	0.70202	17.4784	12.2702	0.976635	177.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	3	120	221	[102,203,156,240]	5	254.397	1470.16	0.65861	17.6771	11.6423	0.953936	172.558
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	4	286	223	[263,205,315,241]	6	179.879	1783.5	0.662946	17.0404	11.2969	0.951899	166.927
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	5	352	359	[308,337,376,383]	9	200.344	1393.75	0.587101	22.6767	13.3135	0.896046	232.822
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	6	640	435	[615,413,662,459]	10	82.6001	658.235	0.676925	16.9053	11.4436	0.948648	163.487
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	7	131	39	[107,15,166,66]	11	265.531	2028.25	0.682642	20.422	13.9409	0.981193	244.292
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	8	627	80	[598,58,662,104]	12	256.537	3053.79	0.660164	20.7286	13.6843	0.930522	239.808
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	9	175	154	[150,131,200,179]	13	228.97	1839.5	0.726131	17.6535	12.8188	0.992058	187.467
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	10	608	165	[578,145,642,186]	14	261.497	1859.99	0.609777	20.9686	12.7862	0.918659	228.86
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	11	413	211	[393,189,435,246]	15	203.007	1892.46	0.635366	19.312	12.2702	0.95169	200.605
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	12	501	306	[472,282,532,329]	16	130.427	1195.04	0.634859	20.2682	12.8675	0.840845	226.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	13	130	382	[104,357,156,407]	17	293.465	2996	0.72228	18.8613	13.6232	0.978333	210.51
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	14	246	427	[212,407,271,451]	18	240.576	2068.47	0.634633	19.4412	12.338	0.964674	205.401
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	7	1	1	15	347	465	[321,442,369,494]	19	237.788	2539.99	0.641808	18.9853	12.1849	0.975845	192.889
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	1	574	103	[535,90,587,125]	3	269.106	2621.46	0.460455	17.5736	8.09185	0.87678	132.312
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	2	311	212	[265,194,331,232]	6	219.227	2152.55	0.533442	21.5546	11.4981	0.899743	212.699
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	3	510	247	[469,230,530,267]	7	161.513	1439.08	0.525191	19.8656	10.4332	0.891663	186.529
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	4	178	355	[155,333,200,377]	9	292.006	2460.7	0.616196	16.4045	10.1084	1.00352	146.909
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	5	472	397	[452,361,492,421]	10	147.803	1090.04	0.629787	19.5907	12.338	0.93823	209.154
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	6	606	438	[580,420,628,456]	12	82.0388	642.472	0.695457	15.9762	11.1108	0.933391	145.032
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	7	335	97	[308,69,361,130]	14	169.375	1163.93	0.798692	19.9703	15.9501	0.963254	264.102
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	8	168	118	[146,93,190,142]	15	228.207	1990.59	0.772949	16.9176	13.0765	0.984358	182.254
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	9	534	181	[512,159,562,204]	16	214.785	1615.71	0.866976	16.4045	14.2223	0.976973	196.017
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	10	350	318	[322,295,376,342]	18	212.988	1826.65	0.727631	18.7226	13.6232	0.999018	212.491
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	5	1	1	11	330	418	[309,397,358,458]	19	225.688	2063.16	0.608229	21.2354	12.916	0.960955	235.533
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	2	1	1	1	151	297	[133,274,170,334]	3	274.918	2049.29	0.557636	19.8235	11.0543	0.902041	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	2	1	1	2	203	482	[187,470,224,496]	4	389.618	2739.89	0.574367	12.7208	7.30639	0.828416	79.7623
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	2	1	1	3	560	153	[538,131,583,182]	6	267.988	1636.72	0.829385	17.0771	14.1635	0.9974	197.581
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	2	1	1	4	195	221	[172,196,219,253]	7	249.039	1960.62	0.745055	19.01	14.1635	0.977542	224.69
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	E13	5	13	2	1	1	5	342	243	[312,214,380,272]	8	169.01	1491.8	0.771834	22.853	17.6387	0.988308	324.367
