ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	1	454	63	[430,41,474,89]	4	317.98	2715.05	0.60029	17.6446	10.5919	1.00151	158.795
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	2	241	75	[220,54,262,109]	5	259.449	2487.71	0.722009	18.1112	13.0765	0.975792	201.126
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	3	58	97	[36,77,78,120]	6	299.016	3146.6	0.70818	15.5026	10.9786	1.00737	145.449
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	4	104	139	[83,118,125,162]	7	308.339	2783.34	0.745676	16.3408	12.1849	0.984626	159.107
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	5	244	235	[225,215,269,257]	9	116.315	1096.91	0.731893	15.4352	11.2969	0.986719	145.032
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	6	536	278	[513,255,560,314]	10	288.784	2859.2	0.742081	19.3228	14.3391	0.965081	231.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	7	262	285	[250,276,283,298]	11	352.576	3526.04	0.449816	11.575	5.20661	0.887446	54.6346
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	8	322	305	[303,286,346,341]	12	194.303	2538.96	0.612957	19.0812	11.6959	0.945588	187.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	9	636	337	[607,315,661,360]	13	332.395	3623.74	0.777192	17.6269	13.6995	0.984956	207.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	10	358	383	[326,352,398,415]	15	217.357	2318.88	0.823622	23.3919	19.2661	0.998754	367.845
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	11	117	400	[92,375,144,426]	16	248.712	3095.94	0.8491	17.3437	14.7265	1.01587	215.827
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	12	235	430	[216,410,256,458]	17	186.045	3413.24	0.586995	16.5027	9.687	0.965251	137.316
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	13	509	438	[483,419,529,478]	18	316.05	2989.01	0.617296	19.7392	12.1849	0.897506	201.335
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	14	340	90	[317,67,372,113]	20	270.802	2647.06	0.762568	17.8649	13.6232	0.974448	209.05
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	15	601	114	[575,90,625,143]	21	319.175	2163.97	0.71358	18.8972	13.4847	0.999558	209.78
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	16	395	195	[374,165,416,225]	22	207.892	2629.26	0.664114	19.5455	12.9804	0.954882	207.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	17	43	392	[8,360,77,425]	23	178.335	1842.34	0.787202	23.96	18.8613	0.987565	368.158
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	18	586	405	[563,380,609,428]	24	306.551	4099.8	0.747065	17.0496	12.7372	0.988115	180.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	19	436	412	[413,390,459,438]	25	285.397	3240.08	0.754586	17.1381	12.9321	0.962037	180.273
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	1	1	1	20	174	453	[152,430,196,477]	26	200.453	2563.35	0.685994	17.3076	11.8729	0.989209	165.468
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	1	394	48	[375,29,423,68]	4	335.807	2308.31	0.763065	15.901	12.1335	0.992807	156.397
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	2	46	62	[22,38,68,89]	5	266.865	2929.95	0.732509	17.8298	13.0605	0.964405	191.638
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	3	454	95	[429,68,478,121]	6	299.876	2044.11	0.730403	18.9221	13.8207	0.986886	213.742
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	4	549	112	[525,89,573,147]	7	260.459	2879.46	0.777775	18.9523	14.7407	0.977583	230.633
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	5	70	210	[50,192,89,242]	8	268.147	2196.77	0.619722	17.3437	10.7483	0.959159	154.416
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	6	220	247	[193,219,246,283]	9	193.769	1455.63	0.721854	22.1322	15.9762	0.972013	287.874
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	7	361	254	[347,239,380,269]	10	377.063	2606.03	0.702553	12.0904	8.49417	0.882929	92.1697
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	8	395	310	[378,293,416,326]	11	362.407	3208.54	0.725942	12.7372	9.24645	0.9329	103.118
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	9	530	262	[505,238,560,289]	13	289.886	2588.5	0.692514	19.8262	13.7299	0.981509	223.334
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	10	103	294	[72,258,134,334]	14	231.468	2017.65	0.746253	24.7961	18.5042	0.939734	365.76
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	11	614	280	[591,258,643,302]	15	319.553	2890.51	0.801623	16.9945	13.6232	1.00354	188.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	2	1	1	12	571	402	[549,380,593,433]	16	469.237	2443.76	0.771247	17.2623	13.3135	0.994612	193.828
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	1	175	58	[157,40,211,77]	1	310.871	2882.9	0.652306	17.6269	11.4981	0.967737	164.216
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	2	496	72	[478,51,515,100]	2	258.071	2636.45	0.710463	15.8747	11.2784	0.977956	149.932
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	3	641	105	[625,84,657,128]	4	321.767	2205.64	0.680525	14.2662	9.7085	0.936161	119.696
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	4	587	135	[569,116,615,157]	5	335.18	3292.35	0.572089	16.7815	9.60051	0.95331	138.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	5	303	201	[278,177,331,227]	6	217.431	2990.21	0.801756	18.3855	14.7407	0.98744	219.789
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	6	41	203	[18,181,69,226]	7	277.489	1459.46	0.750532	16.9053	12.688	1.011	182.671
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	7	441	231	[414,183,467,260]	8	198.588	2513.46	0.641579	25.4846	16.3504	0.828536	302.575
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	8	341	266	[317,242,373,293]	9	181.583	1462.74	0.731884	19.2715	14.1045	0.963374	227.713
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	9	210	290	[193,270,229,318]	10	228.626	2760.24	0.655759	16.0316	10.5129	0.960295	142.947
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	10	320	333	[295,310,343,363]	11	223.838	2279	0.734657	18.5436	13.6232	0.978966	207.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	11	84	344	[60,321,107,374]	12	346.403	3273.16	0.744748	17.8765	13.3135	0.980126	202.69
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	12	533	376	[514,356,555,405]	14	137.125	1195.63	0.667615	17.1137	11.4254	0.982067	160.88
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	13	177	380	[152,357,200,403]	15	239.077	2736.01	0.64601	16.9945	10.9786	1.00914	163.487
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	14	587	381	[568,362,614,401]	16	311.967	3749.81	0.798238	15.2003	12.1335	0.990796	153.373
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	15	233	385	[213,365,256,405]	17	238.317	3371.23	0.863094	13.9783	12.0645	1.02448	139.923
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	16	464	440	[437,416,493,465]	18	203.681	2126.33	0.738334	18.9221	13.9708	1.00352	220.102
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	17	125	452	[106,430,144,480]	19	301.473	3355.98	0.720043	16.4647	11.8553	0.981676	163.278
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	18	622	447	[600,431,651,465]	20	337.356	4001.77	0.593836	16.9176	10.0463	0.936885	145.97
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	19	412	60	[391,38,434,91]	22	274.26	2583.26	0.734071	17.9435	13.1718	0.978914	191.221
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	20	199	205	[173,181,224,240]	23	308.882	2563.23	0.720348	19.5801	14.1045	0.991119	236.263
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	21	581	255	[549,228,615,283]	24	221.765	3230.88	0.64997	22.679	14.7407	0.956434	276.613
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	3	1	1	22	26	474	[5,454,47,496]	25	303.892	3483.28	0.829821	14.7866	12.2702	0.949151	153.999
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	1	499	69	[471,49,528,90]	3	432.354	2369.24	0.657139	18.8779	12.4054	0.940954	199.354
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	2	58	103	[33,78,85,135]	4	323.495	2285.28	0.786787	19.2146	15.1178	0.961121	247.628
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	3	195	119	[175,98,217,144]	5	309.77	2874.08	0.808056	15.4352	12.4725	0.988695	160.254
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	4	420	131	[396,111,451,149]	6	288.157	2961.6	0.592547	18.4957	10.9596	0.94398	174.434
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	5	101	244	[81,224,136,265]	8	253.246	2639.87	0.729267	17.7331	12.9321	0.981571	194.87
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	6	433	287	[409,268,461,307]	9	303.214	2989.41	0.694065	17.3076	12.0126	0.973139	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	7	318	339	[298,317,339,363]	11	219.915	3377.52	0.721854	15.6498	11.2969	1.01796	145.657
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	8	32	344	[15,325,50,368]	12	210.987	1693.77	0.634324	15.135	9.60051	0.96445	121.677
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	M20	13	20	5	1	1	9	371	353	[349,334,400,373]	13	319.498	2827.51	0.674551	16.7473	11.2969	0.971913	160.463
