ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	1	598	133	[578,96,617,161]	2	424.837	2626.19	0.547994	21.3432	11.6959	0.913097	204.775
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	2	520	131	[499,104,541,160]	3	419.027	2852.97	0.69843	18.4929	12.916	0.965636	194.766
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	3	434	167	[410,145,455,197]	4	353.851	2033.36	0.672821	18.2117	12.2532	0.990479	186.946
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	4	494	289	[469,264,520,321]	6	306.98	2283.2	0.859063	18.8088	16.1579	0.994713	250.235
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	5	417	323	[399,288,436,350]	7	428.546	2692.57	0.57248	20.0848	11.4981	0.913575	191.951
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	6	601	425	[578,396,624,452]	8	456.811	2485.91	0.78205	18.1859	14.2223	0.953177	214.993
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	7	386	448	[362,426,409,478]	9	471.875	3129.5	0.613572	18.8281	11.5524	0.95543	183.297
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	8	140	467	[116,445,163,493]	10	438.305	3289.19	0.563054	18.8115	10.5919	0.963899	165.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	1	1	1	9	105	375	[75,345,134,404]	12	530.838	2506.29	0.71755	21.7497	15.6065	0.976823	273.903
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	1	455	46	[435,26,479,80]	1	334.338	2568.99	0.66361	18.1802	12.0645	0.980769	189.136
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	2	277	85	[238,43,318,132]	2	185.303	1265.73	0.726108	31.5204	22.8872	0.990894	571.995
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	3	600	116	[574,90,629,150]	3	591.652	3094.78	0.530467	22.7433	12.0645	0.960347	229.382
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	4	525	163	[500,139,554,189]	4	440.172	3174.53	0.722861	19.182	13.8659	0.995645	217.079
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	5	364	323	[343,301,387,351]	5	373.355	2813.55	0.727744	17.5023	12.7372	0.993032	185.069
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	6	571	336	[548,312,597,365]	6	470.993	3107.23	0.560939	20.1392	11.2969	0.933263	186.112
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	7	66	376	[44,349,91,406]	7	314.071	2215.98	0.643211	19.8025	12.7372	0.979717	211.031
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	5	1	1	8	148	390	[123,365,174,422]	8	294.738	2661.08	0.810769	19.1167	15.4992	0.991646	245.751
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	7	1	1	1	99	179	[67,160,129,198]	1	438.153	2860.75	0.588348	20.0302	11.7847	0.943421	197.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	7	1	1	2	396	237	[373,223,421,251]	3	401.293	2728.29	0.576862	15.713	9.06423	0.923722	121.051
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	7	1	1	3	181	304	[140,270,231,339]	4	203.526	1993.88	0.743946	29.5273	21.9667	0.975965	524.867
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	7	1	1	4	242	145	[218,124,280,167]	6	470.914	2220.25	0.672611	20.1858	13.5772	0.963122	227.609
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	1	61	78	[36,57,80,114]	1	400.175	2818.85	0.543279	19.784	10.7483	0.951991	187.363
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	2	29	199	[11,175,43,238]	3	514.067	3425.25	0.429097	21.0703	9.0412	0.851489	165.572
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	3	618	272	[590,244,645,305]	4	350.308	2151.35	0.752115	20.6075	15.4992	1.00007	268.794
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	4	606	432	[584,409,628,465]	5	445.639	3210.24	0.743303	18.266	13.5772	0.951848	206.131
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	5	445	457	[422,429,470,482]	6	656.868	3353.5	0.485653	19.7682	9.60051	0.957367	168.596
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	6	600	25	[567,4,622,49]	7	499.952	3249.94	0.673089	18.9963	12.7862	0.974492	197.894
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	6	1	1	7	256	416	[221,381,293,458]	8	324.259	1899.3	0.882668	25.2709	22.3058	1.00922	461.37
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	2	1	1	1	179	30	[160,11,210,50]	1	392.262	2571.49	0.736563	16.6818	12.2872	0.955475	175.581
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	2	1	1	2	352	39	[317,18,379,62]	2	399.815	3211.12	0.674269	20.1133	13.5618	0.95214	228.86
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	2	1	1	3	463	310	[440,287,508,334]	4	448.424	2251.37	0.672687	22.1016	14.8674	0.961072	272.547
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	2	1	1	4	323	384	[297,364,367,406]	5	561.194	2873.57	0.537933	23.1859	12.4725	0.919867	246.585
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	2	1	1	5	476	410	[447,385,506,437]	6	337.899	2718.58	0.731958	19.7286	14.4405	0.983369	236.055
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	3	1	1	1	356	92	[328,66,383,120]	2	298.412	1944.82	0.724525	20.3453	14.7407	0.967526	241.372
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	3	1	1	2	299	164	[270,140,323,188]	4	254.857	1882.16	0.712153	18.4957	13.1718	0.959422	200.709
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	3	1	1	3	653	180	[631,159,673,221]	5	358.853	3073.02	0.609975	20.4475	12.4725	0.910137	216.974
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	3	1	1	4	416	198	[392,173,443,223]	6	304.106	3157.57	0.634324	18.7727	11.908	0.994471	191.012
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	N13	14	13	3	1	1	5	61	216	[40,181,83,248]	7	389.892	2001.24	0.599051	21.8286	13.0765	0.921394	250.235
