ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	1	309	40	[292,22,329,62]	2	261.047	574.403	0.682571	14.473	9.87884	0.979902	118.549
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	2	164	92	[144,73,186,120]	4	283.417	527.512	0.649433	16.6693	10.8256	0.979274	155.145
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	3	146	134	[129,117,166,162]	5	255.798	682.465	0.665632	15.3403	10.211	0.988958	133.876
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	4	58	142	[36,122,81,163]	6	295.059	1168.45	0.720422	15.8846	11.4436	1.00065	146.179
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	5	240	181	[218,158,264,222]	7	231.824	1514.22	0.62387	21.5401	13.4382	0.929813	245.334
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	6	157	214	[136,193,176,239]	8	239.43	707.583	0.655203	16.4045	10.7483	0.966148	146.804
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	7	459	236	[441,219,476,268]	9	290.826	892.769	0.683641	16.0868	10.9976	0.967832	149.619
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	8	23	288	[3,267,46,308]	11	270.942	911.248	0.663079	15.5831	10.3328	1.00995	136.482
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	9	141	302	[123,285,166,323]	12	274.35	777.519	0.619644	15.6332	9.687	0.986968	128.871
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	10	402	329	[385,308,418,355]	13	364.062	590.395	0.662937	15.5864	10.3328	0.96931	133.771
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	11	293	345	[270,323,317,369]	14	288.353	931.604	0.667731	17.1381	11.4436	0.992778	166.51
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	12	256	358	[237,339,277,384]	15	336.044	765.213	0.635817	16.2512	10.3328	0.977878	140.444
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	13	69	412	[48,391,94,433]	16	323.688	876.962	0.711367	16.0868	11.4436	1.00429	154.52
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	14	582	418	[561,398,609,440]	17	349.271	898.535	0.750973	16.2255	12.1849	0.989209	165.468
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	1	1	1	15	406	188	[385,168,435,211]	21	287.397	766.708	0.713655	16.9053	12.0645	1.00764	170.889
180508_LMNA_LMNB1	3273	HTIF00177	3822	2018-05-08T18:47:54Z	3747	G24	7	24	6	1	1	1	573	23	[551,2,601,45]	3	168.776	1996.16	0.670797	18.3173	12.2872	0.90931	175.477
