ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	5	1	1	1	284	41	[254,20,316,63]	2	330.049	1652.97	0.659738	20.0848	13.2507	0.943296	228.026
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	5	1	1	2	416	175	[383,152,444,200]	3	410.428	2408	0.657062	20.8264	13.6843	0.960582	238.348
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	5	1	1	3	561	191	[539,170,582,224]	4	354.824	2138.76	0.748598	17.7007	13.2507	0.982772	195.287
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	5	1	1	4	106	315	[77,295,135,336]	5	330.984	2036.52	0.627192	19.4277	12.1849	0.952825	201.022
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	5	1	1	5	638	289	[609,266,666,314]	8	418.705	2532.79	0.716983	19.4438	13.9409	0.964386	225.211
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	6	1	1	1	405	162	[383,143,444,184]	1	367.09	2775.61	0.578985	20.567	11.908	0.927692	205.088
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	6	1	1	2	107	180	[76,147,138,216]	2	252.031	1936.23	0.852979	22.4851	19.1793	0.987819	360.755
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	6	1	1	3	575	189	[546,162,602,220]	3	326.481	3278.86	0.850246	19.1248	16.2608	1.01457	259.097
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	6	1	1	4	628	459	[600,434,655,488]	4	417.101	2756.83	0.636034	20.3324	12.9321	0.977054	221.562
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	N2	14	2	6	1	1	5	636	204	[612,180,669,229]	5	370.415	2840.95	0.769985	19.5081	15.0209	0.980575	240.955
