ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Field	Plane	Timepoint	Object Number	X	Y	Bounding Box	Nuclei Selected - Object No in Nuclei	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean	Nuclei Selected - Nucleus Ratio Width to Length	Nuclei Selected - Nucleus Length [µm]	Nuclei Selected - Nucleus Width [µm]	Nuclei Selected - Nucleus Roundness	Nuclei Selected - Nucleus Area [µm²]
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	1	456	75	[435,55,495,100]	1	440.764	3253.47	0.557369	20.2682	11.2969	0.920333	202.273
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	2	665	143	[654,129,677,161]	2	546.648	2735.99	0.604426	10.5771	6.39309	0.824052	60.7862
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	3	118	158	[98,136,140,181]	3	309.868	2566.61	0.68	16.145	10.9786	0.995523	149.724
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	4	499	165	[481,141,518,188]	4	444.647	3367.56	0.665185	16.0706	10.6899	0.958603	144.823
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	5	136	248	[116,228,157,281]	5	387.182	2739.11	0.681774	17.9725	12.2532	0.968412	182.358
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	6	531	267	[509,245,553,291]	6	437.495	2994.64	0.860305	15.8353	13.6232	0.989098	173.183
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	7	324	298	[296,270,352,337]	7	228.653	1337.35	0.822038	21.7856	17.9086	0.994332	324.262
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	8	156	354	[132,330,177,375]	9	406.296	3222.31	0.549834	17.618	9.687	0.96272	143.572
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	9	458	360	[439,341,485,379]	10	444.882	3626.49	0.773726	15.2312	11.7847	0.965937	153.894
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	10	52	439	[28,416,77,464]	11	436.831	3895.55	0.593214	18.507	10.9786	0.977902	172.349
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	11	201	459	[179,428,224,489]	12	420.018	3645.44	0.574817	20.9885	12.0645	0.940388	199.145
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	12	28	170	[6,144,49,197]	14	398.869	2242.72	0.669733	18.7226	12.5392	0.957005	191.742
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	13	414	171	[389,147,441,195]	15	311.12	3254.84	0.847148	17.1988	14.5699	1.00235	207.903
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	14	386	242	[360,218,415,267]	16	293.985	3108.54	0.771811	18.4081	14.2076	1.00092	216.14
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	1	1	1	15	510	461	[488,439,532,488]	17	444.395	3115.6	0.791416	16.5027	13.0605	0.967486	179.439
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	3	1	1	1	237	41	[212,19,259,68]	2	322.335	2716.92	0.719963	17.7595	12.7862	0.993004	187.78
180508_LMNA_LMNB1	3273	HTIF00183	3824	2018-05-10T14:37:22Z	3749	O5	15	5	3	1	1	2	71	38	[52,19,88,71]	3	324.456	3387.47	0.629317	17.4754	10.9976	0.944868	159.942
